query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
1947,90.856162,80.0,54.634586,19.724623
1948,90.886146,80.0,54.634586,12.747219
1949,90.916054,80.0,54.634586,13.887016
1950,90.943088,80.0,54.634586,9.318205
1951,90.960908,80.0,54.634586,11.729215
1952,90.980276,80.0,54.634586,17.30807
1953,91.016308,80.0,54.471929,15.089979
1954,91.047763,80.0,54.475014,17.766448
1955,91.081037,80.0,54.475014,12.777678
1956,91.106336,80.0,54.475014,10.245542
1957,91.127123,80.0,54.475014,13.604181
1958,91.157885,80.0,54.475014,21.370796
1959,91.188757,80.0,54.475014,10.71821
1960,91.208661,80.0,54.475014,11.947299
1961,91.23594,80.0,54.475014,19.198162
1962,91.273919,80.0,54.475014,22.004465
1963,91.305809,80.0,54.475014,7.594573
1964,91.32284,80.0,54.475014,15.589897
1965,91.357275,80.0,54.475014,18.304742
1966,91.386299,80.0,54.475014,16.226483
1967,91.412864,80.0,54.475014,14.680769
1968,91.45058,80.0,54.475014,15.470522
1969,91.485279,80.0,54.475014,6.34686
1970,91.505064,80.0,54.475014,17.448363
1971,91.540587,80.0,54.475014,15.44173
1972,91.573245,80.0,54.475014,12.992178
1973,91.599707,80.0,54.475014,13.211637
1974,91.62585,80.0,54.475014,12.064758
1975,91.65191,80.0,54.475014,12.24955
1976,91.678999,80.0,54.475014,11.125087
1977,91.705147,80.0,54.475014,17.091029
1978,91.736974,80.0,54.475014,14.248183
1979,91.765883,80.0,54.475014,10.502251
1980,91.791443,80.0,54.475014,18.331658
1981,91.825024,80.0,54.475014,10.802669
1982,91.850268,80.0,54.475014,17.709072
1983,91.883854,80.0,54.475014,7.39778
1984,91.906212,80.0,54.475014,13.913682
1985,91.935992,80.0,54.475014,19.899998
1986,91.970996,80.0,54.422304,10.791461
1987,91.997199,80.0,54.423847,16.37315
1988,92.02898,80.0,54.366755,18.007073
1989,92.06361,80.0,54.366755,13.84239
1990,92.092108,80.0,54.366755,18.480701
1991,92.125474,80.0,54.366755,18.860119
1992,92.158772,80.0,54.366755,17.785906
1993,92.193472,80.0,54.366755,15.760939
1994,92.223276,80.0,54.366755,16.407192
1995,92.255031,80.0,54.366755,14.566643
1996,92.288384,80.0,54.366755,17.580947
1997,92.319894,80.0,54.366755,11.886674
1998,92.34643,80.0,54.366755,10.018958
1999,92.371666,80.0,54.366755,15.212229
2000,92.401882,80.0,54.366755,11.795048
2001,92.431576,80.0,54.366755,15.672023
2002,92.465311,80.0,54.366755,15.782106
2003,92.498272,80.0,54.366755,13.362346
2004,92.528313,80.0,54.366755,11.589381
2005,92.556999,80.0,54.366755,12.816011
2006,92.585385,80.0,54.366755,14.826894
2007,92.617807,80.0,54.365212,10.655544
2008,92.645167,80.0,54.368297,10.808545
2009,92.674191,80.0,54.368297,15.489938
2010,92.705431,80.0,54.368297,12.947011
2011,92.737098,80.0,54.368297,16.106483
2012,92.771718,80.0,54.368297,20.007624
2013,92.80904,80.0,54.368297,13.898306
2014,92.839066,80.0,54.368297,14.024599
2015,92.868724,80.0,54.368297,18.162866
2016,92.901174,80.0,54.368297,12.673843
2017,92.926683,80.0,54.368297,10.401084
2018,92.951243,80.0,54.368297,13.672181
2019,92.978167,80.0,54.261605,14.2941
2020,93.005918,80.0,54.262633,15.866398
2021,93.035707,80.0,54.264176,10.665086
2022,93.060846,80.0,54.264176,8.479743
2023,93.084485,80.0,54.264176,15.929273
2024,93.114334,80.0,54.264176,12.941512
2025,93.141398,80.0,54.264176,12.673594
2026,93.168402,80.0,54.264176,12.668427
2027,93.195569,80.0,54.264176,10.461752
2028,93.221651,80.0,54.264176,14.100141
2029,93.251551,80.0,54.264176,13.876557
2030,93.278411,80.0,54.264176,7.769157
2031,93.298553,80.0,54.264176,10.169208
2032,93.320544,80.0,54.264176,8.364492
2033,93.341577,80.0,54.264176,11.611881
2034,93.366223,80.0,54.264176,9.524039
2035,93.390652,80.0,54.264176,9.421538
2036,93.414323,80.0,54.264176,8.649869
2037,93.435661,80.0,54.264176,10.865003
2038,93.459639,80.0,54.262633,9.74329
2039,93.48236,80.0,54.262633,7.254072
2040,93.502805,80.0,54.262633,13.762515
2041,93.545007,80.0,54.264176,9.686832
2042,93.573598,80.0,54.264176,13.311471
2043,93.601971,80.0,54.264176,8.679036
2044,93.62578,80.0,54.264176,9.464206
2045,93.650343,80.0,54.264176,10.56196
2046,93.676861,80.0,54.264176,9.531372
2047,93.701334,80.0,54.264176,8.410701
2048,93.726371,80.0,54.264176,10.107166
2049,93.751843,80.0,54.264176,10.546043
2050,93.778686,80.0,54.264176,42.102089
2051,93.845983,80.0,54.264176,10.024583
2052,93.865535,80.0,54.264176,11.784339
2053,93.894077,80.0,54.264176,17.293195
2054,93.920334,80.0,54.264176,7.64924
2055,93.939772,80.0,54.264176,8.349451
2056,93.95813,80.0,54.264176,6.908195
2057,93.975376,80.0,54.264176,7.985366
2058,93.993118,80.0,54.264176,9.301371
2059,94.01246,80.0,54.157974,5.000104
2060,94.030332,80.0,54.159173,7.405281
2061,94.05085,80.0,54.159173,8.330826
2062,94.072035,80.0,54.159173,8.821453
2063,94.092429,80.0,54.159173,9.473455
2064,94.115097,80.0,54.159173,10.003625
2065,94.138102,80.0,54.159173,9.922416
2066,94.160843,80.0,54.159173,10.122958
2067,94.188661,80.0,54.159173,15.732981
2068,94.222343,80.0,54.159173,9.652664
2069,94.244211,80.0,54.160716,9.749206
2070,94.262382,80.0,54.160716,12.657594
2071,94.283096,80.0,54.160716,13.751348
2072,94.320951,80.0,54.160716,14.922602
2073,94.356707,80.0,54.160716,17.978616
2074,94.384152,80.0,54.160716,13.339221
2075,94.407094,80.0,54.160716,27.018819
2076,94.45237,80.0,54.160716,16.2409
2077,94.487461,80.0,54.160716,43.933388
2078,94.541204,80.0,54.160716,26.083774
2079,94.584659,80.0,54.159173,30.289749
2080,94.626477,80.0,54.159173,15.808314
2081,94.654256,80.0,54.159173,21.374838
2082,94.691889,80.0,54.159173,18.455284
2083,94.724803,80.0,54.159173,12.318467
2084,94.746115,80.0,54.159173,16.906195
2085,94.780201,80.0,54.159173,23.05572
2086,94.818964,80.0,54.159173,22.93901
2087,94.858026,80.0,54.159173,19.19562
2088,94.89367,80.0,54.159173,18.552243
2089,94.924277,80.0,54.159173,17.861865
2090,94.953125,80.0,54.109818,17.574322
2091,94.986482,80.0,54.11136,11.313172
2092,95.013347,80.0,54.11136,14.336517
2093,95.042468,80.0,54.059385,8.921786
2094,95.058378,80.0,54.059385,14.085141
2095,95.089599,80.0,54.059385,10.682002
2096,95.117239,80.0,54.059385,16.469484
2097,95.148968,80.0,54.059385,10.430418
2098,95.175104,80.0,54.057843,16.470026
2099,95.208577,80.0,54.057843,16.108899
2100,95.242308,80.0,54.057843,16.920277
2101,95.271122,80.0,54.057843,11.424213
2102,95.298377,80.0,54.057843,14.965853
2103,95.335009,80.0,54.057843,8.266075
2104,95.355217,80.0,54.057843,12.794636
2105,95.380097,80.0,54.057843,12.596427
2106,95.415943,80.0,54.057843,17.084445
2107,95.446675,80.0,54.057843,21.841964
2108,95.481703,80.0,54.057843,10.642252
2109,95.504333,80.0,54.057843,26.978111
2110,95.5532,80.0,54.057843,10.519293
2111,95.574188,80.0,54.057843,13.360013
2112,95.606924,80.0,54.059385,12.295883
2113,95.637004,80.0,54.059385,17.922531
2114,95.673109,80.0,54.059385,17.060444
2115,95.70108,80.0,54.059385,13.544722
2116,95.726336,80.0,54.059385,14.868394
2117,95.753617,80.0,54.059385,12.210758
2118,95.780885,80.0,54.057843,20.332541
2119,95.817636,80.0,54.057843,16.272691
2120,95.850303,80.0,54.057843,18.200116
2121,95.880705,80.0,54.057843,16.294525
2122,95.911323,80.0,54.057843,12.852636
2123,95.940736,80.0,54.057843,10.314751
2124,95.965303,80.0,54.057843,8.053449
2125,95.981704,80.0,53.955509,12.489717
2126,96.00558,80.0,53.957051,14.008516
2127,96.033168,80.0,53.958593,15.032145
2128,96.061896,80.0,53.958593,16.663068
2129,96.096726,80.0,53.958593,10.237083
2130,96.124831,80.0,53.958593,25.763605
2131,96.16823,80.0,53.958593,18.623326
2132,96.205997,80.0,53.958593,14.286016
2133,96.23336,80.0,53.958593,11.985841
2134,96.257623,80.0,53.958593,17.893031
2135,96.28996,80.0,53.958593,16.300817
2136,96.322534,80.0,53.958593,15.760023
2137,96.350946,80.0,53.958593,8.959703
2138,96.366939,80.0,53.958593,15.621064
2139,96.391923,80.0,53.958593,13.577555
2140,96.422365,80.0,53.958593,18.579284
2141,96.457872,80.0,53.958593,17.899615
2142,96.493353,80.0,53.958593,14.282141
2143,96.522672,80.0,53.958593,91.802667
2144,96.630073,80.0,53.958593,13.573472
2145,96.654289,80.0,53.958593,9.419413
2146,96.674947,80.0,53.958593,9.771498
2147,96.705842,80.0,53.958593,14.401934
2148,96.738943,80.0,53.958593,9.847665
2149,96.76524,80.0,53.958593,25.917731
2150,96.812794,80.0,53.958593,11.759965
2151,96.840533,80.0,53.958593,21.022628
2152,96.875999,80.0,53.958593,7.621573
2153,96.893049,80.0,53.958593,9.696123
2154,96.912235,80.0,53.958593,8.385617
2155,96.935713,80.0,53.958593,10.922962
2156,96.974934,80.0,53.958593,18.936703
2157,97.013135,80.0,53.844361,19.12337
2158,97.052116,80.0,53.845903,17.183987
2159,97.086102,80.0,53.845903,21.298128
2160,97.122722,80.0,53.845903,14.201475
2161,97.146777,80.0,53.845903,24.131349
2162,97.186682,80.0,53.845903,43.439386
2163,97.323816,80.0,53.845903,236.381757
2164,97.569642,80.0,53.845903,18.953786
2165,97.600575,80.0,53.845903,23.667847
2166,97.64355,80.0,53.845903,56.403814
2167,97.708527,80.0,53.845903,12.48476
2168,97.730349,80.0,53.845903,21.538379
2169,97.760244,80.0,53.845903,14.941061
2170,97.784815,80.0,53.845903,45.498186
2171,97.848071,80.0,53.845903,11.46363
2172,97.87161,80.0,53.844361,16.557943
2173,97.898221,80.0,53.845903,10.381959
2174,97.926861,80.0,53.845903,16.567609
2175,97.959826,80.0,53.722809,18.064865
2176,97.994337,80.0,53.724351,29.25512
2177,98.040424,80.0,53.725893,13.412888
2178,98.06997,80.0,53.725893,12.171675
2179,98.098332,80.0,53.725893,19.971123
2180,98.134771,80.0,53.725893,11.15117
2181,98.159241,80.0,53.725893,11.308921
2182,98.183394,80.0,53.725893,13.833973
2183,98.213598,80.0,53.725893,13.392846
2184,98.24141,80.0,53.725893,11.057378
2185,98.26634,80.0,53.725893,18.551326
2186,98.298264,80.0,53.725893,11.35163
2187,98.321331,80.0,53.725893,10.112124
2188,98.350099,80.0,53.725893,13.618348
2189,98.38468,80.0,53.725893,29.508746
2190,98.427884,80.0,53.725893,13.292471
2191,98.450621,80.0,53.725893,7.172988
2192,98.466961,80.0,53.725893,12.266925
2193,98.498344,80.0,53.725893,10.082708
2194,98.524395,80.0,53.725893,14.428434
2195,98.555131,80.0,53.727436,11.733298
2196,98.587355,80.0,53.725893,10.306459
2197,98.618235,80.0,53.725893,12.764885
2198,98.64672,80.0,53.725893,15.362354
2199,98.670003,80.0,53.725893,6.882153
2200,98.692031,80.0,53.725893,10.336792
2201,98.719162,80.0,53.725893,15.979732
2202,98.750479,80.0,53.725893,8.726328
2203,98.779223,80.0,53.725893,12.715677
2204,98.808667,80.0,53.725893,7.827699
2205,98.829186,80.0,53.725893,10.032708
2206,98.854322,80.0,53.725893,14.061515
2207,98.88502,80.0,53.725893,11.394255
2208,98.911417,80.0,53.725893,9.172663
2209,98.933578,80.0,53.725893,9.283746
2210,98.967204,80.0,53.725893,17.481738
2211,99.006131,80.0,53.603655,18.216074
2212,99.045829,80.0,53.605198,15.041561
2213,99.077754,80.0,53.605198,12.644551
2214,99.108207,80.0,53.605198,12.927678
2215,99.138313,80.0,53.605198,9.883999
2216,99.164179,80.0,53.605198,12.181758
2217,99.192954,80.0,53.605198,13.168887
2218,99.223074,80.0,53.605198,11.302087
2219,99.2503,80.0,53.605198,11.353005
2220,99.278005,80.0,53.605198,13.569722
2221,99.307812,80.0,53.605198,13.245263
2222,99.334581,80.0,53.605198,10.178292
2223,99.361423,80.0,53.603655,9.897999
2224,99.388025,80.0,53.603655,8.478242
2225,99.411275,80.0,53.603655,9.076287
2226,99.431716,80.0,53.603655,9.726748
2227,99.457595,80.0,53.603655,9.744498
2228,99.478281,80.0,53.603655,24.050349
2229,99.513039,80.0,53.603655,7.736032
2230,99.536217,80.0,53.603655,11.717922
2231,99.570297,80.0,53.603655,13.039512
2232,99.596216,80.0,53.603655,8.949453
2233,99.614613,80.0,53.603655,7.749865
2234,99.636469,80.0,53.605198,12.216759
2235,99.671693,80.0,53.605198,11.615965
2236,99.702619,80.0,53.605198,11.983341
2237,99.734626,80.0,53.605198,12.612135
2238,99.767689,80.0,53.605198,25.484896
2239,99.813373,80.0,53.605198,7.561697
2240,99.833365,80.0,53.605198,10.422709
2241,99.856075,80.0,53.605198,9.103495
2242,99.878734,80.0,53.605198,10.065875
2243,99.904186,80.0,53.605198,12.002299
2244,99.932814,80.0,53.603655,11.171545
2245,99.96064,80.0,53.5543,10.624544
2246,99.987473,80.0,53.555842,8.905203
2247,100.012772,80.0,53.487391,10.579793
2248,100.040064,80.0,53.487391,9.855207
2249,100.065795,80.0,53.488933,11.002337
2250,100.092879,80.0,53.488933,9.096912
2251,100.117965,80.0,53.488933,10.017749
2252,100.144701,80.0,53.488933,9.996582
2253,100.169676,80.0,53.488933,9.584581
2254,100.191986,80.0,53.488933,5.645606
2255,100.20713,80.0,53.488933,5.311688
2256,100.223261,80.0,53.488885,8.359409
2257,100.242203,80.0,53.488885,9.419121
2258,100.272019,80.0,53.488885,12.569302
2259,100.301885,80.0,53.488885,8.270242
2260,100.329233,80.0,53.488885,10.205042
2261,100.355042,80.0,53.488885,7.227862
2262,100.378718,80.0,53.488885,7.480072
2263,100.400327,80.0,53.488885,6.380526
2264,100.413904,80.0,53.488885,6.40286
2265,100.42742,80.0,53.488885,9.373871
2266,100.444764,80.0,53.488885,5.309563
2267,100.463105,80.0,53.490427,7.170946
2268,100.487104,80.0,53.490427,11.125087
2269,100.51718,80.0,53.490427,10.749252
2270,100.54629,80.0,53.488885,10.48521
2271,100.575425,80.0,53.488885,12.136217
2272,100.60711,80.0,53.488885,11.363171
2273,100.637688,80.0,53.488885,11.43188
2274,100.669028,80.0,53.488885,12.318259
2275,100.701606,80.0,53.488885,8.397368
2276,100.725664,80.0,53.488885,8.863828
2277,100.748824,80.0,53.488885,8.415618
2278,100.770914,80.0,53.488885,9.127371
2279,100.795087,80.0,53.488885,7.924158
2280,100.819171,80.0,53.488885,8.590785
2281,100.843845,80.0,53.488885,9.773956
2282,100.870965,80.0,53.488885,9.302622
2283,100.89678,80.0,53.488885,9.889124
2284,100.925606,80.0,53.488885,11.96684
2285,100.953818,80.0,53.488885,9.433247
2286,100.980049,80.0,53.365496,9.642581
2287,101.007589,80.0,53.465578,10.239875
2288,101.03391,80.0,53.465578,10.074041
2289,101.060774,80.0,53.465578,9.182912
2290,101.084888,80.0,53.465578,10.836169
2291,101.10743,80.0,53.465578,7.892949
2292,101.129633,80.0,53.465578,9.530372
2293,101.155732,80.0,53.465578,8.834036
2294,101.180571,80.0,53.465578,10.169541
2295,101.207149,80.0,53.465578,9.920582
2296,101.234565,80.0,53.465578,9.272079
2297,101.261087,80.0,53.464035,9.426872
2298,101.28764,80.0,53.465578,11.020586
2299,101.316257,80.0,53.465578,10.885919
2300,101.34459,80.0,53.465578,9.529455
2301,101.371425,80.0,53.465578,9.427997
2302,101.398009,80.0,53.465578,9.986291
2303,101.424759,80.0,53.465578,9.869457
2304,101.450953,80.0,53.465578,10.326668
2305,101.478256,80.0,53.465578,11.775506
2306,101.506864,80.0,53.465578,8.749077
2307,101.532249,80.0,53.465578,8.176742
2308,101.556581,80.0,53.465578,10.231584
2309,101.58386,80.0,53.465578,9.302997
2310,101.610593,80.0,53.465578,12.645551
2311,101.641398,80.0,53.465578,9.353663
2312,101.667892,80.0,53.465578,9.350204
2313,101.693776,80.0,53.465578,7.870115
2314,101.718103,80.0,53.465578,9.314413
2315,101.744589,80.0,53.465578,9.428872
2316,101.770625,80.0,53.465578,10.974379
2317,101.798074,80.0,53.465578,8.797994
2318,101.823729,80.0,53.465578,11.228129
2319,101.850574,80.0,53.465578,8.046824
2320,101.873356,80.0,53.465578,8.612326
2321,101.894855,80.0,53.465578,9.848165
2322,101.921126,80.0,53.465578,11.302671
2323,101.946719,80.0,53.465578,8.052574
2324,101.968741,80.0,53.465578,8.765036
2325,101.991416,80.0,53.465578,7.904032
2326,102.012615,80.0,53.347722,8.627827
2327,102.034722,80.0,53.347379,7.974241
2328,102.062539,80.0,53.347379,8.416201
2329,102.089967,80.0,53.347379,11.109004
2330,102.111118,80.0,53.347379,6.682403
2331,102.126878,80.0,53.347379,6.325275
2332,102.143334,80.0,53.347379,10.136791
2333,102.169842,80.0,53.347379,9.396872
2334,102.194613,80.0,53.347379,8.197784
2335,102.218065,80.0,53.347379,8.364201
2336,102.243093,80.0,53.347379,10.559543
2337,102.267654,80.0,53.347379,8.217075
2338,102.291946,80.0,53.347379,8.478535
2339,102.318865,80.0,53.347379,22.073798
2340,102.353538,80.0,53.347379,7.454322
2341,102.37468,80.0,53.347379,8.750577
2342,102.399055,80.0,53.347379,10.754419
2343,102.428205,80.0,53.347379,10.624294
2344,102.452637,80.0,53.347379,6.972903
2345,102.473004,80.0,53.347379,6.268317
2346,102.492404,80.0,53.347379,6.524359
2347,102.511755,80.0,53.347379,6.927112
2348,102.533262,80.0,53.347379,11.864132
2349,102.569571,80.0,53.347379,9.749206
2350,102.592948,80.0,53.347379,8.458784
2351,102.614869,80.0,53.347379,9.735623
2352,102.638113,80.0,53.347379,7.064196
2353,102.658562,80.0,53.347379,8.320825
2354,102.684901,80.0,53.347379,13.034428
2355,102.724966,80.0,53.347379,8.065908
2356,102.749406,80.0,53.347379,8.839202
2357,102.770877,80.0,53.347379,7.312697
2358,102.793,80.0,53.347208,76.305186
2359,102.892762,80.0,53.347208,16.310275
2360,102.922999,80.0,53.347208,11.159295
2361,102.947873,80.0,53.34875,5.845774
2362,102.966233,80.0,53.282258,10.602127
2363,102.98989,80.0,53.282258,7.386864
2364,103.009892,80.0,53.282258,12.768218
2365,103.039367,80.0,53.229818,20.945794
2366,103.074295,80.0,53.23136,13.841098
2367,103.105066,80.0,53.23136,15.373812
2368,103.138611,80.0,53.23136,12.1833
2369,103.16632,80.0,53.23136,8.93012
2370,103.187373,80.0,53.23136,8.805786
2371,103.209587,80.0,53.23136,10.574585
2372,103.233141,80.0,53.23136,5.791524
2373,103.24935,80.0,53.23136,8.796203
2374,103.272897,80.0,53.23136,9.031704
2375,103.298347,80.0,53.23136,10.58821
2376,103.324337,80.0,53.23136,9.653122
2377,103.350157,80.0,53.23136,9.991957
2378,103.375532,80.0,53.23136,9.623956
2379,103.400558,80.0,53.23136,10.348084
2380,103.424715,80.0,53.23136,8.19945
2381,103.445683,80.0,53.23136,9.154079
2382,103.468058,80.0,53.23136,8.135158
2383,103.489089,80.0,53.23136,8.390326
2384,103.510701,80.0,53.23136,9.238454
2385,103.532873,80.0,53.23136,8.131074
2386,103.558926,80.0,53.229818,11.599422
2387,103.590481,80.0,53.229818,11.213129
2388,103.618365,80.0,53.229818,10.067375
2389,103.644303,80.0,53.229818,9.498455
2390,103.670316,80.0,53.229818,9.072162
2391,103.69545,80.0,53.23136,9.969083
2392,103.723002,80.0,53.23136,8.951203
2393,103.749012,80.0,53.23136,7.954407
2394,103.773872,80.0,53.23136,9.138079
2395,103.79971,80.0,53.23136,7.626614
2396,103.823827,80.0,53.23136,9.09612
2397,103.849239,80.0,53.23136,9.466914
2398,103.875006,80.0,53.23136,9.713664
2399,103.901849,80.0,53.23136,10.776669
2400,103.92896,80.0,53.23136,8.872953
2401,103.953823,80.0,53.23136,10.2375
2402,103.980779,80.0,53.115683,10.587335
2403,104.007907,80.0,53.117054,9.287121
2404,104.034125,80.0,53.118596,15.063728
2405,104.067178,80.0,53.118596,9.503164
2406,104.092394,80.0,53.118596,10.772169
2407,104.121259,80.0,53.118596,8.846828
2408,104.146488,80.0,53.118596,9.371497
2409,104.172205,80.0,53.118596,11.449296
2410,104.201538,80.0,53.118596,8.745744
2411,104.226531,80.0,53.118596,9.811915
2412,104.253448,80.0,53.118596,10.118458
2413,104.28052,80.0,53.118596,7.755365
2414,104.304753,80.0,53.118596,8.51891
2415,104.329577,80.0,53.118596,8.320784
2416,104.354662,80.0,53.118596,8.996161
2417,104.379766,80.0,53.118596,8.751577
2418,104.404945,80.0,53.118596,8.671118
2419,104.429861,80.0,53.118596,9.757415
2420,104.455866,80.0,53.118596,8.729786
2421,104.481092,80.0,53.118596,9.312996
2422,104.507123,80.0,53.118596,8.288076
2423,104.531223,80.0,53.118596,8.499701
2424,104.55524,80.0,53.118596,8.937953
2425,104.580271,80.0,53.118596,7.475406
2426,104.604222,80.0,53.118596,8.131325
2427,104.628072,80.0,53.118596,8.228033
2428,104.653905,80.0,53.118596,7.851782
2429,104.677607,80.0,53.118596,8.302117
2430,104.701003,80.0,53.118596,8.153408
2431,104.723176,80.0,53.118596,8.336243
2432,104.744637,80.0,53.118596,6.736944
2433,104.76404,80.0,53.118596,8.21145
2434,104.78476,80.0,53.118596,7.465739
2435,104.805255,80.0,53.118596,7.446447
2436,104.825911,80.0,53.118596,8.440534
2437,104.847412,80.0,53.118596,7.067029
2438,104.86762,80.0,53.118596,7.525239
2439,104.888155,80.0,53.118596,7.01732
2440,104.907775,80.0,53.118596,7.190612
2441,104.927888,80.0,53.118596,7.026737
2442,104.947678,80.0,53.118596,7.047487
2443,104.967543,80.0,53.118596,6.100733
2444,104.986442,80.0,53.118596,7.581948
2445,105.006972,80.0,52.943331,7.132529
2446,105.026874,80.0,52.944702,8.999329
2447,105.048882,80.0,52.946244,7.814657
2448,105.069586,80.0,52.946244,7.039737
2449,105.089376,80.0,52.946244,6.607443
2450,105.109005,80.0,52.946244,6.942945
2451,105.128686,80.0,52.946244,7.491614
2452,105.148913,80.0,52.946244,6.997695
2453,105.168695,80.0,52.946244,6.741944
2454,105.188087,80.0,52.946244,7.07607
2455,105.207831,80.0,52.946244,6.552901
2456,105.22683,80.0,52.946244,7.416989
2457,105.246655,80.0,52.946244,6.484151
2458,105.265614,80.0,52.946244,6.59811
2459,105.284474,80.0,52.946244,6.808361
2460,105.303605,80.0,52.946244,7.116862
2461,105.323559,80.0,52.946244,8.912203
2462,105.353055,80.0,52.946244,12.263258
2463,105.38311,80.0,52.946244,8.119824
2464,105.40497,80.0,52.946244,6.837528
2465,105.424824,80.0,52.946244,7.980449
2466,105.44581,80.0,52.947787,5.832524
2467,105.464297,80.0,52.947787,9.290163
2468,105.48674,80.0,52.947787,6.2944
2469,105.504576,80.0,52.947787,5.209354
2470,105.520203,80.0,52.947787,6.086024
2471,105.541447,80.0,52.947787,9.522748
2472,105.56845,80.0,52.947787,11.796882
2473,105.597715,80.0,52.947787,11.644131
2474,105.626087,80.0,52.947787,7.316405
2475,105.646709,80.0,52.947787,7.93699
2476,105.668888,80.0,52.947787,12.056008
2477,105.703321,80.0,52.947787,10.427668
2478,105.727631,80.0,52.947787,7.553114
2479,105.748419,80.0,52.947787,6.881903
2480,105.768227,80.0,52.947787,6.612236
2481,105.787859,80.0,52.947787,6.947778
2482,105.80784,80.0,52.947787,8.432327
2483,105.836792,80.0,52.947787,10.606001
2484,105.865424,80.0,52.947787,6.931029
2485,105.886091,80.0,52.947787,6.128567
2486,105.905139,80.0,52.947787,6.889028
2487,105.925091,80.0,52.947787,7.215571
2488,105.945145,80.0,52.946244,6.816236
2489,105.964685,80.0,52.946244,6.926444
2490,105.984886,80.0,52.833383,6.06365
2491,106.004218,80.0,52.835611,11.193254
2492,106.038318,80.0,52.835611,11.434755
2493,106.065859,80.0,52.835611,9.74854
2494,106.089345,80.0,52.835611,6.436318
2495,106.108615,80.0,52.835611,6.035524
2496,106.126892,80.0,52.835611,7.254946
2497,106.147085,80.0,52.834068,9.712623
2498,106.17989,80.0,52.834068,6.510694
2499,106.202443,80.0,52.834068,6.849236
2500,106.222955,80.0,52.834068,7.30403
2501,106.243259,80.0,52.834068,5.904649
2502,106.261871,80.0,52.834068,7.198571
2503,106.281981,80.0,52.834068,6.165483
2504,106.303113,80.0,52.834068,10.18175
2505,106.33332,80.0,52.834068,10.399751
2506,106.358337,80.0,52.834068,6.982862
2507,106.378488,80.0,52.834068,6.290359
2508,106.399975,80.0,52.834068,10.828502
2509,106.433963,80.0,52.834068,8.749244
2510,106.456294,80.0,52.834068,7.358864
2511,106.477141,80.0,52.835611,6.710069
2512,106.497961,80.0,52.835611,11.107046
2513,106.525075,80.0,52.835611,7.320988
2514,106.549193,80.0,52.835611,288.200341
2515,106.871065,80.0,52.835611,73.603467
2516,106.956086,80.0,52.730437,150.27007
2517,107.122936,80.0,52.733693,19.735497
2518,107.150121,80.0,52.734892,14.311809
2519,107.178908,80.0,52.73335,36.607315
2520,107.233339,80.0,52.734892,19.873747
2521,107.272366,80.0,52.736435,17.101362
2522,107.307416,80.0,52.734892,46.532815
2523,107.374896,80.0,52.736435,13.849098
2524,107.406585,80.0,52.736435,11.139045
2525,107.427398,80.0,52.736435,10.196834
2526,107.448448,80.0,52.736435,9.949499
2527,107.475247,80.0,52.736435,16.064566
2528,107.510068,80.0,52.736435,15.114728
2529,107.542682,80.0,52.736435,11.312462
2530,107.566895,80.0,52.736435,21.206087
2531,107.602094,80.0,52.736435,20.791835
2532,107.635037,80.0,52.736435,8.812661
2533,107.659728,80.0,52.736435,11.790298
2534,107.690687,80.0,52.736435,13.05397
2535,107.719603,80.0,52.736435,11.390254
2536,107.747445,80.0,52.736435,12.811219
2537,107.776476,80.0,52.736435,12.124508
2538,107.805521,80.0,52.736435,12.552176
2539,107.837333,80.0,52.736435,13.371137
2540,107.867565,80.0,52.736435,13.282096
2541,107.897211,80.0,52.736435,11.389172
2542,107.926583,80.0,52.736435,18.439783
2543,107.963356,80.0,52.689307,16.961361
2544,107.998929,80.0,52.689307,13.364721
2545,108.030477,80.0,52.63721,14.068807
2546,108.061933,80.0,52.638385,16.12394
2547,108.095228,80.0,52.638385,66.129769
2548,108.174145,80.0,52.638385,209.127518
2549,108.896903,75.0,12.384929,30.214081
2550,112.896096,70.0,18.042612,44.395806
2551,116.302233,65.0,18.870686,29.49387
2552,118.239063,60.0,21.454085,27.736571
2553,120.111949,55.0,21.789095,33.813429
2554,121.362431,50.0,21.992612,32.597799
2555,122.554843,45.0,21.225131,14.839352
2556,123.611707,40.0,22.091813,16.092982
2557,124.516197,35.0,21.80491,27.092818
2558,125.344749,30.0,21.28117,12.885427
2559,126.062347,25.0,22.447314,15.877523
2560,126.636675,20.0,23.536095,14.03289
2561,127.167553,15.0,22.662828,14.690935
2562,127.54034,10.0,21.076991,14.79906
2563,127.831628,5.0,20.73613,9.81579
2564,127.86486,0.0,20.73613,9.928332
2565,127.882455,0.0,20.73613,7.626948
2566,127.897282,0.0,20.73613,8.553368
2567,127.913091,0.0,20.736032,14.105932
2568,127.934825,0.0,20.736032,7.540698
2569,127.950033,0.0,20.736032,7.224279
2570,127.965594,0.0,20.736032,8.113366
2571,127.981292,0.0,20.625203,7.475447
2572,127.996045,0.0,20.513003,8.068616
2573,128.011183,0.0,20.512488,7.125362
2574,128.02547,0.0,20.512488,6.718735
2575,128.03919,0.0,20.512488,7.03782
2576,128.053324,0.0,20.512488,5.263771
2577,128.065535,0.0,20.514031,6.65311
2578,128.079175,0.0,20.512488,5.883649
2579,128.092194,0.0,20.512488,16.558275
2580,128.116097,0.0,20.514031,5.805357
