elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
47.41078,1.695788,0.0,70.970758,40.8,,
47.412501,1.622357,0.0,70.970758,40.8,,
47.414148,1.612127,0.0,70.970758,40.8,,
47.415785,1.624038,0.0,70.970758,40.8,,
47.417529,1.534776,0.0,70.970758,40.8,,
47.419089,1.642928,0.0,70.970758,40.8,,
47.420757,1.605417,0.0,70.970758,40.8,,
47.422388,1.584557,0.0,70.970758,40.8,,
47.423997,1.497936,0.0,70.970758,40.8,,
47.425521,1.526466,0.0,70.970758,40.8,,
47.427073,1.596317,0.0,70.970758,40.8,,
47.428694,1.576867,0.0,70.970758,40.8,,
47.430296,1.700658,0.0,70.970758,40.8,,
47.432021,1.695997,0.0,70.970758,40.8,,
47.433807,1.587687,0.0,70.970758,40.8,,
47.435421,1.530627,0.0,70.970758,40.8,,
47.436997,1.579067,0.0,70.970758,40.8,,
47.438602,1.465926,0.0,70.970758,40.8,,
47.440093,1.534296,0.0,70.970758,40.8,,
47.441652,1.555266,0.0,70.970758,40.8,,
47.443233,1.519416,0.0,70.970758,40.8,,
47.444777,1.529026,0.0,70.970758,40.8,,
47.446332,1.484656,0.0,70.970758,40.8,,
47.447841,1.596437,0.0,70.970758,40.8,,
47.44953,1.579857,0.0,70.970758,40.8,,
47.451136,1.512066,0.0,70.970758,40.8,,
47.452673,1.540727,0.0,70.970758,40.8,,
47.454239,1.560887,0.0,70.970758,40.8,,
47.455826,1.528666,0.0,70.970758,40.8,,
47.457379,1.509506,0.0,70.970758,40.8,,
47.458914,1.587157,0.0,70.970758,40.8,,
47.460525,1.617248,0.0,70.970758,40.8,,
47.462168,1.595757,0.0,70.970758,40.8,,
47.463789,1.586007,0.0,70.970758,40.8,,
48.415656,2.190263,0.0,70.970758,40.8,,
48.417898,2.127882,0.0,70.970758,40.8,,
48.420062,1.696128,0.0,70.970758,40.8,,
48.421789,1.661958,0.0,70.970758,40.8,,
48.423478,1.668738,0.0,70.970758,40.8,,
48.425173,1.519836,0.0,70.970758,40.8,,
48.426718,1.547057,0.0,70.970758,40.8,,
48.428291,1.713678,0.0,70.970758,40.8,,
48.43003,1.570067,0.0,70.970758,40.8,,
48.431626,1.539887,0.0,70.975261,40.8,,
48.433269,1.647807,0.0,70.975261,40.8,,
48.434942,1.514006,0.0,70.975261,40.8,,
48.436481,1.580516,0.0,70.975261,40.8,,
48.438087,1.522366,0.0,70.975261,40.8,,
48.439634,1.601157,0.0,70.975261,40.8,,
48.44126,1.523626,0.0,70.975261,40.8,,
48.442812,1.512316,0.0,70.975261,40.8,,
48.444349,1.531326,0.0,70.975261,40.8,,
48.445906,1.559576,0.0,70.975261,40.8,,
48.447491,1.582017,0.0,70.975261,40.8,,
48.449182,1.490246,0.0,70.975261,40.8,,
48.450698,1.619967,0.0,70.975261,40.8,,
48.452344,1.491656,0.0,70.975261,40.8,,
48.453861,1.675048,0.0,70.975261,40.8,,
48.455561,1.658207,0.0,70.975261,40.8,,
48.457246,1.705648,0.0,70.975261,40.8,,
48.458984,1.640108,0.0,70.975261,40.8,,
48.460649,1.527106,0.0,70.975261,40.8,,
48.462202,1.485946,0.0,70.975261,40.8,,
48.463713,1.554517,0.0,70.975261,40.8,,
48.46537,1.573516,0.0,70.975261,40.8,,
48.466976,1.533266,0.0,70.975261,40.8,,
48.468535,1.571317,0.0,70.975261,40.8,,
48.470131,1.572527,0.0,70.975261,40.8,,
48.471729,1.549417,0.0,70.975261,40.8,,
48.473303,1.534166,0.0,70.975261,40.8,,
48.474863,1.491586,0.0,70.975261,40.8,,
48.476379,1.718359,0.0,70.975261,40.8,,
48.478123,1.545866,0.0,70.975261,40.8,,
48.479694,1.683298,0.0,70.975261,40.8,,
48.481466,1.683868,0.0,70.975261,40.8,,
48.483175,1.515876,0.0,70.975261,40.8,,
48.484717,1.667017,0.0,70.975261,40.8,,
48.486409,1.685768,0.0,70.975261,40.8,,
48.488121,1.567766,0.0,70.975261,40.8,,
48.489714,1.600937,0.0,70.975261,40.8,,
48.491341,1.612187,0.0,70.975261,40.8,,
48.492984,1.494546,0.0,70.975261,40.8,,
48.494504,1.602376,0.0,70.975261,40.8,,
48.496132,1.520196,0.0,70.975261,40.8,,
49.449741,2.729469,0.0,70.975261,40.8,,
49.452524,2.076412,0.0,70.975261,40.8,,
49.454637,2.191863,0.0,70.975261,40.8,,
49.456859,1.748999,0.0,70.975261,40.8,,
49.458636,1.557206,0.0,70.975261,40.8,,
49.46022,1.798989,0.0,70.975261,40.8,,
49.462045,1.565707,0.0,70.975261,40.8,,
49.463637,1.575347,0.0,70.975261,40.8,,
49.465238,1.755348,0.0,70.975261,40.8,,
49.467019,1.771939,0.0,70.975631,40.8,,
49.468901,1.728798,0.0,70.975631,40.8,,
49.470657,1.791229,0.0,70.975631,40.8,,
49.472474,1.627477,0.0,70.975631,40.8,,
49.474135,2.042552,0.0,70.975631,40.8,,
49.476207,1.84129,0.0,70.975631,40.8,,
49.478077,1.641577,0.0,70.975631,40.8,,
49.479747,1.728488,0.0,70.975631,40.8,,
49.481501,1.793119,0.0,70.975631,40.8,,
49.48332,1.715619,0.0,70.975631,40.8,,
49.48507,1.827389,0.0,70.975631,40.8,,
49.487017,1.848719,0.0,70.975631,40.8,,
49.488895,1.824639,0.0,70.975631,40.8,,
49.490755,1.83059,0.0,70.975631,40.8,,
49.492615,1.989521,0.0,70.975631,40.8,,
49.494634,1.677168,0.0,70.975631,40.8,,
49.496339,1.703098,0.0,70.975631,40.8,,
49.498068,1.689238,0.0,70.975631,40.8,,
49.499782,1.623427,0.0,70.975631,40.8,,
49.501431,1.596757,0.0,70.975631,40.8,,
49.503053,1.745788,0.0,70.976204,40.8,,
49.50491,1.632657,0.0,70.976204,40.8,,
49.506568,1.563636,0.0,70.976204,40.8,,
49.508157,1.716258,0.0,70.976204,40.8,,
49.5099,1.681748,0.0,70.976204,40.8,,
49.511608,1.641107,0.0,70.976204,40.8,,
49.513274,1.697278,0.0,70.976204,40.8,,
49.514997,1.580397,0.0,70.976204,40.8,,
49.516603,1.585867,0.0,70.976204,40.8,,
49.518214,1.684078,0.0,70.976204,40.8,,
49.519923,1.85145,0.0,70.976204,40.8,,
49.521879,1.720608,0.0,70.976204,40.8,,
49.523626,1.668627,0.0,70.976204,40.8,,
49.52532,1.720759,0.0,70.976204,40.8,,
49.527073,1.836579,0.0,70.976204,40.8,,
49.528942,1.792789,0.0,70.976204,40.8,,
49.530764,1.711908,0.0,70.976204,40.8,,
49.532513,1.853269,0.0,70.976204,40.8,,
49.534396,1.836899,0.0,70.976204,40.8,,
49.536262,1.85942,0.0,70.976204,40.8,,
49.538149,1.681898,0.0,70.976969,40.8,,
50.485607,2.757459,0.0,70.976969,40.8,,
50.488415,2.107452,0.0,70.976969,40.8,,
50.490565,2.030262,0.0,70.976969,40.8,,
50.492626,1.999221,0.0,70.976969,40.8,,
50.494652,1.693138,0.0,70.976969,40.8,,
50.496372,1.621987,0.0,70.976969,40.8,,
50.498019,1.717859,0.0,70.976969,40.8,,
50.499763,1.609347,0.0,70.976969,40.8,,
50.501398,1.784669,0.0,70.976969,40.8,,
50.503216,1.86648,0.0,70.978863,40.8,,
50.505197,1.701818,0.0,70.978863,40.8,,
50.506928,1.667977,0.0,70.978863,40.8,,
50.508622,1.749978,0.0,70.978863,40.8,,
50.510397,1.725749,0.0,70.978863,40.8,,
50.512148,1.756959,0.0,70.978863,40.8,,
50.51393,1.562296,0.0,70.978863,40.8,,
50.515518,1.543386,0.0,70.978863,40.8,,
50.517086,1.548287,0.0,70.978863,40.8,,
50.51866,1.582917,0.0,70.978863,40.8,,
50.520267,1.583137,0.0,70.978863,40.8,,
50.521967,1.714608,0.0,70.978863,40.8,,
50.523708,1.595467,0.0,70.978863,40.8,,
50.525329,1.506276,0.0,70.978863,40.8,,
50.526861,1.715518,0.0,70.978863,40.8,,
50.528602,1.584347,0.0,70.978863,40.8,,
50.530212,1.687888,0.0,70.978863,40.8,,
50.531924,1.625158,0.0,70.978863,40.8,,
50.533574,1.542576,0.0,70.978863,40.8,,
50.535142,1.551676,0.0,70.978863,40.8,,
50.536719,1.704338,0.0,70.978863,40.8,,
50.538524,1.604027,0.0,70.978863,40.8,,
50.540154,1.786879,0.0,70.978863,40.8,,
50.541973,1.591467,0.0,70.978863,40.8,,
50.543589,1.598797,0.0,70.978863,40.8,,
50.545213,1.537307,0.0,70.978863,40.8,,
50.546776,1.525026,0.0,70.978863,40.8,,
50.548326,1.752179,0.0,70.978863,40.8,,
50.550112,1.792329,0.0,70.978863,40.8,,
50.551936,1.723619,0.0,70.978863,40.8,,
50.553689,1.783089,0.0,70.978863,40.8,,
50.555594,1.8959,0.0,70.978863,40.8,,
50.557535,1.785319,0.0,70.978863,40.8,,
50.55935,1.728498,0.0,70.978863,40.8,,
50.561108,1.752518,0.0,70.978863,40.8,,
50.562888,1.883139,0.0,70.978863,40.8,,
50.564807,1.92761,0.0,70.978863,40.8,,
50.566765,1.806189,0.0,70.978863,40.8,,
50.568599,1.807729,0.0,70.978863,40.8,,
50.570433,1.766099,0.0,70.978863,40.8,,
50.572225,1.623498,0.0,70.978863,40.8,,
51.534126,2.273244,0.0,70.978863,40.8,,
51.536436,1.8993,0.0,70.978863,40.8,,
51.538368,1.768429,0.0,70.978863,40.8,,
51.540163,1.642538,0.0,70.978863,40.8,,
51.541832,1.640078,0.0,70.978863,40.8,,
51.543497,1.669327,0.0,70.978863,40.8,,
51.545192,1.544166,0.0,70.978863,40.8,,
51.546762,1.588857,0.0,70.978863,40.8,,
51.548377,1.562887,0.0,70.978863,40.8,,
51.549972,1.588867,0.0,70.976848,40.8,,
51.551672,1.684978,0.0,70.976848,40.8,,
51.553384,1.552507,0.0,70.976848,40.8,,
51.554968,1.646958,0.0,70.976848,40.8,,
51.556641,1.632027,0.0,70.976848,40.8,,
51.558298,1.532646,0.0,70.976848,40.8,,
51.559856,1.603967,0.0,70.976848,40.8,,
51.561486,1.552527,0.0,70.976848,40.8,,
51.563064,1.527636,0.0,70.976848,40.8,,
51.564617,1.671258,0.0,70.976848,40.8,,
51.566314,1.630088,0.0,70.976848,40.8,,
51.568055,1.606737,0.0,70.976848,40.8,,
51.569688,1.595287,0.0,70.976848,40.8,,
51.571308,1.645378,0.0,70.976848,40.8,,
51.572985,1.615047,0.0,70.976848,40.8,,
51.574626,1.661138,0.0,70.976848,40.8,,
51.576313,1.642688,0.0,70.976848,40.8,,
51.577987,1.653948,0.0,70.976848,40.8,,
51.579667,1.602227,0.0,70.976848,40.8,,
51.581295,1.611887,0.0,70.976848,40.8,,
51.582932,1.721369,0.0,70.976848,40.8,,
51.584756,1.662657,0.0,70.976848,40.8,,
51.586445,1.638257,0.0,70.976848,40.8,,
51.588109,1.552777,0.0,70.976848,40.8,,
51.589687,1.517296,0.0,70.976848,40.8,,
51.591229,1.624297,0.0,70.976848,40.8,,
51.592879,1.601877,0.0,70.976848,40.8,,
51.594506,1.554446,0.0,70.976848,40.8,,
51.596086,1.567886,0.0,70.976848,40.8,,
51.597679,1.512196,0.0,70.976848,40.8,,
51.599216,1.609827,0.0,70.976848,40.8,,
51.600916,1.554576,0.0,70.976848,40.8,,
51.602497,1.624227,0.0,70.976848,40.8,,
51.604146,1.636937,0.0,70.976848,40.8,,
51.605809,1.520716,0.0,70.976848,40.8,,
51.607359,1.621557,0.0,70.976848,40.8,,
51.609006,1.595736,0.0,70.976848,40.8,,
51.610628,1.833999,0.0,70.976848,40.8,,
51.612487,1.550397,0.0,70.976848,40.8,,
51.614064,1.549476,0.0,70.976848,40.8,,
51.615639,1.546386,0.0,70.976848,40.8,,
52.567917,2.167603,0.0,70.976848,40.8,,
52.570126,1.679028,0.0,70.976848,40.8,,
52.571834,1.772809,0.0,70.976848,40.8,,
52.573634,1.655358,0.0,70.976848,40.8,,
52.575315,1.667218,0.0,70.976848,40.8,,
52.577008,1.569277,0.0,70.976848,40.8,,
52.578606,1.586137,0.0,70.976848,40.8,,
52.580217,1.752518,0.0,70.976848,40.8,,
52.581995,1.536116,0.0,70.976848,40.8,,
52.583557,1.569887,0.0,70.97649,40.8,,
52.585237,1.732568,0.0,70.97649,40.8,,
52.586995,1.557446,0.0,70.97649,40.8,,
52.588579,1.624528,0.0,70.97649,40.8,,
52.590229,1.625547,0.0,70.97649,40.8,,
52.591881,1.81475,0.0,70.97649,40.8,,
52.593721,1.512736,0.0,70.97649,40.8,,
52.595259,1.504586,0.0,70.97649,40.8,,
52.596789,1.757569,0.0,70.97649,40.8,,
52.598572,1.613937,0.0,70.97649,40.8,,
52.600212,1.699138,0.0,70.97649,40.8,,
52.602025,1.677128,0.0,70.97649,40.8,,
52.603728,1.647567,0.0,70.97649,40.8,,
52.605401,1.574446,0.0,70.97649,40.8,,
52.607002,1.560456,0.0,70.97649,40.8,,
52.608587,1.620998,0.0,70.97649,40.8,,
52.610234,1.485056,0.0,70.97649,40.8,,
52.611745,1.757758,0.0,70.97649,40.8,,
52.613528,1.737578,0.0,70.97649,40.8,,
52.615291,1.516666,0.0,70.97649,40.8,,
52.616833,1.552186,0.0,70.97649,40.8,,
52.618499,1.580037,0.0,70.97649,40.8,,
52.620104,1.601947,0.0,70.97649,40.8,,
52.621732,1.565737,0.0,70.97649,40.8,,
52.623324,1.760709,0.0,70.97649,40.8,,
52.625118,1.82426,0.0,70.97649,40.8,,
52.626979,1.770729,0.0,70.97649,40.8,,
52.628779,1.766259,0.0,70.97649,40.8,,
52.630573,1.756959,0.0,70.97649,40.8,,
52.632356,1.729188,0.0,70.97649,40.8,,
52.634119,1.859759,0.0,70.97649,40.8,,
52.636093,1.847189,0.0,70.97649,40.8,,
52.637977,1.593216,0.0,70.97649,40.8,,
52.639597,1.796229,0.0,70.97649,40.8,,
52.641427,1.85881,0.0,70.97649,40.8,,
52.643315,1.667178,0.0,70.97649,40.8,,
52.645011,1.678908,0.0,70.97649,40.8,,
52.646716,1.526286,0.0,70.97649,40.8,,
52.648268,1.561477,0.0,70.97649,40.8,,
52.649855,1.685088,0.0,70.97649,40.8,,
52.651566,1.673268,0.0,70.97649,40.8,,
53.596843,2.465756,0.0,70.97649,40.8,,
53.599361,1.93126,0.0,70.97649,40.8,,
53.601326,1.89459,0.0,70.97649,40.8,,
53.60325,1.619777,0.0,70.97649,40.8,,
53.604896,1.766619,0.0,70.97649,40.8,,
53.606688,1.574117,0.0,70.97649,40.8,,
53.608288,1.633477,0.0,70.97649,40.8,,
53.609946,1.626237,0.0,70.97649,40.8,,
53.611597,1.506376,0.0,70.97649,40.8,,
53.613128,1.728539,0.0,70.979913,40.8,,
53.614967,1.613667,0.0,70.979913,40.8,,
53.616606,1.629617,0.0,70.979913,40.8,,
53.618262,1.648657,0.0,70.979913,40.8,,
53.619936,1.539337,0.0,70.979913,40.8,,
53.6215,1.567777,0.0,70.979913,40.8,,
53.623094,1.658477,0.0,70.979913,40.8,,
53.624777,1.565006,0.0,70.979913,40.8,,
53.626368,1.590057,0.0,70.979913,40.8,,
53.62799,1.735418,0.0,70.979913,40.8,,
53.62975,1.545817,0.0,70.980025,40.8,,
53.631407,1.543716,0.0,70.980025,40.8,,
53.632984,1.549887,0.0,70.980025,40.8,,
53.63456,1.679298,0.0,70.980025,40.8,,
53.636265,1.585607,0.0,70.980025,40.8,,
53.637876,1.567857,0.0,70.980025,40.8,,
53.639469,1.535416,0.0,70.980025,40.8,,
53.64103,1.559676,0.0,70.980025,40.8,,
53.642615,1.588137,0.0,70.980025,40.8,,
53.644229,1.580196,0.0,70.980025,40.8,,
53.645834,1.586076,0.0,70.980025,40.8,,
53.647524,1.610197,0.0,70.980025,40.8,,
53.64916,1.672547,0.0,70.980025,40.8,,
53.650858,1.668447,0.0,70.980025,40.8,,
53.652553,1.668707,0.0,70.980025,40.8,,
53.654247,1.543116,0.0,70.980025,40.8,,
53.655816,1.720648,0.0,70.980025,40.8,,
53.657562,1.633957,0.0,70.980025,40.8,,
53.659222,1.604217,0.0,70.980025,40.8,,
53.660851,1.539317,0.0,70.980025,40.8,,
53.662416,1.582937,0.0,70.980025,40.8,,
53.664094,1.574146,0.0,70.980025,40.8,,
53.665694,1.679088,0.0,70.980025,40.8,,
53.6674,1.512126,0.0,70.980025,40.8,,
53.668938,1.607007,0.0,70.980025,40.8,,
53.670571,1.589997,0.0,70.980025,40.8,,
53.672187,1.577806,0.0,70.980025,40.8,,
53.67379,1.725079,0.0,70.980025,40.8,,
53.67554,1.587897,0.0,70.980025,40.8,,
53.677155,1.665818,0.0,70.980025,40.8,,
53.678846,1.583057,0.0,70.980025,40.8,,
54.635747,2.724019,0.0,70.980025,40.8,,
54.63853,2.186403,0.0,70.980025,40.8,,
54.640753,1.90156,0.0,70.980025,40.8,,
54.642688,1.704198,0.0,70.980025,40.8,,
54.644421,1.634907,0.0,70.980025,40.8,,
54.64609,1.792749,0.0,70.980025,40.8,,
54.647915,1.677348,0.0,70.980025,40.8,,
54.649622,1.806949,0.0,70.980025,40.8,,
54.651457,1.851909,0.0,70.980025,40.8,,
54.653344,2.032972,0.0,70.974435,40.8,,
54.655493,1.690088,0.0,70.974435,40.8,,
54.657212,1.712738,0.0,70.974435,40.8,,
54.658954,1.644267,0.0,70.974435,40.8,,
54.660624,1.84294,0.0,70.974435,40.8,,
54.662493,1.605757,0.0,70.974435,40.8,,
54.664123,1.521806,0.0,70.974435,40.8,,
54.66567,1.516526,0.0,70.974435,40.8,,
54.667211,1.721469,0.0,70.974435,40.8,,
54.668958,1.733748,0.0,70.974435,40.8,,
54.670725,1.681268,0.0,70.974435,40.8,,
54.672513,1.653778,0.0,70.974435,40.8,,
54.674193,1.676108,0.0,70.974435,40.8,,
54.675894,1.637297,0.0,70.974435,40.8,,
54.677557,1.551376,0.0,70.974435,40.8,,
54.679134,1.691868,0.0,70.974435,40.8,,
54.680851,1.512456,0.0,70.974435,40.8,,
54.682389,1.630147,0.0,70.974435,40.8,,
54.684044,1.512816,0.0,70.974435,40.8,,
54.685583,1.621057,0.0,70.974435,40.8,,
54.687229,1.506846,0.0,70.974435,40.8,,
54.688843,1.90722,0.0,70.974435,40.8,,
54.690784,1.764528,0.0,70.974435,40.8,,
54.692578,1.640847,0.0,70.974435,40.8,,
54.694247,1.663938,0.0,70.974435,40.8,,
54.695937,1.599587,0.0,70.974435,40.8,,
54.697562,1.605626,0.0,70.974435,40.8,,
54.699194,1.645817,0.0,70.974435,40.8,,
54.700874,1.779258,0.0,70.974435,40.8,,
54.702682,1.854819,0.0,70.974435,40.8,,
54.704566,1.641317,0.0,70.974435,40.8,,
54.706315,1.568447,0.0,70.974435,40.8,,
54.707909,1.693438,0.0,70.974435,40.8,,
54.709628,1.658808,0.0,70.974435,40.8,,
54.711312,1.751739,0.0,70.974435,40.8,,
54.713088,1.617727,0.0,70.974435,40.8,,
54.714731,1.530256,0.0,70.974435,40.8,,
54.716286,1.803949,0.0,70.974435,40.8,,
54.718116,1.676098,0.0,70.974435,40.8,,
54.719818,1.521966,0.0,70.974435,40.8,,
54.721365,1.623957,0.0,70.974435,40.8,,
55.669665,2.512777,0.0,70.974435,40.8,,
55.672228,1.93068,0.0,70.974435,40.8,,
55.674195,1.83065,0.0,70.974435,40.8,,
55.676056,1.692248,0.0,70.974435,40.8,,
55.677775,1.748949,0.0,70.974435,40.8,,
55.679549,1.824239,0.0,70.974435,40.8,,
55.681399,1.596387,0.0,70.974435,40.8,,
55.683021,1.667327,0.0,70.974435,40.8,,
55.684714,1.543366,0.0,70.974435,40.8,,
55.686282,1.609817,0.0,70.975965,40.8,,
55.688004,1.584027,0.0,70.975965,40.8,,
55.689614,1.502206,0.0,70.975965,40.8,,
55.691141,1.9639,0.0,70.975965,40.8,,
55.693131,1.659787,0.0,70.975965,40.8,,
55.694817,1.655597,0.0,70.975965,40.8,,
55.696498,1.637298,0.0,70.975965,40.8,,
55.698161,1.542956,0.0,70.975965,40.8,,
55.699729,1.661378,0.0,70.975965,40.8,,
55.701416,1.514906,0.0,70.975965,40.8,,
55.702955,1.615347,0.0,70.975965,40.8,,
55.704674,1.575476,0.0,70.975965,40.8,,
55.706275,1.643197,0.0,70.975965,40.8,,
55.707944,1.648158,0.0,70.975965,40.8,,
55.709617,1.764349,0.0,70.975965,40.8,,
55.711407,1.582237,0.0,70.975965,40.8,,
55.713014,1.595527,0.0,70.975965,40.8,,
55.714636,1.619007,0.0,70.975965,40.8,,
55.71628,1.519786,0.0,70.975965,40.8,,
55.717826,1.603337,0.0,70.975965,40.8,,
55.719455,1.574157,0.0,70.975965,40.8,,
55.721136,1.593027,0.0,70.975965,40.8,,
55.722755,1.505876,0.0,70.975965,40.8,,
55.724287,1.621768,0.0,70.975965,40.8,,
55.725935,1.672448,0.0,70.975965,40.8,,
55.727633,1.574186,0.0,70.975965,40.8,,
55.729233,1.507826,0.0,70.975965,40.8,,
55.730766,1.539776,0.0,70.975965,40.8,,
55.732332,1.566466,0.0,70.975965,40.8,,
55.733923,1.641618,0.0,70.975965,40.8,,
55.73559,1.652447,0.0,70.975965,40.8,,
55.737346,1.530686,0.0,70.975965,40.8,,
55.738902,1.507836,0.0,70.975965,40.8,,
55.740436,1.590617,0.0,70.975965,40.8,,
55.742051,1.659668,0.0,70.975965,40.8,,
55.743736,1.538517,0.0,70.975965,40.8,,
55.745299,1.526356,0.0,70.975965,40.8,,
55.746851,1.634228,0.0,70.975965,40.8,,
55.748511,1.715068,0.0,70.975965,40.8,,
55.750251,1.697238,0.0,70.975965,40.8,,
55.751981,1.565387,0.0,70.975965,40.8,,
56.697224,2.118972,0.0,70.975965,40.8,,
56.699386,1.92985,0.0,70.975965,40.8,,
56.70136,1.8605,0.0,70.975965,40.8,,
56.703249,1.700978,0.0,70.975965,40.8,,
56.704982,1.682918,0.0,70.975965,40.8,,
56.70669,1.649317,0.0,70.975965,40.8,,
56.708366,1.555296,0.0,70.975965,40.8,,
56.709947,1.569267,0.0,70.975965,40.8,,
56.711542,1.773969,0.0,70.975965,40.8,,
56.71335,1.792729,0.0,70.978611,40.8,,
56.715258,1.758099,0.0,70.978611,40.8,,
56.717051,1.687448,0.0,70.978611,40.8,,
56.718767,1.654917,0.0,70.978611,40.8,,
56.720448,1.639128,0.0,70.978611,40.8,,
56.722113,1.559597,0.0,70.978611,40.8,,
56.723706,1.775869,0.0,70.978611,40.8,,
56.725511,1.754799,0.0,70.978611,40.8,,
56.727294,1.818979,0.0,70.978611,40.8,,
56.729144,1.89475,0.0,70.978611,40.8,,
56.731067,1.809059,0.0,70.978611,40.8,,
56.733004,1.678498,0.0,70.978611,40.8,,
56.734712,1.587137,0.0,70.978611,40.8,,
56.736324,1.567587,0.0,70.978611,40.8,,
56.737916,1.581327,0.0,70.978611,40.8,,
56.739523,1.542357,0.0,70.978611,40.8,,
56.741091,1.578837,0.0,70.978611,40.8,,
56.742696,1.630717,0.0,70.978611,40.8,,
56.744356,1.558227,0.0,70.978611,40.8,,
56.74594,1.655168,0.0,70.978611,40.8,,
56.747621,1.757369,0.0,70.978611,40.8,,
56.749499,1.826919,0.0,70.978611,40.8,,
56.751356,1.8225,0.0,70.978611,40.8,,
56.753206,1.639637,0.0,70.978611,40.8,,
56.754871,1.584397,0.0,70.978611,40.8,,
56.75648,1.582367,0.0,70.978611,40.8,,
56.758087,1.527366,0.0,70.978611,40.8,,
56.75964,1.621597,0.0,70.978611,40.8,,
56.761286,1.511786,0.0,70.978611,40.8,,
56.762824,1.605147,0.0,70.978611,40.8,,
56.764454,1.638108,0.0,70.978611,40.8,,
56.766204,1.559346,0.0,70.978611,40.8,,
56.767789,1.524107,0.0,70.978611,40.8,,
56.769338,1.501776,0.0,70.978611,40.8,,
56.770864,1.529486,0.0,70.978611,40.8,,
56.772418,1.560597,0.0,70.978611,40.8,,
56.774004,1.754779,0.0,70.978611,40.8,,
56.775784,1.652398,0.0,70.978611,40.8,,
56.777462,1.622757,0.0,70.978611,40.8,,
56.77911,1.575107,0.0,70.978611,40.8,,
56.78071,1.591597,0.0,70.978611,40.8,,
57.732069,2.289764,0.0,70.978611,40.8,,
57.734408,1.82343,0.0,70.978611,40.8,,
57.736265,1.782039,0.0,70.978611,40.8,,
57.738076,1.610297,0.0,70.978611,40.8,,
57.739712,1.549106,0.0,70.978611,40.8,,
57.741286,1.717448,0.0,70.978611,40.8,,
57.743029,1.504646,0.0,70.978611,40.8,,
57.744558,1.542626,0.0,70.978611,40.8,,
57.746126,1.568047,0.0,70.978611,40.8,,
57.747727,1.729359,0.0,70.980553,40.8,,
57.749579,1.682818,0.0,70.980553,40.8,,
57.751291,1.716088,0.0,70.980553,40.8,,
57.753036,1.730609,0.0,70.980553,40.8,,
57.754793,1.594367,0.0,70.980553,40.8,,
57.756413,1.583127,0.0,70.980553,40.8,,
57.758023,1.730629,0.0,70.980553,40.8,,
57.759779,1.601317,0.0,70.980553,40.8,,
57.761406,1.725928,0.0,70.980553,40.8,,
57.763158,1.644167,0.0,70.980553,40.8,,
57.764836,1.733059,0.0,70.980935,40.8,,
57.766684,1.732908,0.0,70.980935,40.8,,
57.768446,1.711128,0.0,70.980935,40.8,,
57.77019,1.742928,0.0,70.980935,40.8,,
57.771975,1.687708,0.0,70.980935,40.8,,
57.773692,1.85203,0.0,70.980935,40.8,,
57.775572,1.716348,0.0,70.980935,40.8,,
57.777314,1.608918,0.0,70.980935,40.8,,
57.778948,1.671937,0.0,70.980935,40.8,,
57.780646,1.509116,0.0,70.980935,40.8,,
57.78218,1.690358,0.0,70.980935,40.8,,
57.783985,1.686108,0.0,70.980935,40.8,,
57.785697,1.646318,0.0,70.980935,40.8,,
57.787369,1.517226,0.0,70.980935,40.8,,
57.78891,1.692018,0.0,70.980935,40.8,,
57.790627,1.537457,0.0,70.980935,40.8,,
57.79219,1.542436,0.0,70.980935,40.8,,
57.793758,1.542277,0.0,70.980935,40.8,,
57.795325,1.526036,0.0,70.980935,40.8,,
57.796877,1.622578,0.0,70.980935,40.8,,
57.798524,1.533866,0.0,70.980935,40.8,,
57.800154,1.530736,0.0,70.980935,40.8,,
57.80171,1.694147,0.0,70.980935,40.8,,
57.80343,1.544506,0.0,70.980935,40.8,,
57.805,1.616897,0.0,70.980935,40.8,,
57.806641,1.776379,0.0,70.980935,40.8,,
57.808443,1.613887,0.0,70.980935,40.8,,
57.810081,1.812959,0.0,70.980935,40.8,,
57.811926,1.852169,0.0,70.980935,40.8,,
57.813813,1.801949,0.0,70.980935,40.8,,
57.815645,1.750629,0.0,70.980935,40.8,,
58.763247,2.133233,0.0,70.980935,40.8,,
58.765427,1.740948,0.0,70.980935,40.8,,
58.767198,1.783329,0.0,70.980935,40.8,,
58.769007,1.660328,0.0,70.980935,40.8,,
58.770693,1.749029,0.0,70.980935,40.8,,
58.772468,1.680548,0.0,70.980935,40.8,,
58.774174,1.505136,0.0,70.980935,40.8,,
58.775704,1.642188,0.0,70.980935,40.8,,
58.777371,1.562346,0.0,70.980935,40.8,,
58.778959,1.634837,0.0,70.974912,40.8,,
58.780707,1.640588,0.0,70.974912,40.8,,
58.782373,1.549606,0.0,70.974912,40.8,,
58.783948,1.641897,0.0,70.974912,40.8,,
58.785616,1.554047,0.0,70.974912,40.8,,
58.787195,1.571126,0.0,70.974912,40.8,,
58.788791,1.630867,0.0,70.974912,40.8,,
58.790448,1.522476,0.0,70.974912,40.8,,
58.791996,1.653057,0.0,70.974912,40.8,,
58.793674,1.541697,0.0,70.974912,40.8,,
58.795241,1.482936,0.0,70.974912,40.8,,
58.796828,1.585137,0.0,70.974912,40.8,,
58.798439,1.601647,0.0,70.974912,40.8,,
58.800074,1.83722,0.0,70.974912,40.8,,
