elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
2.331932,1.578496,5.0,72.249603,40.9,,
2.333518,1.561696,5.0,72.249603,40.9,,
2.335088,3.553126,5.0,72.249603,40.9,,
2.338651,1.922539,5.0,72.249603,40.9,,
2.340683,1.88129,5.0,72.249603,40.9,,
2.342574,1.799848,5.0,72.249603,40.9,,
2.344382,1.544646,5.0,72.249603,40.9,,
2.345935,1.607606,5.0,72.249603,40.9,,
2.34755,1.635967,5.0,72.249603,40.9,,
2.349194,1.732307,5.0,72.249603,40.9,,
2.350935,1.663347,5.0,72.249603,40.9,,
2.352606,1.632267,5.0,72.249603,40.9,,
2.354246,1.611406,5.0,72.249603,40.9,,
2.355865,1.568666,5.0,72.249603,40.9,,
2.357523,1.602476,5.0,72.249603,40.9,,
2.359133,1.672447,5.0,72.249603,40.9,,
2.360814,1.571045,5.0,72.249603,40.9,,
2.362395,1.806748,5.0,72.249603,40.9,,
2.364212,1.814978,5.0,72.249603,40.9,,
2.366037,1.779368,5.0,72.249603,40.9,,
2.367825,1.713907,5.0,72.249603,40.9,,
2.369548,1.614406,5.0,72.249603,40.9,,
2.37117,1.637906,5.0,72.249603,40.9,,
2.372816,1.851159,5.0,72.249603,40.9,,
2.374763,1.875399,5.0,72.249603,40.9,,
2.376646,1.569626,5.0,72.249603,40.9,,
2.378225,1.744968,5.0,72.249603,40.9,,
2.379979,1.788168,5.0,72.249603,40.9,,
2.381777,1.787108,5.0,72.249603,40.9,,
2.383573,1.92764,5.0,72.249603,40.9,,
2.385509,1.805148,5.0,72.249603,40.9,,
2.387323,2.092642,5.0,72.249603,40.9,,
2.389425,2.109951,5.0,72.249603,40.9,,
2.391547,2.197312,5.0,72.249603,40.9,,
3.531778,2.03984,5.0,72.249603,40.9,,
3.533832,1.648897,5.0,72.249603,40.9,,
3.535492,1.791738,5.0,72.249603,40.9,,
3.537293,1.632076,5.0,72.249603,40.9,,
3.538934,1.773628,5.0,72.249603,40.9,,
3.540716,1.644077,5.0,72.249603,40.9,,
3.542369,1.491785,5.0,72.249603,40.9,,
3.543869,1.764568,5.0,72.249603,40.9,,
3.545643,1.616617,5.0,72.249603,40.9,,
3.547267,1.693207,5.0,72.247889,40.9,,
3.549061,1.642327,5.0,72.247889,40.9,,
3.550711,1.646066,5.0,72.247889,40.9,,
3.552366,1.555726,5.0,72.247889,40.9,,
3.553929,1.574736,5.0,72.247889,40.9,,
3.555512,1.888499,5.0,72.247889,40.9,,
3.557409,1.574896,5.0,72.247889,40.9,,
3.558992,1.585446,5.0,72.247889,40.9,,
3.560585,1.590786,5.0,72.247889,40.9,,
3.562183,1.587986,5.0,72.247889,40.9,,
3.563779,1.655577,5.0,72.247889,40.9,,
3.565524,1.705507,5.0,72.247889,40.9,,
3.567238,1.673057,5.0,72.247889,40.9,,
3.568918,1.628087,5.0,72.247889,40.9,,
3.570554,1.613466,5.0,72.247889,40.9,,
3.572176,1.604976,5.0,72.247889,40.9,,
3.573788,1.700158,5.0,72.247889,40.9,,
3.575496,1.633986,5.0,72.247889,40.9,,
3.577138,1.597696,5.0,72.247889,40.9,,
3.578744,1.614686,5.0,72.247889,40.9,,
3.580367,1.561476,5.0,72.247889,40.9,,
3.582023,1.551416,5.0,72.247889,40.9,,
3.583583,1.597806,5.0,72.247889,40.9,,
3.585189,1.745988,5.0,72.247889,40.9,,
3.586943,1.674597,5.0,72.247889,40.9,,
3.588625,1.99473,5.0,72.247889,40.9,,
3.59063,2.040721,5.0,72.247889,40.9,,
3.59268,1.823118,5.0,72.247889,40.9,,
3.594513,2.089541,5.0,72.247889,40.9,,
3.596612,1.95603,5.0,72.247889,40.9,,
3.598578,1.884599,5.0,72.24808,40.9,,
3.600551,1.660757,5.0,72.24808,40.9,,
3.60222,1.627786,5.0,72.24808,40.9,,
3.603856,1.634227,5.0,72.24808,40.9,,
3.605498,1.741818,5.0,72.24808,40.9,,
3.607248,1.632516,5.0,72.24808,40.9,,
3.608888,1.768988,5.0,72.24808,40.9,,
3.610665,1.650257,5.0,72.24808,40.9,,
3.612324,1.591486,5.0,72.24808,40.9,,
3.613923,1.586446,5.0,72.24808,40.9,,
3.615567,1.693247,5.0,72.24808,40.9,,
4.752155,2.390915,5.0,72.24808,40.9,,
4.754572,2.0189,5.0,72.24808,40.9,,
4.75661,1.860719,5.0,72.24808,40.9,,
4.758488,1.690037,5.0,72.24808,40.9,,
4.760195,1.857089,5.0,72.24808,40.9,,
4.762069,1.812628,5.0,72.24808,40.9,,
4.763906,2.000301,5.0,72.24808,40.9,,
4.765928,1.822978,5.0,72.24808,40.9,,
4.767771,1.816418,5.0,72.24808,40.9,,
4.76961,1.795458,5.0,72.253181,40.9,,
4.771521,2.03541,5.0,72.253181,40.9,,
4.773578,1.648697,5.0,72.253181,40.9,,
4.775244,1.598936,5.0,72.253181,40.9,,
4.77686,1.707237,5.0,72.253181,40.9,,
4.778586,1.650737,5.0,72.253181,40.9,,
4.780253,1.633857,5.0,72.253181,40.9,,
4.781904,1.575706,5.0,72.253181,40.9,,
4.783496,1.538336,5.0,72.253181,40.9,,
4.785053,1.592886,5.0,72.253181,40.9,,
4.786663,1.619846,5.0,72.253181,40.9,,
4.788385,1.581885,5.0,72.253181,40.9,,
4.789984,1.574216,5.0,72.253181,40.9,,
4.791578,1.559536,5.0,72.253181,40.9,,
4.793154,1.683317,5.0,72.253181,40.9,,
4.794855,1.617436,5.0,72.253181,40.9,,
4.796489,1.99279,5.0,72.253181,40.9,,
4.7985,1.521135,5.0,72.253181,40.9,,
4.800038,1.627996,5.0,72.253181,40.9,,
4.801683,1.534176,5.0,72.253181,40.9,,
4.803235,1.688707,5.0,72.253181,40.9,,
4.805013,1.705537,5.0,72.253181,40.9,,
4.806737,1.702008,5.0,72.253181,40.9,,
4.808462,1.848549,5.0,72.253181,40.9,,
4.810335,1.905719,5.0,72.253181,40.9,,
4.812265,1.778279,5.0,72.253181,40.9,,
4.814065,1.827248,5.0,72.253181,40.9,,
4.815914,1.87307,5.0,72.253181,40.9,,
4.817813,1.9675,5.0,72.253181,40.9,,
4.819804,1.764528,5.0,72.253181,40.9,,
4.821591,1.917589,5.0,72.253946,40.9,,
4.823611,1.787529,5.0,72.253946,40.9,,
4.825423,1.844889,5.0,72.253946,40.9,,
4.827299,1.805098,5.0,72.253946,40.9,,
4.829127,1.826739,5.0,72.253946,40.9,,
4.830976,1.789668,5.0,72.253946,40.9,,
4.832784,1.619607,5.0,72.253946,40.9,,
4.834423,1.650287,5.0,72.253946,40.9,,
4.836091,1.613786,5.0,72.253946,40.9,,
4.837722,1.953289,5.0,72.253946,40.9,,
4.839694,1.646357,5.0,72.253946,40.9,,
5.838642,2.557416,5.0,72.253946,40.9,,
5.841236,1.852899,5.0,72.253946,40.9,,
5.843112,1.716437,5.0,72.253946,40.9,,
5.844849,1.672136,5.0,72.253946,40.9,,
5.846542,1.702217,5.0,72.253946,40.9,,
5.848263,1.730028,5.0,72.253946,40.9,,
5.850012,1.676907,5.0,72.253946,40.9,,
5.851708,1.810548,5.0,72.253946,40.9,,
5.853539,1.701157,5.0,72.253946,40.9,,
5.85526,1.739758,5.0,72.254379,40.9,,
5.857103,1.814058,5.0,72.254379,40.9,,
5.858936,1.853629,5.0,72.254379,40.9,,
5.86081,1.815999,5.0,72.254379,40.9,,
5.862645,1.810608,5.0,72.254379,40.9,,
5.864475,1.686187,5.0,72.254379,40.9,,
5.86618,1.730457,5.0,72.254379,40.9,,
5.867931,1.940739,5.0,72.254379,40.9,,
5.869891,1.673527,5.0,72.254379,40.9,,
5.871583,1.974449,5.0,72.254379,40.9,,
5.873577,1.753487,5.0,72.254379,40.9,,
5.875433,1.695847,5.0,72.254379,40.9,,
5.877149,1.668467,5.0,72.254379,40.9,,
5.878837,1.871529,5.0,72.254379,40.9,,
5.880728,1.816409,5.0,72.254379,40.9,,
5.882567,1.626396,5.0,72.254379,40.9,,
5.884214,1.672606,5.0,72.254379,40.9,,
5.885906,1.694077,5.0,72.254379,40.9,,
5.88762,1.693247,5.0,72.254379,40.9,,
5.889334,1.749228,5.0,72.254379,40.9,,
5.891104,1.696577,5.0,72.254379,40.9,,
5.892899,1.745808,5.0,72.254379,40.9,,
5.894665,1.731388,5.0,72.254379,40.9,,
5.896419,1.817299,5.0,72.254379,40.9,,
5.898257,1.753888,5.0,72.254379,40.9,,
5.900031,1.784518,5.0,72.254379,40.9,,
5.901835,1.794578,5.0,72.254379,40.9,,
5.903651,1.641597,5.0,72.254379,40.9,,
5.905313,1.685237,5.0,72.254379,40.9,,
5.907018,1.632726,5.0,72.254379,40.9,,
5.90867,1.677077,5.0,72.254379,40.9,,
5.910444,1.892719,5.0,72.254379,40.9,,
5.912359,2.01104,5.0,72.254379,40.9,,
5.91439,1.839139,5.0,72.254379,40.9,,
5.91625,1.860179,5.0,72.254379,40.9,,
5.918133,1.891509,5.0,72.254379,40.9,,
5.920045,1.775048,5.0,72.254379,40.9,,
5.92184,1.936529,5.0,72.254379,40.9,,
5.923797,1.744147,5.0,72.254379,40.9,,
5.925564,2.02769,5.0,72.254379,40.9,,
5.927612,2.230293,5.0,72.254571,40.9,,
7.071347,2.330803,5.0,72.254571,40.9,,
7.073719,1.99176,5.0,72.254571,40.9,,
7.075744,1.98148,5.0,72.254571,40.9,,
7.077751,1.644736,5.0,72.254571,40.9,,
7.079418,1.696637,5.0,72.254571,40.9,,
7.081139,1.848619,5.0,72.254571,40.9,,
7.08302,1.802868,5.0,72.254571,40.9,,
7.084852,1.814439,5.0,72.254571,40.9,,
7.086695,1.851649,5.0,72.254571,40.9,,
7.088573,1.822169,5.0,72.255909,40.9,,
7.090507,1.637276,5.0,72.255909,40.9,,
7.092167,1.425074,5.0,72.255909,40.9,,
7.093615,1.715148,5.0,72.255909,40.9,,
7.095355,1.711867,5.0,72.255909,40.9,,
7.097093,1.714107,5.0,72.255909,40.9,,
7.09883,1.793548,5.0,72.255909,40.9,,
7.100646,1.671766,5.0,72.255909,40.9,,
7.10234,1.812858,5.0,72.255909,40.9,,
7.104185,1.842429,5.0,72.255909,40.9,,
7.106058,1.96558,5.0,72.255909,40.9,,
7.108148,1.703517,5.0,72.255909,40.9,,
7.109875,1.654447,5.0,72.255909,40.9,,
7.111555,1.831039,5.0,72.255909,40.9,,
7.113409,1.553906,5.0,72.255909,40.9,,
7.114986,1.629896,5.0,72.255909,40.9,,
7.116638,1.681727,5.0,72.255909,40.9,,
7.118342,1.560386,5.0,72.255909,40.9,,
7.119925,1.649437,5.0,72.255909,40.9,,
7.121597,1.643157,5.0,72.255909,40.9,,
7.123262,1.717767,5.0,72.255909,40.9,,
7.125093,1.672997,5.0,72.255909,40.9,,
7.12679,1.679936,5.0,72.255909,40.9,,
7.128493,1.550065,5.0,72.255909,40.9,,
7.130067,1.890759,5.0,72.255909,40.9,,
7.131991,1.795928,5.0,72.255909,40.9,,
7.133818,1.873949,5.0,72.255909,40.9,,
7.135725,1.764638,5.0,72.255909,40.9,,
7.137519,1.875109,5.0,72.255909,40.9,,
7.139427,1.650857,5.0,72.255909,40.9,,
7.141102,1.645596,5.0,72.255909,40.9,,
7.142861,1.660367,5.0,72.255909,40.9,,
7.144546,1.666007,5.0,72.255909,40.9,,
7.146235,1.89347,5.0,72.255909,40.9,,
7.148161,2.148822,5.0,72.255909,40.9,,
7.150341,1.813488,5.0,72.255909,40.9,,
7.152184,1.827988,5.0,72.255909,40.9,,
7.15404,1.651356,5.0,72.255909,40.9,,
7.155716,1.643696,5.0,72.255909,40.9,,
7.157383,1.586836,5.0,72.255909,40.9,,
7.158994,1.656697,5.0,72.255909,40.5,,
8.232684,2.742278,5.0,72.255909,40.5,,
8.235474,2.097692,5.0,72.255909,40.5,,
8.237611,1.9885,5.0,72.255909,40.5,,
8.239636,1.895059,5.0,72.255909,40.5,,
8.241564,1.815699,5.0,72.255909,40.5,,
8.243407,1.708467,5.0,72.255909,40.5,,
8.245141,1.651207,5.0,72.255909,40.5,,
8.246817,1.754858,5.0,72.255909,40.5,,
8.248605,1.875738,5.0,72.255909,40.5,,
8.250512,1.748648,5.0,72.413074,40.5,,
8.252399,1.813688,5.0,72.413074,40.5,,
8.254244,1.834958,5.0,72.413074,40.5,,
8.256104,1.649037,5.0,72.413074,40.5,,
8.257778,1.587407,5.0,72.413074,40.5,,
8.25939,1.754337,5.0,72.413074,40.5,,
8.261169,1.581906,5.0,72.413074,40.5,,
8.262776,1.618726,5.0,72.413074,40.5,,
8.26442,1.765818,5.0,72.413074,40.5,,
8.26621,1.612846,5.0,72.413074,40.5,,
8.267848,1.596817,5.0,72.413074,40.5,,
8.269548,1.690207,5.0,72.413074,40.5,,
8.271264,1.604476,5.0,72.413074,40.5,,
8.272893,1.861598,5.0,72.413074,40.5,,
8.274788,1.97623,5.0,72.413074,40.5,,
8.276798,1.775238,5.0,72.413074,40.5,,
8.278605,2.052761,5.0,72.413074,40.5,,
8.28069,1.861459,5.0,72.413074,40.5,,
8.282582,1.550145,5.0,72.413074,40.5,,
8.284157,1.749797,5.0,72.413074,40.5,,
8.285932,1.940499,5.0,72.413074,40.5,,
8.288003,1.837958,5.0,72.413074,40.5,,
8.289873,1.947459,5.0,72.413074,40.5,,
8.291852,1.787318,5.0,72.413074,40.5,,
8.293669,1.719207,5.0,72.413074,40.5,,
8.295419,1.814048,5.0,72.413074,40.5,,
8.297258,1.602907,5.0,72.413074,40.5,,
8.298885,1.658427,5.0,72.413074,40.5,,
8.300569,1.599976,5.0,72.413074,40.5,,
8.302194,1.593417,5.0,72.413074,40.5,,
8.303812,1.768868,5.0,72.413074,40.5,,
8.305691,1.777028,5.0,72.413074,40.5,,
8.307494,1.642717,5.0,72.413074,40.5,,
8.309161,1.897749,5.0,72.413074,40.5,,
8.311091,1.858348,5.0,72.413074,40.5,,
8.31298,1.820448,5.0,72.413074,40.5,,
8.314832,1.884439,5.0,72.413074,40.5,,
8.316747,1.700917,5.0,72.413074,40.5,,
8.318479,1.857049,5.0,72.413074,40.5,,
8.320362,1.637786,5.0,72.413074,40.5,,
8.322025,1.740408,5.0,72.413074,40.5,,
9.419043,2.303903,5.0,72.413074,40.5,,
9.421382,1.884719,5.0,72.413074,40.5,,
9.423304,1.643707,5.0,72.413074,40.5,,
9.424973,1.715757,5.0,72.413074,40.5,,
9.426715,1.621916,5.0,72.413074,40.5,,
9.428362,1.724868,5.0,72.413074,40.5,,
9.430112,1.599136,5.0,72.413074,40.5,,
9.431736,1.643796,5.0,72.413074,40.5,,
9.433404,1.767258,5.0,72.413074,40.5,,
9.435197,1.564205,5.0,72.412883,40.5,,
9.436866,1.846388,5.0,72.412883,40.5,,
9.438738,1.839568,5.0,72.412883,40.5,,
9.440603,1.649707,5.0,72.412883,40.5,,
9.442285,1.574176,5.0,72.412883,40.5,,
9.443884,1.673867,5.0,72.412883,40.5,,
9.445583,1.662717,5.0,72.412883,40.5,,
9.44727,1.593516,5.0,72.412883,40.5,,
9.44889,2.028181,5.0,72.412883,40.5,,
9.450951,1.877319,5.0,72.412883,40.5,,
9.452861,1.929559,5.0,72.412996,40.5,,
9.454919,1.875419,5.0,72.412996,40.5,,
9.456826,1.835388,5.0,72.412996,40.5,,
9.458693,1.890339,5.0,72.412996,40.5,,
9.460615,1.96207,5.0,72.412996,40.5,,
9.462602,1.728718,5.0,72.412996,40.5,,
9.464357,1.91247,5.0,72.412996,40.5,,
9.466317,1.9623,5.0,72.412996,40.5,,
9.468311,2.019061,5.0,72.412996,40.5,,
9.470362,1.898409,5.0,72.412996,40.5,,
9.472298,1.760098,5.0,72.412996,40.5,,
9.474162,1.672907,5.0,72.412996,40.5,,
9.47586,1.762697,5.0,72.412996,40.5,,
9.477648,1.622636,5.0,72.412996,40.5,,
9.479303,1.563506,5.0,72.412996,40.5,,
9.480892,1.650496,5.0,72.412996,40.5,,
9.482567,1.593117,5.0,72.412996,40.5,,
9.484185,1.536225,5.0,72.412996,40.5,,
9.485746,1.538125,5.0,72.412996,40.5,,
9.487309,1.645896,5.0,72.412996,40.5,,
9.48898,1.613487,5.0,72.412996,40.5,,
9.490705,1.675717,5.0,72.412996,40.5,,
9.492414,2.054071,5.0,72.412996,40.5,,
9.494499,1.895129,5.0,72.412996,40.5,,
9.496425,1.755898,5.0,72.412996,40.5,,
9.498214,2.027841,5.0,72.412996,40.5,,
9.500274,1.767308,5.0,72.412996,40.5,,
9.502077,1.93778,5.0,72.412996,40.5,,
9.50404,1.757828,5.0,72.412996,40.5,,
9.505823,1.656257,5.0,72.412996,40.5,,
9.507505,1.730368,5.0,72.412996,40.5,,
10.527169,2.431365,5.0,72.412996,40.5,,
10.529644,1.811938,5.0,72.412996,40.5,,
10.53149,1.949299,5.0,72.412996,40.5,,
10.533473,1.906779,5.0,72.412996,40.5,,
10.535421,2.137801,5.0,72.412996,40.5,,
10.537596,1.97263,5.0,72.412996,40.5,,
10.539603,1.98821,5.0,72.412996,40.5,,
10.541625,1.756068,5.0,72.412996,40.5,,
10.543417,1.775217,5.0,72.412996,40.5,,
10.545224,1.95505,5.0,72.40919,40.5,,
10.547307,1.821318,5.0,72.40919,40.5,,
10.54916,1.875599,5.0,72.40919,40.5,,
10.551061,1.805548,5.0,72.40919,40.5,,
10.5529,1.782758,5.0,72.40919,40.5,,
10.554714,1.833789,5.0,72.40919,40.5,,
10.556579,1.743157,5.0,72.40919,40.5,,
10.558353,1.820388,5.0,72.40919,40.5,,
10.560206,1.955849,5.0,72.40919,40.5,,
10.562193,1.882179,5.0,72.40919,40.5,,
10.564105,1.914749,5.0,72.40919,40.5,,
10.566154,1.98158,5.0,72.40919,40.5,,
10.568167,1.810268,5.0,72.40919,40.5,,
10.57001,1.733397,5.0,72.40919,40.5,,
10.571775,1.777868,5.0,72.40919,40.5,,
10.573584,1.774368,5.0,72.40919,40.5,,
10.57539,1.768518,5.0,72.40919,40.5,,
10.577184,1.842379,5.0,72.40919,40.5,,
10.579051,1.842439,5.0,72.40919,40.5,,
10.580923,1.794639,5.0,72.40919,40.5,,
10.582746,1.801628,5.0,72.40919,40.5,,
10.584654,1.93974,5.0,72.40919,40.5,,
10.586621,1.648597,5.0,72.40919,40.5,,
10.588301,2.038781,5.0,72.40919,40.5,,
10.590372,1.97574,5.0,72.40919,40.5,,
10.592388,2.102631,5.0,72.40919,40.5,,
10.594528,1.891369,5.0,72.40919,40.5,,
10.596456,1.99272,5.0,72.40919,40.5,,
10.598488,2.012421,5.0,72.40919,40.5,,
10.600535,1.880319,5.0,72.40919,40.5,,
10.602449,1.810509,5.0,72.40919,40.5,,
10.604381,1.727917,5.0,72.40919,40.5,,
10.606137,1.631546,5.0,72.40919,40.5,,
10.607794,1.735237,5.0,72.40919,40.5,,
10.609557,1.682158,5.0,72.40919,40.5,,
10.611265,1.711677,5.0,72.40919,40.5,,
10.613003,1.615247,5.0,72.40919,40.5,,
10.614644,1.749868,5.0,72.40919,40.5,,
10.616427,1.809528,5.0,72.40919,40.5,,
10.618269,1.909719,5.0,72.40919,40.5,,
10.620217,1.841799,5.0,72.40919,40.5,,
11.678119,2.521545,5.0,72.40919,40.5,,
11.680676,1.836609,5.0,72.40919,40.5,,
11.682542,1.794808,5.0,72.40919,40.5,,
11.684363,1.727217,5.0,72.40919,40.5,,
11.686116,1.752698,5.0,72.40919,40.5,,
11.687894,1.748297,5.0,72.40919,40.5,,
11.689669,1.744938,5.0,72.40919,40.5,,
11.691439,1.669457,5.0,72.40919,40.5,,
11.693134,1.705307,5.0,72.40919,40.5,,
11.694864,1.651867,5.0,72.258421,40.5,,
11.696631,1.767628,5.0,72.258421,40.5,,
11.698433,1.95703,5.0,72.258421,40.5,,
11.700422,1.834759,5.0,72.258421,40.5,,
11.702297,2.251293,5.0,72.258421,40.5,,
11.704581,1.831139,5.0,72.258421,40.5,,
11.706445,1.765688,5.0,72.258421,40.5,,
11.708236,1.995871,5.0,72.258421,40.5,,
11.710257,1.860509,5.0,72.258421,40.5,,
11.712143,1.712157,5.0,72.258421,40.5,,
11.713881,1.683857,5.0,72.258421,40.5,,
11.715692,1.95811,5.0,72.258421,40.5,,
11.717682,1.98046,5.0,72.258421,40.5,,
11.719694,1.795968,5.0,72.258421,40.5,,
11.721522,1.793468,5.0,72.258421,40.5,,
11.723342,1.687598,5.0,72.258421,40.5,,
11.725055,1.673767,5.0,72.258421,40.5,,
11.726754,1.688687,5.0,72.258421,40.5,,
11.728468,1.773477,5.0,72.258421,40.5,,
11.730268,1.854198,5.0,72.258421,40.5,,
11.732148,1.679027,5.0,72.258421,40.5,,
11.733939,1.755328,5.0,72.258421,40.5,,
11.735721,1.677927,5.0,72.258421,40.5,,
11.737424,1.665977,5.0,72.258421,40.5,,
11.739115,1.639177,5.0,72.258421,40.5,,
11.740781,1.795048,5.0,72.258421,40.5,,
11.742601,1.757107,5.0,72.258421,40.5,,
11.744391,2.247852,5.0,72.258421,40.5,,
11.746672,2.050061,5.0,72.258421,40.5,,
11.748756,2.085801,5.0,72.258421,40.5,,
11.750877,1.9143,5.0,72.258421,40.5,,
11.752916,1.92241,5.0,72.258421,40.5,,
11.75487,1.882599,5.0,72.258421,40.5,,
11.756779,1.682197,5.0,72.258421,40.5,,
11.758487,1.843728,5.0,72.258421,40.5,,
11.760364,2.089002,5.0,72.258421,40.5,,
11.762486,1.828328,5.0,72.258421,40.5,,
11.764347,2.103671,5.0,72.258421,40.5,,
11.766482,1.800529,5.0,72.258421,40.5,,
11.768308,1.754628,5.0,72.258421,40.5,,
11.770088,1.789468,5.0,72.258421,40.5,,
12.869337,2.300983,5.0,72.258421,40.5,,
12.871671,1.93832,5.0,72.258421,40.5,,
12.87364,1.839359,5.0,72.258421,40.5,,
12.875506,1.795038,5.0,72.258421,40.5,,
12.877327,1.632006,5.0,72.258421,40.5,,
12.878985,1.636587,5.0,72.258421,40.5,,
12.880647,1.723798,5.0,72.258421,40.5,,
12.882397,1.791908,5.0,72.258421,40.5,,
12.884213,1.665977,5.0,72.258421,40.5,,
12.885905,1.875869,5.0,72.256522,40.5,,
12.887911,1.737947,5.0,72.256522,40.5,,
12.889674,1.925409,5.0,72.256522,40.5,,
12.891625,1.864799,5.0,72.256522,40.5,,
12.893516,1.654526,5.0,72.256522,40.5,,
12.895196,1.582686,5.0,72.256522,40.5,,
12.896805,1.582686,5.0,72.256522,40.5,,
12.898413,1.760558,5.0,72.256522,40.5,,
12.900199,1.637837,5.0,72.256522,40.5,,
12.901862,1.626386,5.0,72.256522,40.5,,
12.903513,1.651877,5.0,72.256677,40.5,,
12.905283,1.595796,5.0,72.256677,40.5,,
12.906905,1.740908,5.0,72.256677,40.5,,
12.908672,1.886689,5.0,72.256677,40.5,,
12.910584,1.646107,5.0,72.256677,40.5,,
12.912255,1.733848,5.0,72.256677,40.5,,
12.914013,1.586136,5.0,72.256677,40.5,,
12.915624,1.636617,5.0,72.256677,40.5,,
12.917299,1.90571,5.0,72.256677,40.5,,
12.91923,1.705547,5.0,72.256677,40.5,,
12.92096,1.633427,5.0,72.256677,40.5,,
12.922696,1.586626,5.0,72.256677,40.5,,
12.924309,1.748428,5.0,72.256677,40.5,,
12.926083,2.235073,5.0,72.256677,40.5,,
12.928352,1.849319,5.0,72.256677,40.5,,
12.930234,1.94937,5.0,72.256677,40.5,,
12.932215,1.758848,5.0,72.256677,40.5,,
12.934006,1.671417,5.0,72.256677,40.5,,
12.935709,1.725377,5.0,72.256677,40.5,,
12.93746,1.591897,5.0,72.256677,40.5,,
12.939077,1.624956,5.0,72.256677,40.5,,
12.940814,1.795708,5.0,72.256677,40.5,,
12.942636,2.038211,5.0,72.256677,40.5,,
12.944704,1.846189,5.0,72.256677,40.5,,
12.94658,1.766518,5.0,72.256677,40.5,,
12.948383,2.006171,5.0,72.256677,40.5,,
12.950426,2.037,5.0,72.256677,40.5,,
12.952501,2.075521,5.0,72.256677,40.5,,
12.954615,1.97202,5.0,72.256677,40.5,,
12.956616,1.661366,5.0,72.256677,40.5,,
12.958304,1.934369,5.0,72.256677,40.5,,
13.989438,2.286494,5.0,72.256677,40.5,,
13.991775,1.96499,5.0,72.256677,40.5,,
13.993779,1.91252,5.0,72.256677,40.5,,
13.995727,1.827989,5.0,72.256677,40.5,,
13.997583,1.848899,5.0,72.256677,40.5,,
13.999459,1.624486,5.0,72.256677,40.5,,
14.001117,1.959619,5.0,72.256677,40.5,,
14.003109,1.733247,5.0,72.256677,40.5,,
14.004875,1.753377,5.0,72.256677,40.5,,
14.00666,1.663707,5.0,72.250125,40.5,,
14.008437,1.571556,5.0,72.250125,40.5,,
14.010034,1.567996,5.0,72.250125,40.5,,
14.011628,1.556866,5.0,72.250125,40.5,,
14.01321,1.593316,5.0,72.250125,40.5,,
14.014828,1.819189,5.0,72.250125,40.5,,
14.016672,1.634707,5.0,72.250125,40.5,,
14.018333,1.703957,5.0,72.250125,40.5,,
14.020062,1.626397,5.0,72.250125,40.5,,
14.021714,1.842059,5.0,72.250125,40.5,,
14.023585,1.810369,5.0,72.250125,40.5,,
14.025526,2.204082,5.0,72.250125,40.5,,
14.027774,3.336953,5.0,72.250125,40.5,,
14.031181,3.575536,5.0,72.250125,40.5,,
14.034819,3.321594,5.0,72.250125,40.5,,
14.038201,4.115612,5.0,72.250125,40.5,,
14.042402,5.789968,5.0,72.250125,40.5,,
14.048282,5.712498,5.0,72.250125,40.5,,
14.054074,5.282804,5.0,72.250125,40.5,,
14.059436,4.735288,5.0,72.250125,40.5,,on_change:evict
14.649734,4.576826,0.0,70.98309,40.5,,
14.654434,3.484765,0.0,70.98309,40.5,,
14.657935,3.675077,0.0,70.98309,40.5,,
14.661622,3.194043,0.0,70.98309,40.5,,
14.664827,3.303853,0.0,70.98309,40.5,,
14.668143,3.270294,0.0,70.98309,40.5,,
14.671423,3.253062,0.0,70.98309,40.5,,
14.674686,3.04818,0.0,70.98309,40.5,,
14.677746,3.267283,0.0,70.98309,40.5,,
14.681025,2.99179,0.0,70.98309,40.5,,
14.684026,3.074391,0.0,70.983047,40.5,,
14.687211,3.423865,0.0,70.983047,40.5,,
14.690645,3.270033,0.0,70.983047,40.5,,
14.693926,3.610107,0.0,70.983047,40.5,,
14.697552,3.309174,0.0,70.983047,40.5,,
14.700873,3.201972,0.0,70.983047,40.5,,
14.704086,3.307574,0.0,70.983047,40.5,,
14.707403,3.284953,0.0,70.983047,40.5,,
14.710699,3.214153,0.0,70.983047,40.5,,
14.713924,3.525346,0.0,70.983047,40.5,,
14.717461,3.164232,0.0,70.981897,0.00195,,
15.368483,4.766248,0.0,70.981897,0.00195,,
15.37327,3.805388,0.0,70.981897,0.00195,,
15.377099,3.237503,0.0,70.981897,0.00195,,
15.380348,3.256753,0.0,70.981897,0.00195,,
15.383615,3.205183,0.0,70.981897,0.00195,,
15.386831,3.334543,0.0,70.981897,0.00195,,
15.390177,2.916679,0.0,70.981897,0.00195,,
15.393103,2.853609,0.0,70.981897,0.00195,,
15.395968,3.363504,0.0,70.981897,0.00195,,
15.39934,3.067851,0.0,70.98133,0.00195,,
15.402503,3.137762,0.0,70.98133,0.00195,,
15.40565,3.208963,0.0,70.98133,0.00195,,
15.40887,3.175022,0.0,70.98133,0.00195,,
15.412056,3.110172,0.0,70.98133,0.00195,,
15.415176,2.647246,0.0,70.98133,0.00195,,
15.417833,2.896549,0.0,70.98133,0.00195,,
15.42074,3.043871,0.0,70.98133,0.00195,,
15.423795,3.520976,0.0,70.98133,0.00195,,
15.427325,3.02541,0.0,70.98133,0.00195,,
15.43036,3.393574,0.0,70.981063,0.00195,,
15.433852,3.314973,0.0,70.981063,0.00195,,
15.437176,3.331224,0.0,70.981063,0.00195,,
