query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
2697,51.998087,0.0,70.999148,0.261,4.355884,,
2698,52.00248,0.0,70.999148,0.261,4.133762,,
2699,52.006649,0.0,70.999148,0.261,2.475266,,
2700,52.009151,0.0,70.998675,0.263,2.237743,,
2701,52.669578,0.0,70.998675,0.263,3.094171,,
2702,52.672711,0.0,70.998675,0.263,2.540656,,
2703,52.675291,0.0,70.998675,0.263,2.431105,,
2704,52.677753,0.0,70.998675,0.263,2.439765,,
2705,52.680224,0.0,70.998675,0.263,2.338224,,
2706,52.682593,0.0,70.998675,0.263,2.296443,,
2707,52.684919,0.0,70.998675,0.263,2.471345,,
2708,52.68742,0.0,70.998675,0.263,2.383285,,
2709,52.689839,0.0,70.998675,0.263,2.684798,,
2710,52.692556,0.0,70.994597,0.263,2.613147,,
2711,52.695283,0.0,70.994597,0.263,4.395225,,
2712,52.699716,0.0,70.994597,0.263,4.541077,,
2713,52.704294,0.0,70.994597,0.263,4.804309,,
2714,52.709137,0.0,70.994597,0.263,2.503675,,
2715,52.711671,0.0,70.994597,0.263,2.514855,,
2716,52.714222,0.0,70.994597,0.263,4.992491,,
2717,52.719253,0.0,70.994597,0.263,2.89483,,
2718,52.722179,0.0,70.994597,0.263,4.86563,,
2719,52.72708,0.0,70.994597,0.263,2.818979,,
2720,52.729929,0.0,70.994363,0.263,3.677298,,
2721,52.733737,0.0,70.994363,0.263,4.654828,,
2722,52.738429,0.0,70.994363,0.263,4.060772,,
2723,52.742526,0.0,70.994363,0.263,2.610937,,
2724,52.745165,0.0,70.994363,0.263,2.318794,,
2725,52.747511,0.0,70.994363,0.263,2.340694,,
2726,52.749878,0.0,70.994363,0.263,2.382554,,
2727,52.752286,0.0,70.994363,0.263,2.247953,,
2728,52.75456,0.0,70.994363,0.263,2.287494,,
2729,52.756873,0.0,70.994363,0.263,2.211923,,
2730,52.759111,0.0,70.994269,0.263,5.058202,,
2731,52.764291,0.0,70.994269,0.263,2.460265,,
2732,52.766786,0.0,70.994269,0.263,2.632787,,
2733,52.769449,0.0,70.994269,0.263,2.786428,,
2734,52.772265,0.0,70.994269,0.263,2.482785,,
2735,52.774775,0.0,70.994269,0.263,2.272324,,
2736,52.777074,0.0,70.994269,0.263,3.9071,,
2737,52.781017,0.0,70.994269,0.263,2.431345,,
2738,52.783475,0.0,70.994269,0.263,2.266303,,
2739,52.785768,0.0,70.994269,0.263,3.786659,,
2740,52.789589,0.0,70.993792,0.263,2.395155,,
2741,52.792077,0.0,70.993792,0.263,2.221352,,
2742,52.794325,0.0,70.993792,0.263,2.202683,,
2743,52.796555,0.0,70.993792,0.263,2.179543,,
2744,52.798761,0.0,70.993792,0.263,4.230943,,
2745,52.803027,0.0,70.993792,0.263,2.487675,,
2746,52.805542,0.0,70.993792,0.263,4.069962,,
2747,52.809648,0.0,70.993792,0.263,4.342785,,
2748,52.814027,0.0,70.993792,0.263,2.497716,,
2749,52.816551,0.0,70.993792,0.263,2.196692,,
2750,52.818774,0.0,70.99399,0.265,2.612327,,
2751,53.475431,0.0,70.99399,0.265,3.136293,,
2752,53.478626,0.0,70.99399,0.265,3.041431,,
2753,53.481708,0.0,70.99399,0.265,4.668147,,
2754,53.486417,0.0,70.99399,0.265,4.633507,,
2755,53.49109,0.0,70.99399,0.265,2.638567,,
2756,53.493759,0.0,70.99399,0.265,2.443895,,
2757,53.496231,0.0,70.99399,0.265,2.612747,,
2758,53.49887,0.0,70.99399,0.265,2.334214,,
2759,53.501231,0.0,70.99399,0.265,2.420955,,
2760,53.503679,0.0,70.991301,0.265,3.611416,,
2761,53.507433,0.0,70.991301,0.265,4.772969,,
2762,53.512242,0.0,70.991301,0.265,2.402695,,
2763,53.514672,0.0,70.991301,0.265,2.330664,,
2764,53.517029,0.0,70.991301,0.265,4.500306,,
2765,53.521572,0.0,70.991301,0.265,2.469985,,
2766,53.524068,0.0,70.991301,0.265,2.316394,,
2767,53.526411,0.0,70.991301,0.265,4.194853,,
2768,53.530642,0.0,70.991301,0.265,2.448425,,
2769,53.533117,0.0,70.991301,0.265,2.269453,,
2770,53.535413,0.0,70.991113,0.265,2.243423,,
2771,53.537748,0.0,70.991113,0.265,2.537916,,
2772,53.540312,0.0,70.991113,0.265,2.215063,,
2773,53.542554,0.0,70.991113,0.265,2.227203,,
2774,53.544807,0.0,70.991113,0.265,2.270044,,
2775,53.547104,0.0,70.991113,0.265,2.365964,,
2776,53.549495,0.0,70.991113,0.265,2.412625,,
2777,53.551934,0.0,70.991113,0.265,3.988411,,
2778,53.555958,0.0,70.991113,0.265,2.343673,,
2779,53.558327,0.0,70.991113,0.265,2.295793,,
2780,53.560649,0.0,70.991019,0.265,2.255273,,
2781,53.562995,0.0,70.991019,0.265,2.297104,,
2782,53.565319,0.0,70.991019,0.265,2.226993,,
2783,53.567572,0.0,70.991019,0.265,2.239323,,
2784,53.569838,0.0,70.991019,0.265,3.498475,,
2785,53.57337,0.0,70.991019,0.265,2.615607,,
2786,53.576011,0.0,70.991019,0.265,2.295483,,
2787,53.578333,0.0,70.991019,0.265,4.222334,,
2788,53.58259,0.0,70.991019,0.265,4.383805,,
2789,53.58701,0.0,70.991019,0.265,2.420225,,
2790,53.589457,0.0,70.990737,0.265,2.279864,,
2791,53.591827,0.0,70.990737,0.265,2.321923,,
2792,53.594175,0.0,70.990737,0.265,2.233772,,
2793,53.596435,0.0,70.990737,0.265,2.296043,,
2794,53.598757,0.0,70.990737,0.265,5.261723,,
2795,53.604054,0.0,70.990737,0.265,2.519955,,
2796,53.6066,0.0,70.990737,0.265,2.183212,,
2797,53.608809,0.0,70.990737,0.265,4.025622,,
2798,53.61287,0.0,70.990737,0.265,2.457165,,
2799,53.615354,0.0,70.990737,0.265,2.198913,,
2800,53.617585,0.0,70.990743,0.266,2.307224,,
2801,54.275097,0.0,70.990743,0.266,3.050271,,
2802,54.278196,0.0,70.990743,0.266,3.212453,,
2803,54.281454,0.0,70.990743,0.266,2.781209,,
2804,54.284273,0.0,70.990743,0.266,2.486135,,
2805,54.286791,0.0,70.990743,0.266,2.427625,,
2806,54.289247,0.0,70.990743,0.266,4.741308,,
2807,54.294025,0.0,70.990743,0.266,2.753838,,
2808,54.296812,0.0,70.990743,0.266,2.772869,,
2809,54.299617,0.0,70.990743,0.266,2.412595,,
2810,54.30206,0.0,70.996147,0.266,2.590947,,
2811,54.304761,0.0,70.996147,0.266,2.322644,,
2812,54.307111,0.0,70.996147,0.266,2.481145,,
2813,54.30962,0.0,70.996147,0.266,2.280784,,
2814,54.311931,0.0,70.996147,0.266,2.366984,,
2815,54.314324,0.0,70.996147,0.266,2.514815,,
2816,54.316865,0.0,70.996147,0.266,2.332313,,
2817,54.319224,0.0,70.996147,0.266,4.222143,,
2818,54.323478,0.0,70.996147,0.266,2.684718,,
2819,54.326193,0.0,70.996147,0.266,4.747959,,
2820,54.330978,0.0,70.99608,0.266,2.553686,,
2821,54.333645,0.0,70.99608,0.266,4.257264,,
2822,54.33794,0.0,70.99608,0.266,4.017091,,
2823,54.341994,0.0,70.99608,0.266,2.507875,,
2824,54.34453,0.0,70.99608,0.266,2.184442,,
2825,54.346741,0.0,70.99608,0.266,2.129582,,
2826,54.348897,0.0,70.99608,0.266,2.249103,,
2827,54.351172,0.0,70.99608,0.266,2.220232,,
2828,54.353418,0.0,70.99608,0.266,2.262363,,
2829,54.355706,0.0,70.99608,0.266,2.257253,,
2830,54.357989,0.0,70.99609,0.266,2.188133,,
2831,54.360268,0.0,70.99609,0.266,2.204302,,
2832,54.362499,0.0,70.99609,0.266,2.437124,,
2833,54.364962,0.0,70.99609,0.266,4.269394,,
2834,54.369267,0.0,70.99609,0.266,4.655198,,
2835,54.373959,0.0,70.99609,0.266,2.428225,,
2836,54.376414,0.0,70.99609,0.266,2.387494,,
2837,54.378838,0.0,70.99609,0.266,2.628257,,
2838,54.381497,0.0,70.99609,0.266,2.611627,,
2839,54.384142,0.0,70.99609,0.266,2.427905,,
2840,54.386599,0.0,70.996093,0.266,2.338754,,
2841,54.389036,0.0,70.996093,0.266,3.523966,,
2842,54.392596,0.0,70.996093,0.266,2.453905,,
2843,54.395077,0.0,70.996093,0.266,2.263053,,
2844,54.397373,0.0,70.996093,0.266,2.259863,,
2845,54.399664,0.0,70.996093,0.266,2.319544,,
2846,54.402011,0.0,70.996093,0.266,2.298903,,
2847,54.404337,0.0,70.996093,0.266,4.580156,,
2848,54.408952,0.0,70.996093,0.266,2.373544,,
2849,54.411353,0.0,70.996093,0.266,2.234672,,
2850,54.413625,0.0,70.995507,0.267,2.189732,,
2851,55.071981,0.0,70.995507,0.267,3.195702,,
2852,55.075225,0.0,70.995507,0.267,3.018141,,
2853,55.078283,0.0,70.995507,0.267,2.688398,,
2854,55.081007,0.0,70.995507,0.267,2.542746,,
2855,55.083581,0.0,70.995507,0.267,2.332904,,
2856,55.085941,0.0,70.995507,0.267,5.225203,,
2857,55.091203,0.0,70.995507,0.267,4.218203,,
2858,55.095459,0.0,70.995507,0.267,2.637497,,
2859,55.098127,0.0,70.995507,0.267,2.538216,,
2860,55.100695,0.0,70.999934,0.267,2.433064,,
2861,55.103234,0.0,70.999934,0.267,2.383424,,
2862,55.105649,0.0,70.999934,0.267,2.141822,,
2863,55.107821,0.0,70.999934,0.267,4.518687,,
2864,55.112385,0.0,70.999934,0.267,2.588567,,
2865,55.115003,0.0,70.999934,0.267,4.392045,,
2866,55.11943,0.0,70.999934,0.267,2.590517,,
2867,55.122048,0.0,70.999934,0.267,4.413905,,
2868,55.126497,0.0,70.999934,0.267,2.629127,,
2869,55.129153,0.0,70.999934,0.267,2.365304,,
2870,55.131549,0.0,70.999652,0.267,3.552547,,
2871,55.135231,0.0,70.999652,0.267,2.606377,,
2872,55.137865,0.0,70.999652,0.267,4.304714,,
2873,55.142206,0.0,70.999652,0.267,2.372515,,
2874,55.144605,0.0,70.999652,0.267,3.758578,,
2875,55.1484,0.0,70.999652,0.267,2.438405,,
2876,55.150866,0.0,70.999652,0.267,2.241313,,
2877,55.153133,0.0,70.999652,0.267,4.101872,,
2878,55.15727,0.0,70.999652,0.267,2.413004,,
2879,55.15971,0.0,70.999652,0.267,4.323095,,
2880,55.164069,0.0,71.000229,0.267,2.365734,,
2881,55.166529,0.0,71.000229,0.267,2.309464,,
2882,55.168869,0.0,71.000229,0.267,2.253663,,
2883,55.17115,0.0,71.000229,0.267,4.807239,,
2884,55.175993,0.0,71.000229,0.267,2.549146,,
2885,55.17857,0.0,71.000229,0.267,2.276854,,
2886,55.180873,0.0,71.000229,0.267,4.150763,,
2887,55.185059,0.0,71.000229,0.267,2.339084,,
2888,55.187425,0.0,71.000229,0.267,2.146362,,
2889,55.189597,0.0,71.000229,0.267,2.261843,,
2890,55.191885,0.0,71.000122,0.267,4.207233,,
2891,55.196213,0.0,71.000122,0.267,3.752348,,
2892,55.200002,0.0,71.000122,0.267,2.334714,,
2893,55.202385,0.0,71.000122,0.267,3.588937,,
2894,55.206009,0.0,71.000122,0.267,2.316714,,
2895,55.208353,0.0,71.000122,0.267,2.204803,,
2896,55.21059,0.0,71.000122,0.267,2.329954,,
2897,55.212947,0.0,71.000122,0.267,2.289344,,
2898,55.215263,0.0,71.000122,0.267,4.163742,,
2899,55.219462,0.0,71.000122,0.267,2.390224,,
2900,55.221879,0.0,70.999934,0.269,3.730038,,
2901,55.880929,0.0,70.999934,0.269,3.140672,,
2902,55.884121,0.0,70.999934,0.269,5.127002,,
2903,55.889293,0.0,70.999934,0.269,2.792338,,
2904,55.892122,0.0,70.999934,0.269,2.548696,,
2905,55.894701,0.0,70.999934,0.269,4.304134,,
2906,55.899043,0.0,70.999934,0.269,3.981641,,
2907,55.903063,0.0,70.999934,0.269,4.567707,,
2908,55.907668,0.0,70.999934,0.269,2.756168,,
2909,55.910452,0.0,70.999934,0.269,2.374094,,
2910,55.912853,0.0,70.998702,0.269,3.647807,,
2911,55.916616,0.0,70.998702,0.269,2.630417,,
2912,55.919274,0.0,70.998702,0.269,2.267394,,
2913,55.921569,0.0,70.998702,0.269,4.690098,,
2914,55.926294,0.0,70.998702,0.269,2.413045,,
2915,55.928735,0.0,70.998702,0.269,4.090432,,
2916,55.932863,0.0,70.998702,0.269,2.575187,,
2917,55.935465,0.0,70.998702,0.269,2.311294,,
2918,55.937809,0.0,70.998702,0.269,4.593907,,
2919,55.94244,0.0,70.998702,0.269,2.695288,,
2920,55.945166,0.0,70.99842,0.269,2.505026,,
2921,55.947783,0.0,70.99842,0.269,2.389545,,
2922,55.950201,0.0,70.99842,0.269,2.282483,,
2923,55.952511,0.0,70.99842,0.269,4.302954,,
2924,55.956849,0.0,70.99842,0.269,2.410375,,
2925,55.959286,0.0,70.99842,0.269,4.080362,,
2926,55.963402,0.0,70.99842,0.269,2.287633,,
2927,55.965716,0.0,70.99842,0.269,4.612147,,
2928,55.970372,0.0,70.99842,0.269,2.353464,,
2929,55.972752,0.0,70.99842,0.269,4.342924,,
2930,55.97713,0.0,70.998335,0.269,2.382655,,
2931,55.979614,0.0,70.998335,0.269,3.869069,,
2932,55.983519,0.0,70.998335,0.269,3.90977,,
2933,55.987464,0.0,70.998335,0.269,4.692608,,
2934,55.992193,0.0,70.998335,0.269,2.347813,,
2935,55.994572,0.0,70.998335,0.269,3.603717,,
2936,55.998212,0.0,70.998335,0.269,3.647237,,
2937,56.001895,0.0,70.998335,0.269,4.739978,,
2938,56.006671,0.0,70.998335,0.269,2.567476,,
2939,56.009265,0.0,70.998335,0.269,2.186163,,
2940,56.011478,0.0,70.998723,0.269,2.211922,,
2941,56.013803,0.0,70.998723,0.269,2.496215,,
2942,56.01633,0.0,70.998723,0.269,4.305914,,
2943,56.020672,0.0,70.998723,0.269,4.383945,,
2944,56.025092,0.0,70.998723,0.269,2.592657,,
2945,56.027715,0.0,70.998723,0.269,2.294873,,
2946,56.030038,0.0,70.998723,0.269,3.90478,,
2947,56.033979,0.0,70.998723,0.269,2.453675,,
2948,56.036459,0.0,70.998723,0.269,2.164513,,
2949,56.03865,0.0,70.998723,0.269,2.283653,,
2950,56.04096,0.0,70.998632,0.271,3.594797,,
2951,56.699966,0.0,70.998632,0.271,2.886149,,
2952,56.702894,0.0,70.998632,0.271,2.593826,,
2953,56.705522,0.0,70.998632,0.271,4.681608,,
2954,56.71024,0.0,70.998632,0.271,4.188183,,
2955,56.714465,0.0,70.998632,0.271,2.578127,,
2956,56.71707,0.0,70.998632,0.271,2.582276,,
2957,56.719687,0.0,70.998632,0.271,2.733348,,
2958,56.72245,0.0,70.998632,0.271,2.489945,,
2959,56.72497,0.0,70.998632,0.271,4.579097,,
2960,56.729585,0.0,70.996478,0.271,2.622477,,
2961,56.732313,0.0,70.996478,0.271,2.449205,,
2962,56.734792,0.0,70.996478,0.271,4.038982,,
2963,56.738868,0.0,70.996478,0.271,4.004291,,
2964,56.742909,0.0,70.996478,0.271,4.660728,,
2965,56.747606,0.0,70.996478,0.271,4.87937,,
2966,56.752514,0.0,70.996478,0.271,2.481105,,
2967,56.755021,0.0,70.996478,0.271,2.238173,,
2968,56.757286,0.0,70.996478,0.271,4.493246,,
2969,56.761815,0.0,70.996478,0.271,2.443195,,
2970,56.764285,0.0,70.996387,0.271,3.524136,,
2971,56.76794,0.0,70.996387,0.271,2.622937,,
2972,56.770594,0.0,70.996387,0.271,2.373424,,
2973,56.772998,0.0,70.996387,0.271,2.615487,,
2974,56.775642,0.0,70.996387,0.271,2.506696,,
2975,56.778175,0.0,70.996387,0.271,2.303424,,
2976,56.780504,0.0,70.996387,0.271,5.049062,,
2977,56.785588,0.0,70.996387,0.271,2.658217,,
2978,56.788277,0.0,70.996387,0.271,2.543786,,
2979,56.790851,0.0,70.996387,0.271,2.613556,,
2980,56.793492,0.0,70.996329,0.271,2.359704,,
2981,56.795954,0.0,70.996329,0.271,2.339654,,
2982,56.798321,0.0,70.996329,0.271,2.250043,,
2983,56.800597,0.0,70.996329,0.271,2.270984,,
2984,56.802894,0.0,70.996329,0.271,2.199462,,
2985,56.80512,0.0,70.996329,0.271,2.251513,,
2986,56.807398,0.0,70.996329,0.271,2.176882,,
2987,56.809601,0.0,70.996329,0.271,2.196342,,
2988,56.811823,0.0,70.996329,0.271,3.788719,,
2989,56.815647,0.0,70.996329,0.271,3.750879,,
2990,56.819424,0.0,70.996329,0.271,2.549246,,
2991,56.822068,0.0,70.996329,0.271,2.279543,,
2992,56.824382,0.0,70.996329,0.271,3.390754,,
2993,56.827808,0.0,70.996329,0.271,2.477455,,
2994,56.830312,0.0,70.996329,0.271,2.350803,,
2995,56.83269,0.0,70.996329,0.271,4.482486,,
2996,56.837207,0.0,70.996329,0.271,2.305674,,
2997,56.83954,0.0,70.996329,0.271,2.260073,,
2998,56.841826,0.0,70.996329,0.271,2.178103,,
2999,56.844031,0.0,70.996329,0.271,2.300683,,
3000,56.846364,0.0,70.996235,0.273,4.193693,,
3001,57.50771,0.0,70.996235,0.273,3.497745,,
3002,57.511253,0.0,70.996235,0.273,2.839719,,
3003,57.514131,0.0,70.996235,0.273,2.697308,,
3004,57.516862,0.0,70.996235,0.273,4.613007,,
3005,57.521513,0.0,70.996235,0.273,2.639307,,
3006,57.524181,0.0,70.996235,0.273,4.338784,,
3007,57.528555,0.0,70.996235,0.273,2.536336,,
3008,57.531119,0.0,70.996235,0.273,3.521296,,
3009,57.534676,0.0,70.996235,0.273,4.343014,,
3010,57.539056,0.0,70.994666,0.273,2.519466,,
3011,57.541679,0.0,70.994666,0.273,3.750958,,
3012,57.545467,0.0,70.994666,0.273,2.539406,,
3013,57.548033,0.0,70.994666,0.273,2.286223,,
3014,57.550346,0.0,70.994666,0.273,3.851289,,
3015,57.554232,0.0,70.994666,0.273,2.447265,,
3016,57.556706,0.0,70.994666,0.273,2.242843,,
3017,57.558975,0.0,70.994666,0.273,2.341794,,
3018,57.561343,0.0,70.994666,0.273,2.390185,,
3019,57.56376,0.0,70.994666,0.273,2.433805,,
3020,57.566221,0.0,70.994763,0.273,2.260193,,
3021,57.568592,0.0,70.994763,0.273,2.247353,,
3022,57.570866,0.0,70.994763,0.273,2.270563,,
3023,57.573163,0.0,70.994763,0.273,4.680578,,
3024,57.577878,0.0,70.994763,0.273,4.894561,,
3025,57.582809,0.0,70.994763,0.273,4.829609,,
3026,57.587675,0.0,70.994763,0.273,4.205483,,
3027,57.591917,0.0,70.994763,0.273,2.643467,,
3028,57.594589,0.0,70.994763,0.273,2.300614,,
3029,57.596915,0.0,70.994763,0.273,2.202903,,
3030,57.599143,0.0,70.994958,0.273,4.149082,,
3031,57.603421,0.0,70.994958,0.273,4.661867,,
3032,57.608119,0.0,70.994958,0.273,2.353874,,
3033,57.610501,0.0,70.994958,0.273,4.095652,,
3034,57.614632,0.0,70.994958,0.273,2.546596,,
3035,57.617205,0.0,70.994958,0.273,2.279553,,
3036,57.619511,0.0,70.994958,0.273,2.407705,,
3037,57.621945,0.0,70.994958,0.273,2.289374,,
3038,57.62426,0.0,70.994958,0.273,2.253363,,
3039,57.626539,0.0,70.994958,0.273,2.361094,,
3040,57.628926,0.0,70.994675,0.273,2.604726,,
3041,57.631624,0.0,70.994675,0.273,3.348285,,
3042,57.635008,0.0,70.994675,0.273,2.500956,,
3043,57.637536,0.0,70.994675,0.273,2.404264,,
3044,57.639967,0.0,70.994675,0.273,3.217542,,
3045,57.64321,0.0,70.994675,0.273,2.255633,,
3046,57.645492,0.0,70.994675,0.273,2.280453,,
3047,57.647799,0.0,70.994675,0.273,4.837219,,
3048,57.652672,0.0,70.994675,0.273,2.765658,,
3049,57.655465,0.0,70.994675,0.273,2.221333,,
3050,57.657712,0.0,70.994581,0.275,4.451716,,
3051,58.31901,0.0,70.994581,0.275,6.185053,,
3052,58.32525,0.0,70.994581,0.275,2.723368,,
3053,58.328011,0.0,70.994581,0.275,4.126992,,
3054,58.332178,0.0,70.994581,0.275,2.648727,,
3055,58.334856,0.0,70.994581,0.275,2.343614,,
3056,58.337226,0.0,70.994581,0.275,3.929501,,
3057,58.341193,0.0,70.994581,0.275,2.498546,,
3058,58.343719,0.0,70.994581,0.275,2.275283,,
3059,58.34602,0.0,70.994581,0.275,2.230833,,
3060,58.348277,0.0,70.992785,0.275,2.397755,,
3061,58.350778,0.0,70.992785,0.275,4.550507,,
3062,58.355373,0.0,70.992785,0.275,3.956771,,
3063,58.359372,0.0,70.992785,0.275,2.431555,,
3064,58.361831,0.0,70.992785,0.275,2.308144,,
3065,58.364165,0.0,70.992785,0.275,4.679848,,
3066,58.36888,0.0,70.992785,0.275,2.587577,,
3067,58.371494,0.0,70.992785,0.275,2.340334,,
3068,58.373861,0.0,70.992785,0.275,2.383865,,
3069,58.376271,0.0,70.992785,0.275,2.466945,,
3070,58.378764,0.0,70.992336,0.275,4.522807,,
3071,58.383451,0.0,70.992336,0.275,4.190883,,
3072,58.387682,0.0,70.992336,0.275,4.132842,,
3073,58.391854,0.0,70.992336,0.275,4.638338,,
3074,58.396529,0.0,70.992336,0.275,2.634317,,
3075,58.399194,0.0,70.992336,0.275,2.391045,,
3076,58.401614,0.0,70.992336,0.275,4.720958,,
3077,58.406378,0.0,70.992336,0.275,2.616567,,
3078,58.409025,0.0,70.992336,0.275,2.490405,,
3079,58.411546,0.0,70.992336,0.275,2.551946,,
3080,58.414129,0.0,70.992151,0.275,2.550156,,
3081,58.416789,0.0,70.992151,0.275,2.399135,,
3082,58.419216,0.0,70.992151,0.275,2.590007,,
3083,58.421838,0.0,70.992151,0.275,2.650617,,
3084,58.424521,0.0,70.992151,0.275,4.030712,,
3085,58.428582,0.0,70.992151,0.275,3.9303,,
3086,58.432548,0.0,70.992151,0.275,3.98337,,
3087,58.436568,0.0,70.992151,0.275,2.623826,,
3088,58.439224,0.0,70.992151,0.275,2.567366,,
3089,58.441821,0.0,70.992151,0.275,2.405285,,
3090,58.444255,0.0,70.991963,0.275,2.379065,,
3091,58.446736,0.0,70.991963,0.275,2.369874,,
3092,58.449132,0.0,70.991963,0.275,2.291834,,
3093,58.451451,0.0,70.991963,0.275,2.349774,,
3094,58.453834,0.0,70.991963,0.275,2.613847,,
3095,58.456479,0.0,70.991963,0.275,2.406115,,
3096,58.458915,0.0,70.991963,0.275,2.358624,,
3097,58.461301,0.0,70.991963,0.275,3.93164,,
3098,58.465269,0.0,70.991963,0.275,4.066822,,
3099,58.46938,0.0,70.991963,0.275,2.370075,,
3100,58.471777,0.0,70.991869,0.277,2.333164,,
3101,59.129,0.0,70.991869,0.277,3.147893,,
3102,59.132196,0.0,70.991869,0.277,2.761898,,
3103,59.134995,0.0,70.991869,0.277,2.481735,,
3104,59.137508,0.0,70.991869,0.277,2.358535,,
3105,59.139896,0.0,70.991869,0.277,2.500785,,
3106,59.142431,0.0,70.991869,0.277,2.386904,,
3107,59.144847,0.0,70.991869,0.277,2.251423,,
3108,59.147127,0.0,70.991869,0.277,2.348704,,
3109,59.149502,0.0,70.991869,0.277,2.241233,,
3110,59.151769,0.0,70.997531,0.277,4.503666,,
3111,59.156412,0.0,70.997531,0.277,4.92319,,
3112,59.161381,0.0,70.997531,0.277,2.746838,,
3113,59.164156,0.0,70.997531,0.277,4.325754,,
3114,59.168517,0.0,70.997531,0.277,4.991601,,
3115,59.173546,0.0,70.997531,0.277,4.103792,,
3116,59.177685,0.0,70.997531,0.277,2.555497,,
3117,59.180268,0.0,70.997531,0.277,2.255403,,
3118,59.182549,0.0,70.997531,0.277,2.351424,,
3119,59.184927,0.0,70.997531,0.277,2.313714,,
3120,59.187267,0.0,70.997094,0.277,4.578166,,
3121,59.191974,0.0,70.997094,0.277,2.463835,,
3122,59.194466,0.0,70.997094,0.277,2.235783,,
3123,59.196728,0.0,70.997094,0.277,2.257883,,
3124,59.199013,0.0,70.997094,0.277,2.175602,,
3125,59.201215,0.0,70.997094,0.277,2.249543,,
3126,59.20349,0.0,70.997094,0.277,2.246003,,
3127,59.205763,0.0,70.997094,0.277,2.271163,,
3128,59.208061,0.0,70.997094,0.277,4.486286,,
3129,59.212583,0.0,70.997094,0.277,2.434175,,
3130,59.215044,0.0,70.997094,0.277,4.166952,,
3131,59.219333,0.0,70.997094,0.277,2.309174,,
3132,59.221669,0.0,70.997094,0.277,2.433415,,
3133,59.224129,0.0,70.997094,0.277,2.302503,,
3134,59.226458,0.0,70.997094,0.277,2.214413,,
3135,59.228698,0.0,70.997094,0.277,2.300444,,
3136,59.231025,0.0,70.997094,0.277,2.181842,,
3137,59.233233,0.0,70.997094,0.277,2.224202,,
3138,59.235483,0.0,70.997094,0.277,2.177392,,
3139,59.237686,0.0,70.997094,0.277,2.293364,,
3140,59.240005,0.0,70.996906,0.277,2.449995,,
3141,59.242569,0.0,70.996906,0.277,2.552556,,
3142,59.245155,0.0,70.996906,0.277,4.89506,,
3143,59.250091,0.0,70.996906,0.277,2.741578,,
3144,59.252863,0.0,70.996906,0.277,2.356695,,
3145,59.25525,0.0,70.996906,0.277,2.494995,,
3146,59.257772,0.0,70.996906,0.277,2.317753,,
3147,59.260116,0.0,70.996906,0.277,3.513136,,
3148,59.263662,0.0,70.996906,0.277,4.318494,,
3149,59.268017,0.0,70.996906,0.277,4.016462,,
3150,59.272069,0.0,70.996863,0.278,2.458495,,
3151,59.930398,0.0,70.996863,0.278,3.468406,,
3152,59.933915,0.0,70.996863,0.278,2.90934,,
3153,59.936868,0.0,70.996863,0.278,2.725678,,
3154,59.939626,0.0,70.996863,0.278,3.383224,,
3155,59.943046,0.0,70.996863,0.278,2.599176,,
3156,59.945673,0.0,70.996863,0.278,2.299164,,
3157,59.947998,0.0,70.996863,0.278,2.328114,,
3158,59.950352,0.0,70.996863,0.278,2.996511,,
3159,59.953384,0.0,70.996863,0.278,2.316854,,
3160,59.955727,0.0,71.000168,0.278,2.519136,,
3161,59.958349,0.0,71.000168,0.278,2.386645,,
3162,59.960763,0.0,71.000168,0.278,2.405794,,
3163,59.963195,0.0,71.000168,0.278,2.362034,,
