elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
267.238839,2.994646,0.0,89.071215,0.00331,,
267.241863,1.751065,0.0,89.071215,0.00331,,
267.243643,3.010676,0.0,89.071215,0.00331,,
267.246683,2.833875,0.0,89.071215,0.00331,,
267.249547,3.151727,0.0,89.071215,0.00331,,
267.252727,2.908685,0.0,89.071215,0.00331,,
267.255663,2.780804,0.0,89.071215,0.00331,,
267.258472,2.830905,0.0,89.071121,0.00331,,
267.261404,3.47644,0.0,89.071121,0.00331,,
267.264909,3.129517,0.0,89.071121,0.00331,,
267.268067,3.306688,0.0,89.071121,0.00331,,
267.271401,3.031956,0.0,89.071121,0.00331,,
267.274461,2.875975,0.0,89.071121,0.00331,,
267.277365,3.023836,0.0,89.071121,0.00331,,
267.280417,2.656602,0.0,89.071121,0.00331,,
267.283102,2.850984,0.0,89.071121,0.00331,,
267.285982,2.732944,0.0,89.071121,0.00331,,
267.288742,2.775134,0.0,89.072019,5.0,periodic:evict,
267.937684,3.869283,0.0,89.072019,5.0,,
267.94161,3.699582,0.0,89.072019,5.0,,
267.945362,2.981646,0.0,89.072019,5.0,,
267.948376,3.070006,0.0,89.072019,5.0,,
267.951477,2.331411,0.0,89.072019,5.0,,
267.953837,2.831654,0.0,89.072019,5.0,,
267.956696,2.892325,0.0,89.072019,5.0,,
267.959616,3.069767,0.0,89.072019,5.0,,
267.962714,3.165797,0.0,89.072019,5.0,,
267.965907,3.108837,0.0,89.080546,5.0,,
267.969124,2.851334,0.0,89.080546,5.0,,
267.972003,2.809964,0.0,89.080546,5.0,,
267.974841,3.004646,0.0,89.080546,5.0,,
267.977875,2.663793,0.0,89.080546,5.0,,
267.980567,3.177987,0.0,89.080546,5.0,,
267.983773,2.982205,0.0,89.080546,5.0,,
267.986783,3.047617,0.0,89.080546,5.0,,
267.989859,3.129507,0.0,89.080546,5.0,,
267.993017,3.152737,0.0,89.080546,5.0,,
267.996198,3.046786,0.0,89.08084,5.0,,
267.999359,3.037396,0.0,89.08084,5.0,,
268.002424,3.234377,0.0,89.08084,5.0,,
268.005685,2.905194,0.0,89.08084,5.0,,
268.008619,3.114946,0.0,89.08084,5.0,,
268.011762,3.037056,0.0,89.08084,5.0,,
268.014827,2.765864,0.0,89.08084,5.0,,
268.01762,2.904815,0.0,89.08084,5.0,,
268.020552,2.564802,0.0,89.08084,5.0,,
268.023144,3.004676,0.0,89.08084,5.0,,
268.026176,3.222198,0.0,89.08037,5.0,,
268.029493,3.001775,0.0,89.08037,5.0,,
268.032523,3.006176,0.0,89.08037,5.0,,
268.035556,2.809154,0.0,89.08037,5.0,,
268.038393,3.083156,0.0,89.08037,5.0,,
268.041505,2.914695,0.0,89.08037,5.0,,
268.044451,2.634723,0.0,89.08037,5.0,,
268.047113,2.876555,0.0,89.08037,5.0,,
268.050017,2.829264,0.0,89.08037,5.0,,
268.052874,3.048796,0.0,89.08037,5.0,,
268.055949,3.331688,0.0,89.080567,5.0,,
268.059419,3.3994,0.0,89.080567,5.0,,
268.062847,2.936075,0.0,89.080567,5.0,,
268.065811,2.995726,0.0,89.080567,5.0,,
268.068835,3.063327,0.0,89.080567,5.0,,
268.071927,1.807755,0.0,89.080567,5.0,,
268.073761,2.900475,0.0,89.080567,5.0,,
268.076689,3.080786,0.0,89.080567,5.0,,
268.079797,3.126057,0.0,89.080567,5.0,,
268.082951,3.250918,0.0,89.080567,5.0,,
268.086228,3.40647,0.0,89.081235,0.00361,,
268.74023,3.896934,0.0,89.081235,0.00361,,
268.744184,3.614101,0.0,89.081235,0.00361,,
268.747839,3.583541,0.0,89.081235,0.00361,,
268.751461,3.206037,0.0,89.081235,0.00361,,
268.7547,1.772505,0.0,89.081235,0.00361,,
268.756501,2.937295,0.0,89.081235,0.00361,,
268.759466,3.50339,0.0,89.081235,0.00361,,
268.762998,2.683483,0.0,89.081235,0.00361,,
268.76571,3.237497,0.0,89.081235,0.00361,,
268.768975,3.376469,0.0,89.075099,0.00361,,
268.772465,2.430971,0.0,89.075099,0.00361,,
268.774923,3.042466,0.0,89.075099,0.00361,,
268.777994,3.42695,0.0,89.075099,0.00361,,
268.781448,3.263148,0.0,89.075099,0.00361,,
268.784739,2.824964,0.0,89.075099,0.00361,,
268.787591,3.601291,0.0,89.075099,0.00361,,
268.791219,1.986927,0.0,89.075099,0.00361,,
268.793233,2.736303,0.0,89.075099,0.00361,,
268.795997,2.820594,0.0,89.075099,0.00361,,
268.798845,2.930385,0.0,89.075296,0.00361,,
268.801888,2.753794,0.0,89.075296,0.00361,,
268.804669,1.855816,0.0,89.075296,0.00361,,
268.806553,3.072736,0.0,89.075296,0.00361,,
268.809653,2.654072,0.0,89.075296,0.00361,,
268.812343,3.159947,0.0,89.075296,0.00361,,
268.81553,2.807704,0.0,89.075296,0.00361,,
268.818366,3.020346,0.0,89.075296,0.00361,,
268.821414,2.747974,0.0,89.075296,0.00361,,
268.82419,3.114407,0.0,89.075296,0.00361,,
268.827337,2.597693,0.0,89.075017,0.00361,,
268.830039,1.749706,0.0,89.075017,0.00361,,
268.831816,2.839244,0.0,89.075017,0.00361,,
268.834684,2.981276,0.0,89.075017,0.00361,,
268.837692,2.885255,0.0,89.075017,0.00361,,
268.840605,3.215888,0.0,89.075017,0.00361,,
268.843849,2.712403,0.0,89.075017,0.00361,,
268.846589,3.090406,0.0,89.075017,0.00361,,
268.849707,1.790156,0.0,89.075017,0.00361,,
268.851525,3.013226,0.0,89.075017,0.00361,,
268.854566,3.041806,0.0,89.075117,0.00361,,
268.857706,2.675933,0.0,89.075117,0.00361,,
268.860413,3.108587,0.0,89.075117,0.00361,,
268.863558,3.256978,0.0,89.075117,0.00361,,
268.866843,3.212478,0.0,89.075117,0.00361,,
268.870083,3.091197,0.0,89.075117,0.00361,,
268.87321,3.083366,0.0,89.075117,0.00361,,
268.876321,2.721703,0.0,89.075117,0.00361,,
268.87907,1.616934,0.0,89.075117,0.00361,,
268.880715,3.158577,0.0,89.075117,0.00361,,
268.883901,3.4734,0.0,89.074777,5.0,periodic:evict,
269.546669,4.879082,0.0,89.074777,5.0,,
269.551607,3.316759,0.0,89.074777,5.0,,
269.554965,3.687561,0.0,89.074777,5.0,,
269.558689,3.208037,0.0,89.074777,5.0,,
269.561932,3.272638,0.0,89.074777,5.0,,
269.565238,2.858364,0.0,89.074777,5.0,,
269.568127,3.423179,0.0,89.074777,5.0,,
269.571581,2.920385,0.0,89.074777,5.0,,
269.574531,3.124246,0.0,89.074777,5.0,,
269.577683,3.294668,0.0,89.077345,5.0,,
269.581113,3.45566,0.0,89.077345,5.0,,
269.5846,3.46137,0.0,89.077345,5.0,,
269.588092,3.330789,0.0,89.077345,5.0,,
269.591462,3.427719,0.0,89.077345,5.0,,
269.594922,2.776824,0.0,89.077345,5.0,,
269.59773,2.935325,0.0,89.077345,5.0,,
269.600695,3.200257,0.0,89.077345,5.0,,
269.603925,3.366929,0.0,89.077345,5.0,,
269.607328,2.831464,0.0,89.077345,5.0,,
269.610195,3.53034,0.0,89.076783,5.0,,
269.613849,3.041166,0.0,89.076783,5.0,,
269.616922,3.202008,0.0,89.076783,5.0,,
269.620156,3.311878,0.0,89.076783,5.0,,
269.623499,2.988435,0.0,89.076783,5.0,,
269.626518,3.113266,0.0,89.076783,5.0,,
269.62966,3.379358,0.0,89.076783,5.0,,
269.633069,2.749433,0.0,89.076783,5.0,,
269.635846,2.719493,0.0,89.076783,5.0,,
269.638592,3.108887,0.0,89.076783,5.0,,
269.641727,3.267888,0.0,89.076407,5.0,,
269.645107,2.917175,0.0,89.076407,5.0,,
269.648052,3.041726,0.0,89.076407,5.0,,
269.651121,2.824024,0.0,89.076407,5.0,,
269.653972,2.768764,0.0,89.076407,5.0,,
269.656767,2.910605,0.0,89.076407,5.0,,
269.659704,3.143537,0.0,89.076407,5.0,,
269.662874,3.095597,0.0,89.076407,5.0,,
269.665997,3.020186,0.0,89.076407,5.0,,
269.669044,2.881275,0.0,89.076407,5.0,,
269.671952,3.264478,0.0,89.076128,5.0,,
269.675348,3.068287,0.0,89.076128,5.0,,
269.678443,3.161697,0.0,89.076128,5.0,,
269.681632,2.729374,0.0,89.076128,5.0,,
269.684388,3.209008,0.0,89.076128,5.0,,
269.687623,2.518471,0.0,89.076128,5.0,,
269.690168,2.970456,0.0,89.076128,5.0,,
269.693165,3.147737,0.0,89.076128,5.0,,
269.696351,2.703663,0.0,89.076128,5.0,,
269.699085,3.141977,0.0,89.076128,5.0,,
269.702264,3.578771,0.0,89.076898,0.00348,,
270.364542,3.885694,0.0,89.076898,0.00348,,
270.368485,3.348579,0.0,89.076898,0.00348,,
270.371873,3.075807,0.0,89.076898,0.00348,,
270.374983,2.938255,0.0,89.076898,0.00348,,
270.377952,2.956976,0.0,89.076898,0.00348,,
270.380936,3.756772,0.0,89.076898,0.00348,,
270.384725,3.44875,0.0,89.076898,0.00348,,
270.388213,3.172788,0.0,89.076898,0.00348,,
270.391418,3.292498,0.0,89.076898,0.00348,,
270.39474,3.119007,0.0,89.085274,0.00348,,
270.397975,3.43036,0.0,89.085274,0.00348,,
270.401443,3.158057,0.0,89.085274,0.00348,,
270.404633,3.099347,0.0,89.085274,0.00348,,
270.407761,2.810634,0.0,89.085274,0.00348,,
270.4106,2.886585,0.0,89.085274,0.00348,,
270.413514,2.910685,0.0,89.085274,0.00348,,
270.416451,3.148127,0.0,89.085274,0.00348,,
270.419626,1.700654,0.0,89.085274,0.00348,,
270.421359,3.126036,0.0,89.085274,0.00348,,
270.424522,3.55958,0.0,89.085089,0.00348,,
270.42821,3.276999,0.0,89.085089,0.00348,,
270.43152,2.976865,0.0,89.085089,0.00348,,
270.434528,3.234997,0.0,89.085089,0.00348,,
270.437794,3.460739,0.0,89.085089,0.00348,,
270.441291,3.210247,0.0,89.085089,0.00348,,
270.444533,3.102457,0.0,89.085089,0.00348,,
270.447666,3.176688,0.0,89.085089,0.00348,,
270.450872,3.299058,0.0,89.085089,0.00348,,
270.454204,3.166788,0.0,89.085089,0.00348,,
270.457408,3.255268,0.0,89.084655,0.00348,,
270.460771,2.850254,0.0,89.084655,0.00348,,
270.46365,2.858875,0.0,89.084655,0.00348,,
270.466535,2.858235,0.0,89.084655,0.00348,,
270.469421,3.54746,0.0,89.084655,0.00348,,
270.472995,3.260648,0.0,89.084655,0.00348,,
270.476291,2.927165,0.0,89.084655,0.00348,,
270.479245,3.007526,0.0,89.084655,0.00348,,
270.482289,2.999926,0.0,89.084655,0.00348,,
270.485317,3.079367,0.0,89.084655,0.00348,,
270.488432,3.050986,0.0,89.084184,0.00348,,
270.491579,2.446421,0.0,89.084184,0.00348,,
270.494054,2.771464,0.0,89.084184,0.00348,,
270.496852,3.038726,0.0,89.084184,0.00348,,
270.499917,2.785303,0.0,89.084184,0.00348,,
270.502729,2.722563,0.0,89.084184,0.00348,,
270.505478,2.970446,0.0,89.084184,0.00348,,
270.508474,2.929675,0.0,89.084184,0.00348,,
270.51143,2.914715,0.0,89.084184,0.00348,,
270.514381,3.100596,0.0,89.084184,0.00348,,
270.517509,3.057106,0.0,89.084825,5.0,periodic:evict,
271.176923,3.954424,0.0,89.084825,5.0,,
271.180926,3.44108,0.0,89.084825,5.0,,
271.184412,3.708222,0.0,89.084825,5.0,,
271.188155,3.396359,0.0,89.084825,5.0,,
271.191584,3.612011,0.0,89.084825,5.0,,
271.195236,3.292588,0.0,89.084825,5.0,,
271.198562,3.103626,0.0,89.084825,5.0,,
271.201696,2.705794,0.0,89.084825,5.0,,
271.204435,3.331649,0.0,89.084825,5.0,,
271.207796,3.192437,0.0,89.07932,5.0,,
271.211096,3.376139,0.0,89.07932,5.0,,
271.21451,3.269978,0.0,89.07932,5.0,,
271.217811,3.039986,0.0,89.07932,5.0,,
271.220879,3.040276,0.0,89.07932,5.0,,
271.223948,3.40825,0.0,89.07932,5.0,,
271.227395,2.973135,0.0,89.07932,5.0,,
271.230397,3.070336,0.0,89.07932,5.0,,
271.233495,3.053906,0.0,89.07932,5.0,,
271.236577,3.012746,0.0,89.07932,5.0,,
271.239616,3.172197,0.0,89.079423,5.0,,
271.242883,2.935695,0.0,89.079423,5.0,,
271.245847,2.799434,0.0,89.079423,5.0,,
271.248674,2.724493,0.0,89.079423,5.0,,
271.251436,3.575361,0.0,89.079423,5.0,,
271.255043,3.262308,0.0,89.079423,5.0,,
271.258367,3.797752,0.0,89.079423,5.0,,
271.262201,3.327659,0.0,89.079423,5.0,,
271.265559,3.227588,0.0,89.079423,5.0,,
271.268817,2.980006,0.0,89.079423,5.0,,
271.271827,3.086817,0.0,89.079235,5.0,,
271.275026,3.376799,0.0,89.079235,5.0,,
271.278445,3.112687,0.0,89.079235,5.0,,
271.28159,3.088916,0.0,89.079235,5.0,,
271.284709,1.799245,0.0,89.079235,5.0,,
271.286539,2.891325,0.0,89.079235,5.0,,
271.28946,2.908285,0.0,89.079235,5.0,,
271.292399,2.780603,0.0,89.079235,5.0,,
271.295209,2.666243,0.0,89.079235,5.0,,
271.297903,3.063016,0.0,89.079235,5.0,,
271.300993,2.938126,0.0,89.079235,5.0,,
271.304052,3.132346,0.0,89.079235,5.0,,
271.307215,3.049756,0.0,89.079235,5.0,,
271.310297,2.961215,0.0,89.079235,5.0,,
271.313296,3.296978,0.0,89.079235,5.0,,
271.316623,2.827025,0.0,89.079235,5.0,,
271.319482,3.443399,0.0,89.079235,5.0,,
271.322957,3.628041,0.0,89.079235,5.0,,
271.326614,2.985356,0.0,89.079235,5.0,,
271.329628,2.954835,0.0,89.079235,5.0,,
271.332611,3.071756,0.0,89.078853,0.00359,,
271.985923,4.520329,0.0,89.078853,0.00359,,
271.990499,3.667792,0.0,89.078853,0.00359,,
271.99421,3.439519,0.0,89.078853,0.00359,,
271.997687,3.364169,0.0,89.078853,0.00359,,
272.001085,3.298188,0.0,89.078853,0.00359,,
272.004422,3.063787,0.0,89.078853,0.00359,,
272.007524,3.364639,0.0,89.078853,0.00359,,
272.01092,3.195688,0.0,89.078853,0.00359,,
272.014148,3.48967,0.0,89.078853,0.00359,,
272.017668,3.50102,0.0,89.078343,0.00359,,
272.021312,3.39554,0.0,89.078343,0.00359,,
272.02474,3.160827,0.0,89.078343,0.00359,,
272.027932,3.764932,0.0,89.078343,0.00359,,
272.031728,2.927565,0.0,89.078343,0.00359,,
272.034685,3.426609,0.0,89.078343,0.00359,,
272.03814,3.621191,0.0,89.078343,0.00359,,
272.041789,3.037196,0.0,89.078343,0.00359,,
272.044854,2.925285,0.0,89.078343,0.00359,,
272.047806,2.868894,0.0,89.078343,0.00359,,
272.050701,2.719663,0.0,89.078085,0.00359,,
272.053515,2.636142,0.0,89.078085,0.00359,,
272.056178,2.863344,0.0,89.078085,0.00359,,
272.059068,3.4511,0.0,89.078085,0.00359,,
272.062555,2.830924,0.0,89.078085,0.00359,,
272.065414,2.835264,0.0,89.078085,0.00359,,
272.068276,3.137537,0.0,89.078085,0.00359,,
272.07145,3.350568,0.0,89.078085,0.00359,,
272.074828,3.141397,0.0,89.078085,0.00359,,
272.077997,2.768923,0.0,89.078085,0.00359,,
272.080792,2.980675,0.0,89.07895,0.00359,,
272.08387,2.576672,0.0,89.07895,0.00359,,
272.086474,2.34422,0.0,89.07895,0.00359,,
272.088845,2.753693,0.0,89.07895,0.00359,,
272.091625,3.260408,0.0,89.07895,0.00359,,
272.094913,3.212227,0.0,89.07895,0.00359,,
272.098152,3.420029,0.0,89.07895,0.00359,,
272.101609,3.073687,0.0,89.07895,0.00359,,
272.10471,2.776594,0.0,89.07895,0.00359,,
272.107513,2.989045,0.0,89.07895,0.00359,,
272.110538,3.224177,0.0,89.078385,0.00359,,
272.113852,3.035916,0.0,89.078385,0.00359,,
272.116915,2.900264,0.0,89.078385,0.00359,,
272.119842,2.912375,0.0,89.078385,0.00359,,
272.122781,2.631872,0.0,89.078385,0.00359,,
272.12544,2.38662,0.0,89.078385,0.00359,,
272.127853,3.167947,0.0,89.078385,0.00359,,
272.131048,3.428059,0.0,89.078385,0.00359,,
272.134511,1.917247,0.0,89.078385,0.00359,,
272.136456,1.853506,0.0,89.078385,0.00359,,
272.138343,3.283748,0.0,89.083653,5.0,periodic:evict,
272.802611,4.053045,0.0,89.083653,5.0,,
272.806712,3.571501,0.0,89.083653,5.0,,
272.810327,3.52928,0.0,89.083653,5.0,,
272.81389,3.781232,0.0,89.083653,5.0,,
272.817711,3.531251,0.0,89.083653,5.0,,
272.821281,3.352609,0.0,89.083653,5.0,,
272.824666,2.695923,0.0,89.083653,5.0,,
272.827399,3.350809,0.0,89.083653,5.0,,
272.830781,3.41434,0.0,89.083653,5.0,,
272.834226,3.4494,0.0,89.082412,5.0,,
272.837799,3.450859,0.0,89.082412,5.0,,
272.841287,3.430009,0.0,89.082412,5.0,,
272.844746,2.815094,0.0,89.082412,5.0,,
272.84759,2.875674,0.0,89.082412,5.0,,
272.850493,2.746263,0.0,89.082412,5.0,,
272.853267,3.284298,0.0,89.082412,5.0,,
272.856587,2.711453,0.0,89.082412,5.0,,
272.859325,2.410221,0.0,89.082412,5.0,,
272.861762,2.765774,0.0,89.082412,5.0,,
272.864554,3.092597,0.0,89.082801,5.0,,
272.867741,3.131587,0.0,89.082801,5.0,,
272.8709,2.898444,0.0,89.082801,5.0,,
272.873826,3.090196,0.0,89.082801,5.0,,
272.876942,2.833645,0.0,89.082801,5.0,,
272.879808,3.091636,0.0,89.082801,5.0,,
272.882931,2.800144,0.0,89.082801,5.0,,
272.885762,3.187227,0.0,89.082801,5.0,,
272.88898,3.360588,0.0,89.082801,5.0,,
272.892376,3.146037,0.0,89.082801,5.0,,
272.895561,3.196168,0.0,89.08233,5.0,,
272.898874,3.481119,0.0,89.08233,5.0,,
272.902393,3.369819,0.0,89.08233,5.0,,
272.905795,3.47059,0.0,89.08233,5.0,,
272.909302,3.333029,0.0,89.08233,5.0,,
272.912664,3.351279,0.0,89.08233,5.0,,
272.916053,2.938165,0.0,89.08233,5.0,,
272.919023,3.017056,0.0,89.08233,5.0,,
272.922071,3.084926,0.0,89.08233,5.0,,
272.925186,3.217138,0.0,89.08233,5.0,,
272.928439,3.212178,0.0,89.083007,5.0,,
272.931768,3.230787,0.0,89.083007,5.0,,
272.935027,3.078896,0.0,89.083007,5.0,,
272.938133,3.053147,0.0,89.083007,5.0,,
272.941214,2.883324,0.0,89.083007,5.0,,
272.944123,2.843564,0.0,89.083007,5.0,,
272.946993,2.704063,0.0,89.083007,5.0,,
272.949723,2.642072,0.0,89.083007,5.0,,
272.952391,3.184057,0.0,89.083007,5.0,,
272.955601,1.694455,0.0,89.083007,5.0,,
272.957321,2.866214,0.0,89.082631,0.00348,,
273.613021,4.446428,0.0,89.082631,0.00348,,
273.617524,3.780472,0.0,89.082631,0.00348,,
273.621356,3.552621,0.0,89.082631,0.00348,,
273.624943,3.291718,0.0,89.082631,0.00348,,
273.628272,3.032436,0.0,89.082631,0.00348,,
273.631341,3.367259,0.0,89.082631,0.00348,,
273.634738,2.910375,0.0,89.082631,0.00348,,
273.637676,3.253278,0.0,89.082631,0.00348,,
273.640957,4.235446,0.0,89.082631,0.00348,,
273.645219,3.583861,0.0,89.078379,0.00348,,
273.64891,3.092376,0.0,89.078379,0.00348,,
273.652029,3.281968,0.0,89.078379,0.00348,,
273.655344,3.136457,0.0,89.078379,0.00348,,
273.658507,2.456211,0.0,89.078379,0.00348,,
273.660991,2.800684,0.0,89.078379,0.00348,,
273.663817,3.175227,0.0,89.078379,0.00348,,
273.667019,2.070248,0.0,89.078379,0.00348,,
273.669116,3.404059,0.0,89.078379,0.00348,,
273.672556,2.859684,0.0,89.078379,0.00348,,
273.675442,2.757764,0.0,89.078768,0.00348,,
273.678328,3.351219,0.0,89.078768,0.00348,,
273.681706,2.405301,0.0,89.078768,0.00348,,
273.684139,3.109207,0.0,89.078768,0.00348,,
273.687283,3.316578,0.0,89.078768,0.00348,,
273.690626,3.320688,0.0,89.078768,0.00348,,
273.693974,2.982316,0.0,89.078768,0.00348,,
273.696982,3.185247,0.0,89.078768,0.00348,,
273.700194,3.173657,0.0,89.078768,0.00348,,
273.703403,2.850205,0.0,89.078768,0.00348,,
273.70628,3.226658,0.0,89.078297,0.00348,,
273.709632,1.877786,0.0,89.078297,0.00348,,
273.711538,2.658723,0.0,89.078297,0.00348,,
273.714223,3.303238,0.0,89.078297,0.00348,,
273.717561,2.964385,0.0,89.078297,0.00348,,
273.720553,2.760534,0.0,89.078297,0.00348,,
273.723345,2.553202,0.0,89.078297,0.00348,,
273.725925,2.812904,0.0,89.078297,0.00348,,
273.728765,2.951425,0.0,89.078297,0.00348,,
273.731742,2.850585,0.0,89.078297,0.00348,,
273.734619,3.015926,0.0,89.077958,0.00348,,
273.737726,3.191617,0.0,89.077958,0.00348,,
273.740945,3.135337,0.0,89.077958,0.00348,,
273.744107,3.048007,0.0,89.077958,0.00348,,
273.747181,3.197567,0.0,89.077958,0.00348,,
273.750405,2.796254,0.0,89.077958,0.00348,,
273.753227,3.238517,0.0,89.077958,0.00348,,
273.756502,3.184767,0.0,89.077958,0.00348,,
273.759714,2.864695,0.0,89.077958,0.00348,,
273.762604,2.708133,0.0,89.077958,0.00348,,
273.765344,3.133847,0.0,89.077754,5.0,periodic:evict,
274.422071,3.380059,0.0,89.077754,5.0,,
274.42549,4.054695,0.0,89.077754,5.0,,
274.429589,3.879743,0.0,89.077754,5.0,,
274.433512,3.128987,0.0,89.077754,5.0,,
274.436675,3.047736,0.0,89.077754,5.0,,
274.439754,2.891315,0.0,89.077754,5.0,,
274.442676,3.111707,0.0,89.077754,5.0,,
274.445819,3.810243,0.0,89.077754,5.0,,
274.449672,3.245468,0.0,89.077754,5.0,,
274.45295,3.078227,0.0,89.082191,5.0,,
274.456141,3.237968,0.0,89.082191,5.0,,
274.459418,2.975496,0.0,89.082191,5.0,,
274.462422,3.116157,0.0,89.082191,5.0,,
274.465575,3.147647,0.0,89.082191,5.0,,
274.46875,3.277468,0.0,89.082191,5.0,,
274.472054,3.224758,0.0,89.082191,5.0,,
274.475314,3.118057,0.0,89.082191,5.0,,
274.478469,3.182008,0.0,89.082191,5.0,,
274.481678,3.009736,0.0,89.082191,5.0,,
274.484714,1.709125,0.0,89.082573,5.0,,
274.486526,2.450601,0.0,89.082573,5.0,,
274.489004,3.007476,0.0,89.082573,5.0,,
274.492039,3.429099,0.0,89.082573,5.0,,
274.495504,1.975347,0.0,89.082573,5.0,,
274.497506,2.909565,0.0,89.082573,5.0,,
274.500452,1.875186,0.0,89.082573,5.0,,
274.502361,3.112177,0.0,89.082573,5.0,,
274.505508,3.109497,0.0,89.082573,5.0,,
274.508645,3.133267,0.0,89.082573,5.0,,
274.511805,2.842235,0.0,89.082955,5.0,,
274.514745,2.969625,0.0,89.082955,5.0,,
274.517742,3.018156,0.0,89.082955,5.0,,
274.520787,2.941845,0.0,89.082955,5.0,,
274.523756,3.215978,0.0,89.082955,5.0,,
274.526999,3.346408,0.0,89.082955,5.0,,
274.530383,3.238988,0.0,89.082955,5.0,,
274.533655,3.380819,0.0,89.082955,5.0,,
274.537067,3.350129,0.0,89.082955,5.0,,
274.540454,3.018996,0.0,89.082955,5.0,,
274.543501,2.755294,0.0,89.082191,5.0,,
274.546398,2.983756,0.0,89.082191,5.0,,
274.549413,3.206278,0.0,89.082191,5.0,,
274.552656,3.369329,0.0,89.082191,5.0,,
274.556053,3.083787,0.0,89.082191,5.0,,
274.559164,3.253588,0.0,89.082191,5.0,,
274.562453,2.982365,0.0,89.082191,5.0,,
274.565462,2.731683,0.0,89.082191,5.0,,
274.568221,3.48611,0.0,89.082191,5.0,,
274.571743,3.345548,0.0,89.082191,5.0,,
274.575116,3.258157,0.0,89.083338,0.0035,,
275.237263,4.302067,0.0,89.083338,0.0035,,
275.24162,3.003356,0.0,89.083338,0.0035,,
275.244659,2.863204,0.0,89.083338,0.0035,,
275.247555,3.099087,0.0,89.083338,0.0035,,
275.250686,3.384519,0.0,89.083338,0.0035,,
275.25411,3.228737,0.0,89.083338,0.0035,,
275.257377,3.378469,0.0,89.083338,0.0035,,
275.260787,3.061586,0.0,89.083338,0.0035,,
275.26388,3.46147,0.0,89.083338,0.0035,,
275.267381,3.51001,0.0,89.086415,0.0035,,
275.27101,3.060876,0.0,89.086415,0.0035,,
275.274102,3.215608,0.0,89.086415,0.0035,,
275.277355,2.740754,0.0,89.086415,0.0035,,
275.280125,3.017276,0.0,89.086415,0.0035,,
275.283171,3.259768,0.0,89.086415,0.0035,,
275.286458,2.902775,0.0,89.086415,0.0035,,
275.289397,2.979726,0.0,89.086415,0.0035,,
275.292406,2.748744,0.0,89.086415,0.0035,,
275.295182,2.995716,0.0,89.086415,0.0035,,
275.298204,3.594201,0.0,89.085944,0.0035,,
275.301896,2.936095,0.0,89.085944,0.0035,,
275.30486,2.545872,0.0,89.085944,0.0035,,
275.307432,2.705763,0.0,89.085944,0.0035,,
275.310164,3.228557,0.0,89.085944,0.0035,,
275.313434,3.341518,0.0,89.085944,0.0035,,
275.316803,2.926936,0.0,89.085944,0.0035,,
275.319763,3.145007,0.0,89.085944,0.0035,,
275.322939,2.546642,0.0,89.085944,0.0035,,
275.325517,3.001386,0.0,89.085944,0.0035,,
275.328549,3.096527,0.0,89.085474,0.0035,,
275.33176,3.168447,0.0,89.085474,0.0035,,
275.334959,3.276088,0.0,89.085474,0.0035,,
275.33827,3.49187,0.0,89.085474,0.0035,,
275.341794,3.097937,0.0,89.085474,0.0035,,
275.344923,3.148057,0.0,89.085474,0.0035,,
275.348102,3.094737,0.0,89.085474,0.0035,,
275.351227,3.177887,0.0,89.085474,0.0035,,
275.354441,2.488632,0.0,89.085474,0.0035,,
275.356959,2.639333,0.0,89.085474,0.0035,,
275.359625,2.769584,0.0,89.085098,0.0035,,
275.362504,2.786413,0.0,89.085098,0.0035,,
275.365327,3.298738,0.0,89.085098,0.0035,,
275.368659,2.991516,0.0,89.085098,0.0035,,
275.371681,3.026656,0.0,89.085098,0.0035,,
275.374738,3.112946,0.0,89.085098,0.0035,,
275.377881,2.955616,0.0,89.085098,0.0035,,
275.380867,3.247178,0.0,89.085098,0.0035,,
275.384143,3.534371,0.0,89.085098,0.0035,,
275.387714,1.949707,0.0,89.085098,0.0035,,
275.389693,3.137397,0.0,89.085189,5.0,periodic:evict,
276.04182,4.007974,0.0,89.085189,5.0,,
276.04587,3.133117,0.0,89.085189,5.0,,
276.049033,3.44042,0.0,89.085189,5.0,,
276.0525,3.648501,0.0,89.085189,5.0,,
276.056176,3.382199,0.0,89.085189,5.0,,
276.059586,3.099746,0.0,89.085189,5.0,,
276.062712,2.747933,0.0,89.085189,5.0,,
276.065486,2.706843,0.0,89.085189,5.0,,
276.06822,3.220358,0.0,89.085189,5.0,,
276.071478,3.268058,0.0,89.081875,5.0,,
276.074851,3.185067,0.0,89.081875,5.0,,
276.078063,2.970136,0.0,89.081875,5.0,,
276.08106,2.848785,0.0,89.081875,5.0,,
276.083935,2.743763,0.0,89.081875,5.0,,
276.086706,2.621472,0.0,89.081875,5.0,,
276.089359,2.904255,0.0,89.081875,5.0,,
276.092289,3.184847,0.0,89.081875,5.0,,
276.09551,2.899775,0.0,89.081875,5.0,,
276.098437,3.131047,0.0,89.081875,5.0,,
276.101605,3.191618,0.0,89.081123,5.0,,
276.1049,3.013186,0.0,89.081123,5.0,,
276.10794,2.957535,0.0,89.081123,5.0,,
276.110925,1.805656,0.0,89.081123,5.0,,
276.112757,2.974856,0.0,89.081123,5.0,,
276.115758,2.826234,0.0,89.081123,5.0,,
276.118611,2.750744,0.0,89.081123,5.0,,
276.1214,2.914855,0.0,89.081123,5.0,,
