elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
12.826087,1.994027,5.0,90.333101,14.0,,
12.828108,2.002087,5.0,90.333101,14.0,,
12.830137,1.916586,5.0,90.333101,14.0,,
12.832081,2.354819,5.0,90.333101,14.0,,
12.834464,2.234899,5.0,90.333101,14.0,,
12.836726,1.835526,5.0,90.333101,14.0,,
12.838589,1.937776,5.0,90.332579,14.0,,
12.840638,1.963647,5.0,90.332579,14.0,,
12.84263,1.910436,5.0,90.332579,14.0,,
12.844568,1.903146,5.0,90.332579,14.0,,
12.846498,1.892806,5.0,90.332579,14.0,,
12.848417,1.941256,5.0,90.332579,14.0,,
12.850385,1.901576,5.0,90.332579,14.0,,
12.852313,2.007437,5.0,90.332579,14.0,,
12.854346,1.889176,5.0,90.332579,14.0,,
12.856262,1.818766,5.0,90.332579,14.0,,
12.858107,1.863766,5.0,90.332321,14.0,,
12.860074,1.825785,5.0,90.332321,14.0,,
12.861926,1.847126,5.0,90.332321,14.0,,
12.863799,1.880066,5.0,90.332321,14.0,,
12.865705,1.773105,5.0,90.332321,14.0,,
12.867504,2.045257,5.0,90.332321,14.0,,
12.869576,1.995447,5.0,90.332321,14.0,,
12.871598,1.904606,5.0,90.332321,14.0,,
12.873529,1.856595,5.0,90.332321,14.0,,
12.875412,1.930496,5.0,90.332321,14.0,,
12.877368,1.779775,5.0,90.332321,14.0,,
12.879251,1.878326,5.0,90.332321,14.0,,
12.881155,1.903556,5.0,90.332321,14.0,,
12.883085,1.882826,5.0,90.332321,14.0,,
12.884995,2.277959,5.0,90.332321,14.0,,
12.887323,2.102327,5.0,90.332321,14.0,,
12.889467,1.998416,5.0,90.332321,14.0,,
12.891497,1.839925,5.0,90.332321,14.0,,
12.893365,1.930696,5.0,90.332321,14.0,,
12.895321,1.969327,5.0,90.332321,14.0,,
12.897317,1.933766,5.0,90.332321,14.0,,
12.899358,1.929457,5.0,90.332321,14.0,,
12.901314,1.822085,5.0,90.332321,14.0,,
12.903162,3.836942,5.0,90.332321,14.0,,
12.907037,2.157409,5.0,90.332321,14.0,,
12.909233,2.207019,5.0,90.332321,14.0,,
12.911477,1.979007,5.0,90.332321,14.0,,
12.913488,1.813795,5.0,90.332321,14.0,,
12.915332,1.838315,5.0,90.332321,14.0,,
12.9172,1.763365,5.0,90.332321,14.0,,
12.918993,1.799955,5.0,90.332321,14.0,,
13.871259,2.564772,5.0,90.332321,14.0,,
13.873863,2.234299,5.0,90.332321,14.0,,
13.876125,2.019057,5.0,90.332321,14.0,,
13.878171,2.067277,5.0,90.332321,14.0,,
13.880265,1.964856,5.0,90.332321,14.0,,
13.882256,1.887915,5.0,90.332321,14.0,,
13.884171,1.904856,5.0,90.332321,14.0,,
13.886101,1.848316,5.0,90.332321,14.0,,
13.887984,1.990957,5.0,90.332321,14.0,,
13.890009,2.053778,5.0,90.337647,14.0,,
13.892186,2.025027,5.0,90.337647,14.0,,
13.894244,1.965367,5.0,90.337647,14.0,,
13.896236,1.832475,5.0,90.337647,14.0,,
13.898095,1.799275,5.0,90.337647,14.0,,
13.899921,1.750415,5.0,90.337647,14.0,,
13.901698,1.858266,5.0,90.337647,14.0,,
13.903582,2.059018,5.0,90.337647,14.0,,
13.905675,2.223489,5.0,90.337647,14.0,,
13.907932,2.086548,5.0,90.337647,14.0,,
13.910047,2.012817,5.0,90.337647,14.0,,
13.912166,2.158398,5.0,90.337647,14.0,,
13.914352,2.117908,5.0,90.337647,14.0,,
13.916497,2.038907,5.0,90.337647,14.0,,
13.918563,1.868806,5.0,90.337647,14.0,,
13.920459,1.965917,5.0,90.337647,14.0,,
13.922458,2.104738,5.0,90.337647,14.0,,
13.924595,2.032037,5.0,90.337647,14.0,,
13.926658,2.068627,5.0,90.337647,14.0,,
13.928753,1.986157,5.0,90.337647,14.0,,
13.930766,1.818226,5.0,90.337647,14.0,,
13.932695,1.811715,5.0,90.337647,14.0,,
13.934533,1.868346,5.0,90.337647,14.0,,
13.936428,2.029837,5.0,90.337647,14.0,,
13.938493,2.279749,5.0,90.337647,14.0,,
13.940807,2.217999,5.0,90.337647,14.0,,
13.943058,2.191919,5.0,90.337647,14.0,,
13.945277,2.015807,5.0,90.337647,14.0,,
13.94732,2.015687,5.0,90.337647,14.0,,
13.949363,2.189068,5.0,90.337647,14.0,,
13.951579,1.877855,5.0,90.337647,14.0,,
13.953565,1.981157,5.0,90.337647,14.0,,
13.955574,1.876056,5.0,90.337647,14.0,,
13.957477,1.889516,5.0,90.337647,14.0,,
13.959394,1.998367,5.0,90.337647,14.0,,
13.96142,1.905096,5.0,90.337647,14.0,,
13.963352,1.994237,5.0,90.337647,14.0,,
13.965374,1.838066,5.0,90.337647,14.0,,
13.967238,1.936367,5.0,90.337647,14.0,,
13.9692,1.886126,5.0,90.337647,14.0,,
13.971113,2.016997,5.0,90.337647,14.0,,
14.925327,3.677192,5.0,90.337647,14.0,,
14.929052,2.793964,5.0,90.337647,14.0,,
14.931885,2.688523,5.0,90.337647,14.0,,
14.934613,2.722353,5.0,90.337647,14.0,,
14.937371,2.567402,5.0,90.337647,14.0,,
14.939975,2.341479,5.0,90.337647,14.0,,
14.942346,2.688752,5.0,90.337647,14.0,,
14.945073,2.543001,5.0,90.337647,14.0,,
14.947652,2.642962,5.0,90.337647,14.0,,
14.950329,2.479501,5.0,90.339358,14.0,,
14.952939,2.184209,5.0,90.339358,14.0,,
14.955151,2.272939,5.0,90.339358,14.0,,
14.957451,2.169968,5.0,90.339358,14.0,,
14.959648,2.217729,5.0,90.339358,14.0,,
14.961893,2.136268,5.0,90.339358,14.0,,
14.964056,2.207089,5.0,90.339358,14.0,,
14.96629,2.190029,5.0,90.339358,14.0,,
14.968506,2.440291,5.0,90.339358,14.0,,
14.970982,2.678693,5.0,90.339358,14.0,,
14.973695,2.558392,5.0,90.339358,14.0,,
14.976382,2.375,5.0,90.339358,14.0,,
14.978791,2.567822,5.0,90.339358,14.0,,
14.981393,2.605632,5.0,90.339358,14.0,,
14.984034,2.36858,5.0,90.339358,14.0,,
14.986436,2.431741,5.0,90.339358,14.0,,
14.988902,2.557902,5.0,90.339358,14.0,,
14.991493,2.513541,5.0,90.339358,14.0,,
14.994034,2.602932,5.0,90.339358,14.0,,
14.996689,2.673502,5.0,90.339358,14.0,,
14.999405,2.40966,5.0,90.339358,14.0,,
15.001944,2.413211,5.0,90.339358,14.0,,
15.004387,2.185199,5.0,90.339358,14.0,,
15.0066,2.008807,5.0,90.339358,14.0,,
15.008636,2.308559,5.0,90.339358,14.0,,
15.010971,2.300729,5.0,90.339358,14.0,,
15.013299,2.33501,5.0,90.339358,14.0,,
15.015661,2.36712,5.0,90.339358,14.0,,
15.018055,2.242859,5.0,90.339358,14.0,,
15.020324,2.42266,5.0,90.339358,14.0,,
15.022774,2.701673,5.0,90.339358,14.0,,
15.02564,2.709573,5.0,90.339358,14.0,,
15.0284,2.610792,5.0,90.339358,14.0,,
15.031049,2.493061,5.0,90.339358,14.0,,
15.033582,2.663553,5.0,90.339358,14.0,,
15.036284,2.512301,5.0,90.339358,14.0,,
15.038833,2.506891,5.0,90.339358,14.0,,
15.041384,2.815784,5.0,90.339358,14.0,,
15.044237,2.689743,5.0,90.339358,14.0,,
15.046975,3.323358,5.0,90.339358,14.0,,
15.050344,3.934034,5.0,90.339358,14.0,,
16.037318,4.554668,5.0,90.339358,14.0,,
16.041918,4.316367,5.0,90.339358,14.0,,
16.046264,3.55786,5.0,90.339358,14.0,,
16.04986,3.766702,5.0,90.339358,14.0,,
16.053654,3.648851,5.0,90.339358,14.0,,
16.057331,3.51169,5.0,90.339358,14.0,,
16.060869,3.921193,5.0,90.339358,14.0,,
16.064817,3.944064,5.0,90.339358,14.0,,
16.068789,3.54953,5.0,90.339358,14.0,,
16.072365,3.277358,5.0,90.335298,14.0,,
16.075806,3.614181,5.0,90.335298,14.0,,
16.079448,3.371029,5.0,90.335298,14.0,,
16.082852,3.770092,5.0,90.335298,14.0,,
16.086649,3.52207,5.0,90.335298,14.0,,
16.090198,2.405191,5.0,90.335298,14.0,,
16.092628,2.776333,5.0,90.335298,14.0,,
16.095439,2.566611,5.0,90.335298,14.0,,
16.098041,2.745693,5.0,90.335298,14.0,,
16.100819,2.641023,5.0,90.335298,14.0,,
16.103486,2.496991,5.0,90.335037,14.0,,
16.106102,2.776174,5.0,90.335037,14.0,,
16.108911,2.845184,5.0,90.335037,14.0,,
16.111788,2.691753,5.0,90.335037,14.0,,
16.114512,2.486601,5.0,90.335037,14.0,,
16.117025,2.449401,5.0,90.335037,14.0,,
16.119501,2.553342,5.0,90.335037,14.0,,
16.122081,3.46196,5.0,90.335037,14.0,,
16.125569,3.420259,5.0,90.335037,14.0,,
16.129024,3.679611,5.0,90.335037,14.0,,
16.132737,4.342646,5.0,90.335413,14.0,,
16.137253,3.724801,5.0,90.335413,14.0,,
16.141005,4.287467,5.0,90.335413,14.0,,
16.14532,3.398689,5.0,90.335413,14.0,,
16.148744,3.750592,5.0,90.335413,14.0,,
16.15252,3.410649,5.0,90.335413,14.0,,
16.155956,3.342918,5.0,90.335413,14.0,,
16.159326,4.286146,5.0,90.335413,14.0,,
16.163647,3.810822,5.0,90.335413,14.0,,
16.167486,3.252067,5.0,90.335413,14.0,,
16.170766,3.710541,5.0,90.335413,14.0,,
16.17463,3.605911,5.0,90.335413,14.0,,
16.178263,3.436969,5.0,90.335413,14.0,,
16.181727,2.30566,5.0,90.335413,14.0,,
16.184058,2.588762,5.0,90.335413,14.0,,
16.186672,2.334,5.0,90.335413,14.0,,
16.189033,2.39877,5.0,90.335413,14.0,,
16.191458,2.556221,5.0,90.335413,14.0,,
16.194048,2.38102,5.0,90.335413,14.0,,
16.196456,2.37427,5.0,90.335413,14.0,,
16.198865,2.239959,5.0,90.335413,14.0,,
17.1631,3.931443,5.0,90.335413,14.0,,
17.167088,2.925785,5.0,90.335413,14.0,,
17.170052,2.875095,5.0,90.335413,14.0,,
17.172963,2.943285,5.0,90.335413,14.0,,
17.175937,2.712193,5.0,90.335413,14.0,,
17.178678,2.792384,5.0,90.335413,14.0,,
17.1815,2.32085,5.0,90.335413,14.0,,
17.183856,2.464901,5.0,90.335413,14.0,,
17.18635,2.494611,5.0,90.335413,14.0,,
17.188872,2.589602,5.0,90.334035,14.0,,
17.191585,2.570601,5.0,90.334035,14.0,,
17.194183,2.41669,5.0,90.334035,14.0,,
17.196627,2.821614,5.0,90.334035,14.0,,
17.199485,2.805243,5.0,90.334035,14.0,,
17.202325,2.39223,5.0,90.334035,14.0,,
17.204745,2.38508,5.0,90.334035,14.0,,
17.207157,2.31405,5.0,90.334035,14.0,,
17.209497,2.549712,5.0,90.334035,14.0,,
17.212073,3.871263,5.0,90.334035,14.0,,
17.215983,3.675471,5.0,90.333978,14.0,,
17.219817,3.259997,5.0,90.333978,14.0,,
17.223105,3.490319,5.0,90.333978,14.0,,
17.226623,3.55058,5.0,90.333978,14.0,,
17.230201,3.757941,5.0,90.333978,14.0,,
17.233986,3.58948,5.0,90.333978,14.0,,
17.237602,3.678691,5.0,90.333978,14.0,,
17.241309,3.56844,5.0,90.333978,14.0,,
17.244903,3.949704,5.0,90.333978,14.0,,
17.248879,3.436339,5.0,90.333978,14.0,,
17.252343,3.746612,5.0,90.333978,14.0,,
17.256255,3.678322,5.0,90.333978,14.0,,
17.259961,3.294558,5.0,90.333978,14.0,,
17.263282,3.304438,5.0,90.333978,14.0,,
17.266613,3.481629,5.0,90.333978,14.0,,
17.270121,3.421429,5.0,90.333978,14.0,,
17.273567,2.819754,5.0,90.333978,14.0,,
17.276413,2.636212,5.0,90.333978,14.0,,
17.279074,2.460201,5.0,90.333978,14.0,,
17.281559,2.588973,5.0,90.333978,14.0,,
17.284173,2.598552,5.0,90.333978,14.0,,
17.286902,2.39152,5.0,90.333978,14.0,,
17.28932,2.419131,5.0,90.333978,14.0,,
17.291764,2.456921,5.0,90.333978,14.0,,
17.294247,2.420221,5.0,90.333978,14.0,,
17.296692,2.43138,5.0,90.333978,14.0,,
17.299149,2.356029,5.0,90.333978,14.0,,
17.301529,2.487721,5.0,90.333978,14.0,,
17.304041,2.523631,5.0,90.333978,14.0,,
17.30659,2.694102,5.0,90.333978,14.0,,
17.309309,3.257627,5.0,90.333978,14.0,,
18.274251,4.214775,5.0,90.333978,14.0,,
18.278518,2.804684,5.0,90.333978,14.0,,
18.281357,2.694033,5.0,90.333978,14.0,,
18.284085,2.614432,5.0,90.333978,14.0,,
18.286731,2.547371,5.0,90.333978,14.0,,
18.289304,2.185899,5.0,90.333978,14.0,,
18.291516,2.252089,5.0,90.333978,14.0,,
18.293793,2.235519,5.0,90.333978,14.0,,
18.296053,2.735284,5.0,90.333978,14.0,,
18.298814,2.42944,5.0,90.335835,14.0,,
18.301358,2.31747,5.0,90.335835,14.0,,
18.303701,2.507971,5.0,90.335835,14.0,,
18.306235,2.617632,5.0,90.335835,14.0,,
18.308878,2.435581,5.0,90.335835,14.0,,
18.311339,2.594862,5.0,90.335835,14.0,,
18.313968,2.838624,5.0,90.335835,14.0,,
18.316849,2.900005,5.0,90.335835,14.0,,
18.319781,2.875785,5.0,90.335835,14.0,,
18.322691,2.433791,5.0,90.335835,14.0,,
18.325157,2.613212,5.0,90.335835,14.0,,
18.327909,2.577952,5.0,90.335835,14.0,,
18.330524,2.613523,5.0,90.335835,14.0,,
18.333169,3.102886,5.0,90.335835,14.0,,
18.336303,2.576452,5.0,90.335835,14.0,,
18.338905,2.536532,5.0,90.335835,14.0,,
18.341467,2.744793,5.0,90.335835,14.0,,
18.344238,2.527761,5.0,90.335835,14.0,,
18.346791,2.410711,5.0,90.335835,14.0,,
18.349226,2.41985,5.0,90.335835,14.0,,
18.351671,2.644543,5.0,90.335835,14.0,,
18.354441,2.41266,5.0,90.335835,14.0,,
18.35688,2.42684,5.0,90.335835,14.0,,
18.359331,2.37489,5.0,90.335835,14.0,,
18.361732,2.906944,5.0,90.335835,14.0,,
18.364664,3.714812,5.0,90.335835,14.0,,
18.368403,3.183547,5.0,90.335835,14.0,,
18.371613,3.160677,5.0,90.335835,14.0,,
18.374799,3.567201,5.0,90.335835,14.0,,
18.378392,3.946123,5.0,90.335835,14.0,,
18.382372,3.587071,5.0,90.335835,14.0,,
18.38615,3.569691,5.0,90.335835,14.0,,
18.389765,3.847903,5.0,90.335835,14.0,,
18.393653,3.56663,5.0,90.335835,14.0,,
18.39726,3.366348,5.0,90.335835,14.0,,
18.400664,3.47921,5.0,90.335835,14.0,,
18.404181,3.47498,5.0,90.335835,14.0,,
18.407694,3.356138,5.0,90.335835,14.0,,
18.411085,3.162807,5.0,90.335835,14.0,,
18.414283,3.162817,5.0,90.335835,14.0,,
18.417491,3.314588,5.0,90.336005,14.0,,
19.397624,4.092765,5.0,90.336005,14.0,,
19.401777,2.842224,5.0,90.336005,14.0,,
19.404664,2.882744,5.0,90.336005,14.0,,
19.407582,2.947345,5.0,90.336005,14.0,,
19.410562,2.799834,5.0,90.336005,14.0,,
19.4134,2.869214,5.0,90.336005,14.0,,
19.416303,2.841564,5.0,90.336005,14.0,,
19.419177,2.557222,5.0,90.336005,14.0,,
19.42176,2.527982,5.0,90.336005,14.0,,
19.424313,2.602292,5.0,90.336873,14.0,,
19.427047,2.531452,5.0,90.336873,14.0,,
19.429605,2.541771,5.0,90.336873,14.0,,
19.432172,2.795494,5.0,90.336873,14.0,,
19.434999,2.682463,5.0,90.336873,14.0,,
19.437713,2.649252,5.0,90.336873,14.0,,
19.440393,2.721913,5.0,90.336873,14.0,,
19.443148,2.766034,5.0,90.336873,14.0,,
19.445946,4.225576,5.0,90.336873,14.0,,
19.450198,3.405009,5.0,90.336873,14.0,,
19.453636,3.686831,5.0,90.33663,14.0,,
19.457475,3.408149,5.0,90.33663,14.0,,
19.460909,4.111045,5.0,90.33663,14.0,,
19.465045,3.430259,5.0,90.33663,14.0,,
19.4685,3.956944,5.0,90.33663,14.0,,
19.472483,3.685351,5.0,90.33663,14.0,,
19.476194,3.270298,5.0,90.33663,14.0,,
19.47949,3.4848,5.0,90.33663,14.0,,
19.483007,4.139945,5.0,90.33663,14.0,,
19.487179,3.878303,5.0,90.33663,14.0,,
19.491092,3.530591,5.0,90.33663,14.0,,
19.494794,3.212357,5.0,90.33663,14.0,,
19.498032,3.704752,5.0,90.33663,14.0,,
19.50177,3.824902,5.0,90.33663,14.0,,
19.505621,3.434099,5.0,90.33663,14.0,,
19.509082,2.793914,5.0,90.33663,14.0,,
19.5119,2.552801,5.0,90.33663,14.0,,
19.514478,2.715983,5.0,90.33663,14.0,,
19.517226,3.005575,5.0,90.33663,14.0,,
19.520266,2.779833,5.0,90.33663,14.0,,
19.523078,2.905335,5.0,90.33663,14.0,,
19.526119,2.394541,5.0,90.33663,14.0,,
19.528539,2.862414,5.0,90.33663,14.0,,
19.531434,2.709783,5.0,90.33663,14.0,,
19.534176,2.733644,5.0,90.33663,14.0,,
19.536942,2.848644,5.0,90.33663,14.0,,
19.539816,2.464021,5.0,90.33663,14.0,,
19.542306,3.232008,5.0,90.33663,14.0,,
19.545564,3.451939,5.0,90.33663,14.0,,
19.549042,3.904813,5.0,90.33663,14.0,,
19.552979,4.279016,5.0,90.33663,14.0,,
20.538577,2.551832,5.0,90.33663,14.0,,
20.541172,2.204679,5.0,90.33663,14.0,,
20.543418,2.127388,5.0,90.33663,14.0,,
20.545582,1.992547,5.0,90.33663,14.0,,
20.547607,2.003067,5.0,90.33663,14.0,,
20.549642,1.945496,5.0,90.33663,14.0,,
20.551613,1.940676,5.0,90.33663,14.0,,
20.553579,1.847976,5.0,90.33663,14.0,,
20.555451,1.856656,5.0,90.33663,14.0,,
20.557333,2.111208,5.0,90.352461,14.0,,
20.55957,2.056438,5.0,90.352461,14.0,,
20.561659,1.937336,5.0,90.352461,14.0,,
20.563627,1.911717,5.0,90.352461,14.0,,
20.56557,2.300269,5.0,90.352461,14.0,,
20.5679,2.072187,5.0,90.352461,14.0,,
20.570007,2.026507,5.0,90.352461,14.0,,
20.57206,1.799365,5.0,90.352461,14.0,,
20.573884,1.814036,5.0,90.352461,14.0,,
20.57573,2.200589,5.0,90.352461,14.0,,
20.577962,1.891396,5.0,90.352837,14.0,,
20.579977,1.852016,5.0,90.352837,14.0,,
20.581866,1.946556,5.0,90.352837,14.0,,
20.583844,1.873426,5.0,90.352837,14.0,,
20.585742,1.782965,5.0,90.352837,14.0,,
20.587549,1.894216,5.0,90.352837,14.0,,
20.589467,1.691585,5.0,90.352837,14.0,,
20.591184,1.909896,5.0,90.352837,14.0,,
20.593118,1.938577,5.0,90.352837,14.0,,
20.595082,1.667704,5.0,90.352837,14.0,,
20.596774,1.705075,5.0,90.352837,14.0,,
20.598572,1.763515,5.0,90.352837,14.0,,
20.60036,1.731994,5.0,90.352837,14.0,,
20.602117,1.700155,5.0,90.352837,14.0,,
20.603848,1.785345,5.0,90.352837,14.0,,
20.605657,1.815776,5.0,90.352837,14.0,,
20.607498,1.884846,5.0,90.352837,14.0,,
20.609408,1.888476,5.0,90.352837,14.0,,
20.61132,1.692275,5.0,90.352837,14.0,,
20.613037,1.735125,5.0,90.352837,14.0,,
20.614797,2.088078,5.0,90.356114,14.0,,
20.617006,1.969376,5.0,90.356114,14.0,,
20.619007,2.345469,5.0,90.356114,14.0,,
20.621383,1.886976,5.0,90.356114,14.0,,
20.623297,2.058537,5.0,90.356114,14.0,,
20.625388,1.975156,5.0,90.356114,14.0,,
20.627396,1.921006,5.0,90.356114,14.0,,
20.629342,1.676824,5.0,90.356114,14.0,,
20.631044,1.785706,5.0,90.356114,14.0,,
20.632861,1.853045,5.0,90.356114,14.0,,
20.634739,1.911096,5.0,90.356973,13.5,,
21.594569,2.606443,5.0,90.356973,13.5,,
21.597222,2.192928,5.0,90.356973,13.5,,
21.599453,2.296219,5.0,90.356973,13.5,,
21.601784,2.421691,5.0,90.356973,13.5,,
21.604239,2.31712,5.0,90.356973,13.5,,
21.606586,2.042028,5.0,90.356973,13.5,,
21.608655,1.983556,5.0,90.356973,13.5,,
21.610668,2.146128,5.0,90.356973,13.5,,
21.612853,2.123748,5.0,90.356973,13.5,,
21.615011,2.082208,5.0,90.376,13.5,,
21.617222,2.147369,5.0,90.376,13.5,,
21.619402,2.112838,5.0,90.376,13.5,,
21.621546,1.946486,5.0,90.376,13.5,,
21.623523,1.912926,5.0,90.376,13.5,,
21.625463,1.871906,5.0,90.376,13.5,,
21.627366,2.094128,5.0,90.376,13.5,,
21.629492,1.994397,5.0,90.376,13.5,,
21.631518,1.907016,5.0,90.376,13.5,,
21.633455,1.817735,5.0,90.376,13.5,,
21.635301,1.867156,5.0,90.376115,13.5,,
21.637276,1.744025,5.0,90.376115,13.5,,
21.639045,1.802085,5.0,90.376115,13.5,,
21.640872,1.743205,5.0,90.376115,13.5,,
21.64264,1.867455,5.0,90.376115,13.5,,
21.644532,1.797195,5.0,90.376115,13.5,,
21.646354,1.996357,5.0,90.376115,13.5,,
21.648376,1.720115,5.0,90.376115,13.5,,
21.650122,1.883456,5.0,90.376115,13.5,,
21.65203,1.746015,5.0,90.376115,13.5,,
21.6538,1.777875,5.0,90.378357,13.5,,
21.655681,1.821425,5.0,90.378357,13.5,,
21.657528,1.897876,5.0,90.378357,13.5,,
21.65945,1.779465,5.0,90.378357,13.5,,
21.661254,1.934227,5.0,90.378357,13.5,,
21.663213,1.827715,5.0,90.378357,13.5,,
21.665065,1.703084,5.0,90.378357,13.5,,
21.666793,1.714405,5.0,90.378357,13.5,,
21.668532,1.812435,5.0,90.378357,13.5,,
21.670368,1.701785,5.0,90.378357,13.5,,
21.672095,1.794495,5.0,90.377593,13.5,,
21.673997,1.757965,5.0,90.377593,13.5,,
21.67578,1.782725,5.0,90.377593,13.5,,
21.677587,1.847155,5.0,90.377593,13.5,,
21.679459,1.810326,5.0,90.377593,13.5,,
21.681294,1.753435,5.0,90.377593,13.5,,
21.683071,1.784225,5.0,90.377593,13.5,,
21.68488,1.751545,5.0,90.377593,13.5,,
21.686655,1.757515,5.0,90.377593,13.5,,
21.688437,1.751575,5.0,90.377593,13.5,,
21.690213,1.716365,5.0,90.37721,13.5,,
22.651881,2.33961,5.0,90.37721,13.5,,
22.654253,2.004947,5.0,90.37721,13.5,,
22.656289,2.102218,5.0,90.37721,13.5,,
22.658421,1.909006,5.0,90.37721,13.5,,
22.660359,1.902406,5.0,90.37721,13.5,,
22.662296,2.269969,5.0,90.37721,13.5,,
22.664598,2.080038,5.0,90.37721,13.5,,
22.666713,2.166128,5.0,90.37721,13.5,,
22.668911,2.002777,5.0,90.37721,13.5,,
22.670945,2.086498,5.0,90.395399,13.5,,
22.673143,1.841165,5.0,90.395399,13.5,,
22.67501,1.752895,5.0,90.395399,13.5,,
22.676787,1.882296,5.0,90.395399,13.5,,
22.678696,1.861206,5.0,90.395399,13.5,,
22.680582,1.777285,5.0,90.395399,13.5,,
22.682385,1.928577,5.0,90.395399,13.5,,
22.684339,2.003927,5.0,90.395399,13.5,,
22.686367,1.768035,5.0,90.395399,13.5,,
22.68816,1.863866,5.0,90.395399,13.5,,
22.690048,1.900816,5.0,90.395399,13.5,,
22.692076,2.004807,5.0,90.395399,13.5,,
22.694113,1.988796,5.0,90.395399,13.5,,
22.696133,2.030277,5.0,90.395399,13.5,,
22.698188,2.076298,5.0,90.395399,13.5,,
22.700299,2.228149,5.0,90.395399,13.5,,
22.702561,2.228939,5.0,90.395399,13.5,,
22.704823,2.055498,5.0,90.395399,13.5,,
22.706906,1.996277,5.0,90.395399,13.5,,
22.708929,2.100278,5.0,90.395399,13.5,,
22.711056,2.056898,5.0,90.395399,13.5,,
22.71324,2.047457,5.0,90.395399,13.5,,
22.715317,1.844386,5.0,90.395399,13.5,,
22.717186,1.941016,5.0,90.395399,13.5,,
22.719154,1.987166,5.0,90.395399,13.5,,
22.721168,1.952686,5.0,90.395399,13.5,,
22.723146,1.940856,5.0,90.395399,13.5,,
22.725114,2.047827,5.0,90.395399,13.5,,
22.727189,1.971156,5.0,90.395399,13.5,,
22.729188,1.929186,5.0,90.395399,13.5,,
22.731144,1.833566,5.0,90.395181,13.5,,
22.733084,1.991697,5.0,90.395181,13.5,,
22.735103,1.976906,5.0,90.395181,13.5,,
22.737105,1.844585,5.0,90.395181,13.5,,
22.738976,2.062377,5.0,90.395181,13.5,,
22.741071,1.981317,5.0,90.395181,13.5,,
22.743079,2.031418,5.0,90.395181,13.5,,
22.745137,1.853985,5.0,90.395181,13.5,,
22.747017,1.878666,5.0,90.395181,13.5,,
22.748926,2.038047,5.0,90.395181,13.5,,
22.750997,1.932397,5.0,90.395181,13.5,,
23.72554,2.659793,5.0,90.395181,13.5,,
23.728244,2.528131,5.0,90.395181,13.5,,
23.730825,2.506641,5.0,90.395181,13.5,,
23.733371,2.221079,5.0,90.395181,13.5,,
23.735625,1.948626,5.0,90.395181,13.5,,
23.737609,2.169309,5.0,90.395181,13.5,,
23.739809,1.861566,5.0,90.395181,13.5,,
23.741698,2.020467,5.0,90.395181,13.5,,
23.743744,2.086018,5.0,90.395181,13.5,,
23.745883,2.167009,5.0,90.37911,13.5,,
23.748172,1.980706,5.0,90.37911,13.5,,
23.750179,1.849635,5.0,90.37911,13.5,,
23.752053,1.947376,5.0,90.37911,13.5,,
23.754026,2.062078,5.0,90.37911,13.5,,
23.756114,1.885676,5.0,90.37911,13.5,,
23.758025,1.922286,5.0,90.37911,13.5,,
23.759972,1.882566,5.0,90.37911,13.5,,
23.76188,2.41422,5.0,90.37911,13.5,,
23.764348,2.42658,5.0,90.37911,13.5,,
23.766816,2.279479,5.0,90.379413,13.5,,
23.769222,1.939876,5.0,90.379413,13.5,,
23.77119,1.777785,5.0,90.379413,13.5,,
23.772994,1.947006,5.0,90.379413,13.5,,
23.774973,2.184968,5.0,90.379413,13.5,,
23.77719,1.955266,5.0,90.379413,13.5,,
23.779176,1.997327,5.0,90.379413,13.5,,
23.781198,1.861125,5.0,90.379413,13.5,,
23.783084,1.804176,5.0,90.379413,13.5,,
23.784913,1.806785,5.0,90.379413,13.5,,
23.786745,1.824325,5.0,90.379413,13.5,,
23.788673,1.724054,5.0,90.379413,13.5,,
23.790422,1.789185,5.0,90.379413,13.5,,
23.792236,1.730895,5.0,90.379413,13.5,,
23.793998,1.972647,5.0,90.379413,13.5,,
23.796003,2.081168,5.0,90.379413,13.5,,
23.798115,2.037067,5.0,90.379413,13.5,,
23.800183,1.933047,5.0,90.379413,13.5,,
23.802141,1.838275,5.0,90.379413,13.5,,
23.804005,1.785375,5.0,90.379413,13.5,,
23.805815,1.997427,5.0,90.379504,13.5,,
23.807921,1.724185,5.0,90.379504,13.5,,
23.80967,1.683424,5.0,90.379504,13.5,,
23.811378,1.994707,5.0,90.379504,13.5,,
23.813397,1.753085,5.0,90.379504,13.5,,
23.815176,1.773455,5.0,90.379504,13.5,,
23.816974,1.756145,5.0,90.379504,13.5,,
23.818755,2.017047,5.0,90.379504,13.5,,
23.820797,1.759295,5.0,90.379504,13.5,,
23.822581,1.663544,5.0,90.379504,13.5,,
23.824269,1.830896,5.0,90.379504,13.5,,
24.760906,2.864025,5.0,90.379504,13.5,,
24.763814,2.37605,5.0,90.379504,13.5,,
24.766229,2.071358,5.0,90.379504,13.5,,
24.768332,2.125018,5.0,90.379504,13.5,,
24.770493,2.120968,5.0,90.379504,13.5,,
24.772648,2.006537,5.0,90.379504,13.5,,
24.774688,1.943276,5.0,90.379504,13.5,,
24.776664,1.967566,5.0,90.379504,13.5,,
24.778658,1.952666,5.0,90.379504,13.5,,
24.780637,1.839826,5.0,90.373268,13.5,,
