query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
11922,39.8912,49.864,49.855,3.7299
11923,39.895,49.869,49.855,3.5541
11924,39.8987,49.873,49.855,3.218
11925,39.902,49.878,49.855,3.1526
11926,39.9053,49.882,49.855,3.0907
11927,39.9085,49.886,49.855,3.3626
11928,39.912,49.89,49.855,3.4724
11929,39.9156,49.894,49.886,3.1844
11930,39.9189,49.899,49.886,3.2121
11931,39.9222,49.903,49.886,3.1948
11932,39.9255,49.907,49.886,3.1428
11933,39.9288,49.911,49.886,3.045
11934,39.9319,49.915,49.886,3.4325
11935,39.9355,49.919,49.886,3.0878
11936,39.9387,49.923,49.886,3.3227
11937,39.9421,49.928,49.919,3.0129
11938,39.9452,49.932,49.919,3.1136
11939,39.9485,49.936,49.919,3.1013
11940,39.9517,49.94,49.919,3.2664
11941,39.955,49.944,49.919,3.2564
11942,39.9584,49.948,49.919,3.1217
11943,39.9616,49.952,49.919,3.2294
11944,39.965,49.956,49.919,3.221
11945,39.9683,49.96,49.956,3.2512
11946,39.9717,49.965,49.956,3.2704
11947,39.975,49.969,49.956,3.0532
11948,39.9782,49.973,49.956,3.3788
11949,39.9817,49.977,49.956,3.0543
11950,39.9848,49.981,49.956,3.3753
11951,39.9884,49.985,49.956,3.0759
11952,39.9916,49.989,49.956,3.6024
11953,39.9953,49.994,49.989,3.5846
11954,39.999,49.999,49.989,3.6069
11955,40.0027,50.003,49.989,3.4036
11956,40.0062,50.008,49.989,3.2182
11957,40.0096,50.012,49.989,3.1655
11958,40.0129,50.016,49.989,3.2642
11959,40.0163,50.02,49.989,3.2059
11960,40.0195,50.024,49.989,3.301
11961,40.0229,50.029,50.02,3.0417
11962,40.0261,50.033,50.02,3.0611
11963,40.0293,50.037,50.02,3.2888
11964,40.0327,50.041,50.02,3.1004
11965,40.0359,50.045,50.02,3.0993
11966,40.0391,50.049,50.02,3.1894
11967,40.0424,50.053,50.02,3.2254
11968,40.0458,50.057,50.02,3.7165
11969,40.0496,50.062,50.057,3.2438
11970,40.0529,50.066,50.057,3.0825
11971,40.0562,50.07,50.057,3.0332
11972,40.0593,50.074,50.057,3.2545
11973,40.0627,50.078,50.057,3.0325
11974,40.0658,50.082,50.057,3.1738
11975,40.0691,50.086,50.057,3.0241
11976,40.0722,50.09,50.057,3.2365
11977,40.0756,50.094,50.09,3.494
11978,40.0792,50.099,50.09,3.4029
11979,40.0828,50.103,50.09,3.2459
11980,40.0862,50.108,50.09,3.174
11981,40.0894,50.112,50.09,3.12
11982,40.0927,50.116,50.09,3.1947
11983,40.096,50.12,50.09,3.2134
11984,40.0993,50.124,50.09,3.2843
11985,40.1027,50.128,50.124,3.1542
11986,40.1059,50.132,50.124,3.1745
11987,40.1092,50.137,50.124,3.0614
11988,40.1124,50.14,50.124,3.1893
11989,40.1157,50.145,50.124,3.3456
11990,40.1191,50.149,50.124,3.2037
11991,40.1225,50.153,50.124,3.1494
11992,40.1257,50.157,50.124,3.5704
11993,40.1294,50.162,50.157,3.5676
11994,40.1331,50.166,50.157,3.5487
11995,40.1368,50.171,50.157,3.4653
11996,40.1404,50.175,50.157,3.6561
11997,40.1442,50.18,50.157,3.5028
11998,40.1479,50.185,50.157,3.9288
11999,40.1519,50.19,50.157,3.3038
12000,40.1553,50.194,50.157,3.3446
12001,40.1589,50.199,50.19,3.737
12002,40.1627,50.203,50.19,3.462
12003,40.1663,50.208,50.19,3.7081
12004,40.1702,50.213,50.19,3.522
12005,40.1738,50.217,50.19,3.6151
12006,40.1776,50.222,50.19,3.2596
12007,40.181,50.226,50.19,3.4885
12008,40.1846,50.231,50.226,3.2554
12009,40.188,50.235,50.226,3.1071
12010,40.1912,50.239,50.226,3.1269
12011,40.1944,50.243,50.226,3.2461
12012,40.1977,50.247,50.226,3.1186
12013,40.201,50.251,50.226,3.1407
12014,40.2043,50.255,50.226,3.274
12015,40.2077,50.26,50.226,3.3384
12016,40.2111,50.264,50.26,3.4295
12017,40.2147,50.268,50.26,3.4493
12018,40.2182,50.273,50.26,3.2363
12019,40.2216,50.277,50.26,3.5287
12020,40.2252,50.282,50.26,3.5044
12021,40.2289,50.286,50.26,3.4448
12022,40.2324,50.291,50.26,3.3746
12023,40.2359,50.295,50.26,3.1062
12024,40.2391,50.299,50.291,3.4463
12025,40.2427,50.303,50.291,3.1274
12026,40.2459,50.307,50.291,3.2535
12027,40.2493,50.312,50.291,2.9855
12028,40.2524,50.316,50.291,3.1786
12029,40.2557,50.32,50.291,3.3563
12030,40.2591,50.324,50.291,3.4031
12031,40.2627,50.328,50.291,3.2763
12032,40.266,50.333,50.324,3.1934
12033,40.2693,50.337,50.324,3.1385
12034,40.2726,50.341,50.324,3.19
12035,40.2759,50.345,50.324,3.1655
12036,40.2792,50.349,50.324,3.051
12037,40.2824,50.353,50.324,3.0734
12038,40.2856,50.357,50.324,3.0539
12039,40.2887,50.361,50.324,3.0501
12040,40.2919,50.365,50.361,3.2127
12041,40.2952,50.369,50.361,3.1966
12042,40.2985,50.373,50.361,3.2207
12043,40.3018,50.377,50.361,3.294
12044,40.3052,50.382,50.361,3.0686
12045,40.3084,50.386,50.361,3.3212
12046,40.3118,50.39,50.361,3.0842
12047,40.315,50.394,50.361,3.5571
12048,40.3187,50.398,50.394,3.1605
12049,40.322,50.402,50.394,3.1645
12050,40.3252,50.407,50.394,3.0914
12051,40.3285,50.411,50.394,3.1181
12052,40.3317,50.415,50.394,3.0551
12053,40.3349,50.419,50.394,3.4777
12054,40.3385,50.423,50.394,3.3229
12055,40.3419,50.427,50.394,3.712
12056,40.3458,50.432,50.427,3.8282
12057,40.3497,50.437,50.427,3.7203
12058,40.3535,50.442,50.427,3.4777
12059,40.3571,50.446,50.427,3.1502
12060,40.3604,50.451,50.427,3.3362
12061,40.3639,50.455,50.427,3.2294
12062,40.3672,50.459,50.427,3.0445
12063,40.3704,50.463,50.427,3.2348
12064,40.3737,50.467,50.463,2.9379
12065,40.3767,50.471,50.463,3.2452
12066,40.3801,50.475,50.463,3.088
12067,40.3833,50.479,50.463,3.1309
12068,40.3866,50.483,50.463,3.3239
12069,40.39,50.487,50.463,3.2236
12070,40.3933,50.492,50.463,3.3866
12071,40.3968,50.496,50.463,3.095
12072,40.4,50.5,50.496,3.4048
12073,40.4035,50.504,50.496,3.1824
12074,40.4068,50.509,50.496,3.2408
12075,40.4102,50.513,50.496,3.1671
12076,40.4135,50.517,50.496,3.1181
12077,40.4167,50.521,50.496,3.2167
12078,40.42,50.525,50.496,3.0808
12079,40.4232,50.529,50.496,3.2052
12080,40.4265,50.533,50.496,3.2892
12081,40.4299,50.537,50.529,3.1646
12082,40.4332,50.542,50.529,3.0269
12083,40.4363,50.545,50.529,3.2428
12084,40.4397,50.55,50.529,3.1741
12085,40.443,50.554,50.529,3.2165
12086,40.4463,50.558,50.529,3.3589
12087,40.4498,50.562,50.529,3.3456
12088,40.4532,50.567,50.529,3.138
12089,40.4565,50.571,50.562,3.3534
12090,40.4599,50.575,50.562,3.1552
12091,40.4632,50.579,50.562,3.2643
12092,40.4666,50.583,50.562,3.3711
12093,40.47,50.588,50.562,3.2771
12094,40.4734,50.592,50.562,3.0641
12095,40.4766,50.596,50.562,3.2038
12096,40.4799,50.6,50.562,3.4124
12097,40.4835,50.604,50.596,3.2362
12098,40.4868,50.608,50.596,3.1752
12099,40.4901,50.613,50.596,3.0885
12100,40.4932,50.617,50.596,3.3278
12101,40.4968,50.621,50.596,3.2747
12102,40.5002,50.625,50.596,3.2602
12103,40.5035,50.629,50.596,3.4648
12104,40.5071,50.634,50.596,3.5555
12105,40.5108,50.638,50.629,3.3907
12106,40.5143,50.643,50.629,3.1673
12107,40.5176,50.647,50.629,3.4505
12108,40.5211,50.651,50.629,2.9763
12109,40.5242,50.655,50.629,3.2962
12110,40.5276,50.66,50.629,3.1723
12111,40.5309,50.664,50.629,3.1962
12112,40.5342,50.668,50.629,3.3186
12113,40.5377,50.672,50.664,3.1233
12114,40.5409,50.676,50.664,3.114
12115,40.5441,50.68,50.664,3.338
12116,40.5476,50.684,50.664,3.214
12117,40.5509,50.689,50.664,3.1682
12118,40.5542,50.693,50.664,3.1604
12119,40.5574,50.697,50.664,3.3646
12120,40.5609,50.701,50.664,3.235
12121,40.5643,50.705,50.697,3.3477
12122,40.5677,50.71,50.697,3.5117
12123,40.5714,50.714,50.697,3.5095
12124,40.575,50.719,50.697,3.2865
12125,40.5784,50.723,50.697,3.1098
12126,40.5816,50.727,50.697,3.1047
12127,40.5848,50.731,50.697,3.2167
12128,40.5882,50.735,50.697,3.3452
12129,40.5916,50.74,50.731,3.4679
12130,40.5952,50.744,50.731,3.2975
12131,40.5986,50.748,50.731,3.4941
12132,40.6022,50.753,50.731,3.2787
12133,40.6056,50.757,50.731,2.9399
12134,40.6087,50.761,50.731,2.9409
12135,40.6117,50.765,50.731,3.4853
12136,40.6153,50.769,50.765,3.3826
12137,40.6188,50.774,50.765,3.0966
12138,40.622,50.778,50.765,3.0494
12139,40.6252,50.782,50.765,3.0687
12140,40.6283,50.785,50.765,3.219
12141,40.6317,50.79,50.765,3.2537
12142,40.6351,50.794,50.765,3.0229
12143,40.6382,50.798,50.765,3.03
12144,40.6413,50.802,50.765,3.2848
12145,40.6447,50.806,50.798,3.1501
12146,40.6481,50.81,50.798,3.1297
12147,40.6513,50.814,50.798,3.1722
12148,40.6546,50.818,50.798,3.1367
12149,40.6578,50.822,50.798,3.2489
12150,40.6612,50.826,50.798,3.3959
12151,40.6648,50.831,50.798,3.7338
12152,40.6687,50.836,50.798,3.1628
12153,40.672,50.84,50.831,3.4315
12154,40.6755,50.844,50.831,3.3703
12155,40.679,50.849,50.831,3.3318
12156,40.6825,50.853,50.831,3.1791
12157,40.6858,50.857,50.831,3.3332
12158,40.6892,50.862,50.831,3.28
12159,40.6926,50.866,50.831,3.3707
12160,40.6961,50.87,50.866,3.1984
12161,40.6994,50.874,50.866,3.2302
12162,40.7028,50.878,50.866,3.1818
12163,40.7061,50.883,50.866,3.2361
12164,40.7094,50.887,50.866,3.063
12165,40.7126,50.891,50.866,3.2204
12166,40.7159,50.895,50.866,3.301
12167,40.7193,50.899,50.866,3.0777
12168,40.7225,50.903,50.866,3.2963
12169,40.7259,50.907,50.899,3.3098
12170,40.7293,50.912,50.899,3.0985
12171,40.7325,50.916,50.899,3.1875
12172,40.7358,50.92,50.899,3.239
12173,40.7392,50.924,50.899,3.2567
12174,40.7426,50.928,50.899,3.2628
12175,40.7459,50.932,50.899,3.48
12176,40.7495,50.937,50.899,3.3406
12177,40.753,50.941,50.932,3.0592
12178,40.7562,50.945,50.932,3.0759
12179,40.7593,50.949,50.932,3.1263
12180,40.7626,50.953,50.932,3.3456
12181,40.766,50.958,50.932,3.3029
12182,40.7694,50.962,50.932,3.2875
12183,40.7728,50.966,50.932,3.0305
12184,40.776,50.97,50.932,3.1858
12185,40.7793,50.974,50.966,3.1674
12186,40.7826,50.978,50.966,3.3707
12187,40.786,50.983,50.966,3.1452
12188,40.7893,50.987,50.966,3.1928
12189,40.7926,50.991,50.966,3.1987
12190,40.7959,50.995,50.966,4.2814
12191,40.8004,51.0,50.966,3.277
12192,40.8038,51.005,51.0,3.5376
12193,40.8074,51.009,51.0,3.1405
12194,40.8107,51.013,51.0,3.1577
12195,40.814,51.017,51.0,3.3093
12196,40.8174,51.022,51.0,3.0407
12197,40.8205,51.026,51.0,3.1959
12198,40.8238,51.03,51.0,3.1841
12199,40.8271,51.034,51.0,3.5202
12200,40.8308,51.038,51.034,3.4695
12201,40.8344,51.043,51.034,3.3239
12202,40.8379,51.047,51.034,3.1531
12203,40.8411,51.051,51.034,3.7145
12204,40.8449,51.056,51.034,3.3771
12205,40.8484,51.061,51.034,3.7056
12206,40.8523,51.065,51.034,3.4699
12207,40.856,51.07,51.034,3.7719
12208,40.8599,51.075,51.065,3.4698
12209,40.8635,51.079,51.065,3.2911
12210,40.8669,51.084,51.065,3.4141
12211,40.8704,51.088,51.065,3.2397
12212,40.8738,51.092,51.065,3.3419
12213,40.8772,51.097,51.065,3.3211
12214,40.8807,51.101,51.065,3.7075
12215,40.8846,51.106,51.065,4.685
12216,40.8894,51.112,51.101,3.5859
12217,40.8931,51.116,51.101,3.0995
12218,40.8963,51.12,51.101,3.2793
12219,40.8997,51.125,51.101,5.2103
12220,40.905,51.131,51.101,3.8075
12221,40.9089,51.136,51.101,4.0765
12222,40.9131,51.141,51.136,3.2959
12223,40.9165,51.146,51.136,4.3648
12224,40.9211,51.151,51.136,3.4686
12225,40.9246,51.156,51.136,5.6508
12226,40.9304,51.163,51.136,5.3695
12227,40.9359,51.17,51.136,4.6136
12228,40.9406,51.176,51.17,3.4788
12229,40.9443,51.18,51.17,3.6367
12230,40.948,51.185,51.17,4.0171
12231,40.9522,51.19,51.17,3.1169
12232,40.9554,51.194,51.17,3.4939
12233,40.959,51.199,51.17,3.9494
12234,40.9631,51.204,51.17,3.4677
12235,40.9667,51.208,51.204,3.2055
12236,40.97,51.212,51.204,3.1161
12237,40.9732,51.217,51.204,3.0336
12238,40.9764,51.22,51.204,3.6438
12239,40.9801,51.225,51.204,3.6761
12240,40.9839,51.23,51.204,3.5137
12241,40.9875,51.234,51.204,3.8135
12242,40.9915,51.239,51.204,3.3503
12243,40.9949,51.244,51.234,3.4655
12244,40.9985,51.248,51.234,3.2346
12245,41.0018,51.252,51.234,3.4754
12246,41.0054,51.257,51.234,3.2067
12247,41.0087,51.261,51.234,3.6954
12248,41.0126,51.266,51.234,3.488
12249,41.0162,51.27,51.234,3.4554
12250,41.0198,51.275,51.234,3.8591
12251,41.0238,51.28,51.27,3.6907
12252,41.0276,51.284,51.27,3.5541
12253,41.0312,51.289,51.27,3.5185
12254,41.0349,51.294,51.27,3.8157
12255,41.0388,51.299,51.27,3.6303
12256,41.0426,51.303,51.27,3.8019
12257,41.0465,51.308,51.27,3.547
12258,41.0501,51.313,51.303,3.6139
12259,41.0539,51.317,51.303,3.1849
12260,41.0572,51.321,51.303,3.1885
12261,41.0605,51.326,51.303,4.012
12262,41.0646,51.331,51.303,3.5857
12263,41.0683,51.335,51.303,3.5949
12264,41.072,51.34,51.303,3.7671
12265,41.076,51.345,51.335,3.84
12266,41.08,51.35,51.335,3.5401
12267,41.0836,51.355,51.335,3.52
12268,41.0873,51.359,51.335,3.3319
12269,41.0907,51.363,51.335,3.7535
12270,41.0946,51.368,51.335,3.8717
12271,41.0986,51.373,51.335,3.6657
12272,41.1023,51.378,51.373,3.4714
12273,41.1059,51.382,51.373,3.1776
12274,41.1092,51.387,51.373,3.0658
12275,41.1124,51.39,51.373,3.395
12276,41.1159,51.395,51.373,3.0305
12277,41.119,51.399,51.373,3.1258
12278,41.1223,51.403,51.373,3.5633
12279,41.1259,51.407,51.373,3.6443
12280,41.1297,51.412,51.403,3.7303
12281,41.1335,51.417,51.403,3.877
12282,41.1375,51.422,51.403,3.3511
12283,41.141,51.426,51.403,3.4718
12284,41.1446,51.431,51.403,3.0714
12285,41.148,51.435,51.403,3.3935
12286,41.1515,51.439,51.403,3.7559
12287,41.1553,51.444,51.439,3.4628
12288,41.1589,51.449,51.439,3.5042
12289,41.1625,51.453,51.439,3.8482
12290,41.1665,51.458,51.439,4.1262
12291,41.1707,51.463,51.439,3.2519
12292,41.1741,51.468,51.439,3.4434
12293,41.1777,51.472,51.439,3.5003
12294,41.1813,51.477,51.439,3.6336
12295,41.185,51.481,51.472,3.403
12296,41.1885,51.486,51.472,3.1128
12297,41.1918,51.49,51.472,3.4561
12298,41.1953,51.494,51.472,3.4295
12299,41.1989,51.499,51.472,3.5969
12300,41.2026,51.503,51.472,3.5392
12301,41.2063,51.508,51.472,3.813
12302,41.2102,51.513,51.508,3.4856
12303,41.2138,51.517,51.508,3.4248
12304,41.2173,51.522,51.508,4.3108
12305,41.2218,51.527,51.508,3.3074
12306,41.2252,51.531,51.508,3.6256
12307,41.2289,51.536,51.508,3.2964
12308,41.2324,51.54,51.508,3.3864
12309,41.2359,51.545,51.54,3.7845
12310,41.2398,51.55,51.54,3.0997
12311,41.243,51.554,51.54,3.4193
12312,41.2465,51.558,51.54,3.0857
12313,41.2497,51.562,51.54,3.8176
12314,41.2536,51.567,51.54,3.3059
12315,41.257,51.571,51.54,3.2754
12316,41.2604,51.576,51.54,3.7974
12317,41.2643,51.58,51.571,3.9896
12318,41.2685,51.586,51.571,3.912
12319,41.2725,51.591,51.571,3.5426
12320,41.2761,51.595,51.571,3.5415
12321,41.2798,51.6,51.571,3.6051
12322,41.2835,51.604,51.571,3.3879
12323,41.287,51.609,51.571,3.451
12324,41.2905,51.613,51.604,3.9099
12325,41.2946,51.618,51.604,3.5672
12326,41.2983,51.623,51.604,3.4827
12327,41.3019,51.627,51.604,3.7201
12328,41.3057,51.632,51.604,3.5911
12329,41.3094,51.637,51.604,3.6427
12330,41.3132,51.641,51.604,3.2379
12331,41.3165,51.646,51.641,3.6139
12332,41.3203,51.65,51.641,3.6651
12333,41.324,51.655,51.641,3.5423
12334,41.3277,51.66,51.641,3.5087
12335,41.3313,51.664,51.641,3.3944
12336,41.3348,51.669,51.641,3.789
12337,41.3387,51.673,51.641,3.7741
12338,41.3426,51.678,51.673,3.1304
12339,41.3459,51.682,51.673,3.1502
12340,41.3491,51.686,51.673,3.1766
12341,41.3524,51.69,51.673,3.1494
12342,41.3557,51.695,51.673,3.1546
12343,41.3589,51.699,51.673,3.4635
12344,41.3625,51.703,51.673,3.869
12345,41.3665,51.708,51.673,3.6185
12346,41.3702,51.713,51.708,3.2463
12347,41.3737,51.717,51.708,3.9312
12348,41.3777,51.722,51.708,3.122
12349,41.381,51.726,51.708,3.7938
12350,41.3849,51.731,51.708,3.1503
12351,41.3882,51.735,51.708,3.5284
12352,41.3918,51.74,51.708,3.7175
12353,41.3957,51.745,51.708,3.9724
12354,41.3998,51.75,51.74,3.8293
12355,41.4037,51.755,51.74,3.4989
12356,41.4073,51.759,51.74,3.4225
12357,41.4109,51.764,51.74,3.2891
12358,41.4143,51.768,51.74,3.5077
12359,41.4179,51.772,51.74,3.8192
12360,41.4219,51.777,51.74,3.7693
12361,41.4257,51.782,51.772,3.4051
12362,41.4293,51.787,51.772,3.4877
12363,41.4329,51.791,51.772,3.7304
12364,41.4367,51.796,51.772,3.2941
12365,41.4402,51.8,51.772,3.2127
12366,41.4435,51.804,51.772,3.4992
12367,41.4471,51.809,51.772,3.6624
12368,41.4509,51.814,51.809,3.833
12369,41.4548,51.819,51.809,3.1533
12370,41.4581,51.823,51.809,3.5563
12371,41.4618,51.827,51.809,3.5156
12372,41.4654,51.832,51.809,3.638
12373,41.4691,51.836,51.809,3.3217
12374,41.4726,51.841,51.809,3.5645
12375,41.4763,51.845,51.809,3.6318
12376,41.48,51.85,51.841,3.521
12377,41.4837,51.855,51.841,3.2829
12378,41.4871,51.859,51.841,3.3632
12379,41.4905,51.863,51.841,3.4004
12380,41.494,51.868,51.841,3.2616
12381,41.4974,51.872,51.841,3.4469
12382,41.501,51.876,51.841,3.0863
12383,41.5042,51.88,51.841,3.6704
12384,41.5079,51.885,51.876,3.0695
12385,41.5111,51.889,51.876,3.3521
12386,41.5146,51.893,51.876,3.5125
12387,41.5182,51.898,51.876,3.6929
12388,41.522,51.902,51.876,3.4285
12389,41.5255,51.907,51.876,3.1927
12390,41.5288,51.911,51.876,3.1874
12391,41.5321,51.915,51.911,3.5319
12392,41.5357,51.92,51.911,3.2858
12393,41.5392,51.924,51.911,3.5067
12394,41.5429,51.929,51.911,3.4589
12395,41.5465,51.933,51.911,3.1335
12396,41.5497,51.937,51.911,3.4329
12397,41.5533,51.942,51.911,3.2906
12398,41.5567,51.946,51.911,3.6686
12399,41.5605,51.951,51.942,3.1048
12400,41.5637,51.955,51.942,3.4019
12401,41.5673,51.959,51.942,3.3247
12402,41.5707,51.963,51.942,3.8862
12403,41.5747,51.968,51.942,3.4885
12404,41.5784,51.973,51.942,3.7629
12405,41.5823,51.978,51.942,3.3141
12406,41.5858,51.982,51.978,3.6656
12407,41.5896,51.987,51.978,3.641
12408,41.5933,51.992,51.978,3.4691
12409,41.5969,51.996,51.978,3.7441
12410,41.6008,52.001,51.978,3.0694
12411,41.604,52.005,51.978,3.2123
12412,41.6073,52.009,51.978,3.02
12413,41.6104,52.013,51.978,4.0022
12414,41.6146,52.018,52.009,3.5104
12415,41.6182,52.023,52.009,3.1401
12416,41.6215,52.027,52.009,3.0762
12417,41.6246,52.031,52.009,3.4509
12418,41.6282,52.035,52.009,4.3454
12419,41.6327,52.041,52.009,3.5078
12420,41.6364,52.045,52.009,3.4361
12421,41.6399,52.05,52.045,3.3023
12422,41.6433,52.054,52.045,3.7326
12423,41.6472,52.059,52.045,3.9271
12424,41.6512,52.064,52.045,3.3118
12425,41.6547,52.068,52.045,3.544
12426,41.6583,52.073,52.045,7.8479
12427,41.6663,52.083,52.073,5.9755
12428,41.6724,52.09,52.073,4.415
12429,41.6769,52.096,52.073,4.6876
12430,41.6817,52.102,52.073,4.7466
12431,41.6866,52.108,52.073,3.9602
12432,41.6907,52.113,52.073,3.4524
12433,41.6943,52.118,52.113,3.4739
12434,41.6979,52.122,52.113,3.498
12435,41.7015,52.127,52.113,3.9544
12436,41.7055,52.132,52.113,3.8664
12437,41.7095,52.137,52.113,3.8592
12438,41.7135,52.142,52.113,4.0375
12439,41.7176,52.147,52.113,3.6992
12440,41.7214,52.152,52.147,4.0934
12441,41.7256,52.157,52.147,3.2557
12442,41.729,52.161,52.147,3.2505
12443,41.7324,52.165,52.147,3.9112
12444,41.7364,52.17,52.147,3.1285
12445,41.7396,52.175,52.147,3.2814
12446,41.743,52.179,52.147,3.5789
12447,41.7467,52.183,52.147,3.5419
12448,41.7504,52.188,52.179,3.7922
12449,41.7543,52.193,52.179,3.6679
12450,41.758,52.198,52.179,3.8121
12451,41.762,52.203,52.179,3.6975
12452,41.7658,52.207,52.179,3.3552
12453,41.7693,52.212,52.179,3.7682
12454,41.7732,52.217,52.179,4.1158
12455,41.7774,52.222,52.212,3.8608
12456,41.7814,52.227,52.212,3.4347
12457,41.785,52.231,52.212,3.3661
12458,41.7885,52.236,52.212,3.2744
12459,41.7919,52.24,52.212,3.5089
12460,41.7955,52.244,52.212,3.8223
12461,41.7995,52.249,52.212,4.4185
12462,41.804,52.255,52.244,4.0064
12463,41.8082,52.26,52.244,3.5594
12464,41.8119,52.265,52.244,3.7066
12465,41.8158,52.27,52.244,3.447
12466,41.8194,52.274,52.244,3.9801
12467,41.8235,52.279,52.244,3.6669
12468,41.8273,52.284,52.244,4.0513
12469,41.8315,52.289,52.279,3.578
12470,41.8352,52.294,52.279,3.8947
12471,41.8392,52.299,52.279,3.2362
12472,41.8425,52.303,52.279,3.3588
12473,41.846,52.308,52.279,3.1027
12474,41.8492,52.312,52.279,3.392
12475,41.8527,52.316,52.279,3.4221
12476,41.8563,52.32,52.316,3.643
12477,41.8601,52.325,52.316,3.2406
12478,41.8635,52.329,52.316,3.6123
12479,41.8672,52.334,52.316,3.1597
12480,41.8704,52.338,52.316,3.0369
12481,41.8736,52.342,52.316,3.0236
12482,41.8767,52.346,52.316,3.2471
12483,41.8801,52.35,52.316,3.6774
12484,41.8839,52.355,52.346,3.1895
12485,41.8872,52.359,52.346,3.4303
12486,41.8907,52.363,52.346,3.4479
12487,41.8943,52.368,52.346,3.1221
12488,41.8975,52.372,52.346,3.1844
12489,41.9008,52.376,52.346,3.0897
12490,41.9041,52.38,52.346,3.359
12491,41.9075,52.384,52.346,3.6343
12492,41.9113,52.389,52.38,3.8784
12493,41.9152,52.394,52.38,3.1868
12494,41.9185,52.398,52.38,3.2451
12495,41.9219,52.402,52.38,3.8826
12496,41.9259,52.407,52.38,3.6976
12497,41.9297,52.412,52.38,3.4098
12498,41.9332,52.416,52.38,3.1908
12499,41.9365,52.421,52.416,3.2116
12500,41.9398,52.425,52.416,3.3387
12501,41.9433,52.429,52.416,3.2332
12502,41.9467,52.433,52.416,3.6289
12503,41.9504,52.438,52.416,3.5049
12504,41.9541,52.443,52.416,3.2981
12505,41.9575,52.447,52.416,3.6824
12506,41.9613,52.452,52.416,3.4588
12507,41.9649,52.456,52.447,3.1219
12508,41.9681,52.46,52.447,3.1604
12509,41.9714,52.464,52.447,3.5093
12510,41.975,52.469,52.447,3.4003
12511,41.9785,52.473,52.447,3.5155
12512,41.9822,52.478,52.447,3.498
12513,41.9858,52.482,52.447,3.4053
12514,41.9893,52.487,52.447,3.1204
12515,41.9925,52.491,52.482,3.3877
12516,41.9961,52.495,52.482,3.1463
12517,41.9993,52.499,52.482,3.3556
